x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.759962,-1.31859,1.39135,0.000921152,0.000541684,-0.000197704,-0.126774,-0.736352,0.439594,0.49847,-0.00188104,0.00197867,0.00125036,-0.01,-0.01,0.01,-0.00010001,0.00010001,0.00010001,0.759962,50,10,100,21,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,137,yes,0.000698757
0.751015,-1.24587,1.36971,-0.00267687,0.0140357,-0.00402688,-0.0976016,-0.735049,0.440651,0.505969,-0.00556754,0.0056318,0.00440424,2.00604e-06,-0.01,0.01,-0.00010001,0.00010001,0.00010001,-1.31859,
0.711918,-1.06719,1.28625,-0.00504291,0.0218506,-0.0125467,-0.0386238,-0.73195,0.440536,0.518349,-0.00949919,0.00898313,0.00750235,0.01,-0.01,0.01,-0.00010001,0.00010001,0.00010001,1.39135,
0.655849,-0.832585,1.09069,-0.00600459,0.0254062,-0.0265006,0.0504098,-0.723756,0.43794,0.530891,-0.0137843,0.0120071,0.0104855,0.01,0.00634658,0.01,-0.00010001,5.91422e-05,0.00010001,0.000921152,
0.54743,-0.593146,0.781511,-0.0155998,0.0229111,-0.0355565,0.167437,-0.706651,0.432378,0.534469,-0.0187786,0.01323,0.0129881,-0.00711608,0.01,-0.0039825,-0.00010001,0.00010001,0.00010001,0.000541684,
0.362055,-0.389888,0.466943,-0.0217379,0.0176096,-0.02761,0.310059,-0.674386,0.4216,0.520879,-0.0239858,0.0152349,0.0159789,-0.01,-0.00912212,-0.01,-9.17125e-05,0.00010001,0.00010001,-0.000197704,
0.187659,-0.231406,0.245054,-0.0135101,0.0133863,-0.0167056,0.473363,-0.616813,0.402266,0.483364,-0.0300145,0.0166049,0.0182753,-0.00784026,-0.01,-0.00761998,-3.48922e-05,0.00010001,-0.00010001,-0.126774,
0.086806,-0.125649,0.122844,-0.00709997,0.00715578,-0.00783119,0.634904,-0.533048,0.366979,0.421982,-0.0290606,0.0170482,0.0204451,-0.0014451,-0.00790955,-0.00124377,-2.52641e-05,-2.84525e-05,-7.66017e-05,-0.736352,
0.0414652,-0.0667635,0.0622413,-0.00216214,0.00429898,-0.00426391,0.771186,-0.436135,0.310301,0.344608,-0.0266727,0.0172036,0.0206371,-0.00244957,-0.0023997,-0.000823737,0.00010001,-0.00010001,-3.67752e-05,0.439594,
0.0197318,-0.0344551,0.0303454,-0.00230107,0.0020853,-0.00220679,0.870834,-0.335513,0.241771,0.26572,-0.0222157,0.0165345,0.0173279,0.00107181,-0.0032803,0.00128911,0.00010001,-0.00010001,-0.00010001,0.49847,
0.00905665,-0.0184775,0.015533,0.000104812,0.00100462,-0.000728433,0.933694,-0.246189,0.174147,0.193028,-0.0174098,0.0128689,0.0152128,-0.00109886,0.000437296,-0.000510059,0.00010001,-8.74145e-05,-0.00010001,-0.00188104,
