x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.31029,1.36081,-0.539504,0.000364541,0.000538064,-0.000936805,-0.513257,0.209164,0.625447,-0.549212,0.00145074,-0.0019008,-0.000652946,-0.00999504,-0.00997758,0.00996132,0.000100002,0.0001,-0.000100005,-0.31029,50,10,100,38,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,9,yes,0.000982507
-0.31432,1.29949,-0.472888,-0.00116165,-0.0127902,0.0142506,-0.496944,0.227242,0.630995,-0.550682,0.00453026,0.00329492,-0.00726058,-0.01,0.00278272,0.00752554,0.00010001,0.00010001,-0.00010001,1.36081,
-0.336706,1.12479,-0.305536,-0.00312654,-0.0222099,0.0191087,-0.441547,0.258885,0.649347,-0.562461,0.0079743,0.00844013,-0.0134907,-0.01,0.01,-0.01,0.00010001,0.00010001,-0.00010001,-0.539504,
-0.313336,0.898694,-0.121917,0.00811323,-0.0229393,0.0176788,-0.344685,0.300651,0.676149,-0.577603,0.0115381,0.0137283,-0.0189686,-0.00874275,0.01,0.00661664,0.00010001,0.00010001,-0.00010001,0.000364541,
-0.224982,0.630093,0.0360533,0.010144,-0.0308942,0.0137069,-0.203965,0.34368,0.70196,-0.589522,0.0139201,0.0196161,-0.0237185,0.01,0.01,0.00181186,0.00010001,0.00010001,-9.51976e-05,0.000538064,
-0.140449,0.346716,0.107266,0.0071164,-0.0261386,0.000905433,-0.0216327,0.375807,0.710324,-0.594763,0.0142905,0.0256177,-0.0276573,0.01,0.01,-0.01,8.20816e-06,5.772e-05,0.00010001,-0.000936805,
-0.0552211,0.142909,0.0780221,0.00992111,-0.0147797,-0.00625499,0.175491,0.381907,0.688226,-0.591361,0.0118057,0.028224,-0.0247271,0.01,-0.01,-0.01,-0.00010001,-7.16359e-05,0.00010001,-0.513257,
-0.00725949,0.0448857,0.0421441,-0.000668589,-0.00524091,-0.00109544,0.355732,0.368651,0.640044,-0.572637,0.0110606,0.0253268,-0.0235698,0.00120913,0.00394911,-0.00684026,-0.00010001,0.00010001,0.00010001,0.209164,
-0.00349636,0.0224746,0.0257465,0.00129564,0.000770506,-0.00221606,0.51792,0.346066,0.57255,-0.533107,0.0113394,0.0255015,-0.0238148,0.00754357,-0.00186301,0.00283537,0.00010001,0.00010001,0.00010001,0.625447,
0.00142902,0.0103621,0.0146174,7.91716e-05,-0.00338138,0.000184341,0.665762,0.311545,0.48658,-0.472186,0.0116241,0.0255033,-0.024682,0.00133219,0.00208189,-0.00739257,0.00010001,1.82755e-05,0.00010001,-0.549212,
-0.000215806,0.0037076,0.00598836,-0.000416553,0.00194008,-0.00207943,0.791205,0.276456,0.37667,-0.394566,0.00710267,0.025147,-0.0265948,0.00239635,-0.00165146,0.00476403,0.00010001,0.00010001,0.00010001,0.00145074,
0.00228367,0.00118762,0.000398256,0.00100883,-0.00238317,0.00103499,0.881615,0.25346,0.255456,-0.305345,0.00495985,0.0203295,-0.0257549,-0.00595343,0.00287397,-0.00160044,0.00010001,0.00010001,0.00010001,-0.0019008,
-0.000715236,-0.00059824,0.000551252,-0.0018337,0.00196657,-0.000927164,0.937766,0.229767,0.155745,-0.208578,0.00737841,0.013715,-0.0229283,0.00597195,-0.00226673,0.00148115,0.00010001,0.00010001,0.00010001,-0.000652946,
0.000652177,0.0013008,-0.000392328,0.00224843,-0.00147215,0.000667018,0.97181,0.185729,0.0884464,-0.114992,0.0126818,0.0090624,-0.0185565,-0.0059274,0.00181588,-0.00120299,-4.78874e-05,0.00010001,0.00010001,
8.23778e-05,-0.00100329,0.000466835,-0.0024342,0.000883015,-0.000432067,0.990981,0.123765,0.0358369,-0.0361555,0.0131412,0.00929776,-0.0146457,0.0057811,-0.00132916,0.000953147,-0.00010001,6.24291e-05,0.00010001,
-0.00031578,0.000908622,-0.00049413,0.00237347,-0.000386056,0.00017877,0.997388,0.0655737,-0.017213,0.0237635,0.0102317,0.00982819,-0.0108646,-0.00550249,0.000900142,-0.000704027,-0.00010001,-0.00010001,0.00010001,
0.000526221,-0.000574346,0.000465292,-0.00219854,1.8413e-07,6.59718e-05,0.995793,0.021965,-0.0581531,0.0668662,0.00716994,0.00500581,-0.00757019,0.00512737,-0.000529897,0.000442926,-0.00010001,-0.00010001,0.00010001,
-0.000438659,0.000342236,-0.000312612,0.0019974,0.000240107,-0.000255089,0.992959,-0.006729,-0.0736054,0.0922245,0.0040407,0.00021608,-0.00332777,-0.00472394,0.000221728,-0.000194098,-0.00010001,-0.00010001,0.00010001,
0.000358018,-4.19829e-05,7.68958e-05,-0.0018374,-0.000337953,0.000338525,0.993072,-0.0206147,-0.0640222,0.096008,0.00100628,-0.00451694,0.00141086,0.00435962,-6.95866e-07,1.71884e-05,-0.00010001,2.90837e-06,0.00010001,
-0.000267909,-0.000146513,0.000156514,0.00171698,0.000307545,-0.000299661,0.996076,-0.0164034,-0.0388623,0.0773855,-0.00317135,-0.00551282,0.00592919,-0.00404797,-0.000121087,6.14123e-05,9.70328e-05,7.35255e-05,3.19492e-05,
0.000263687,0.000215765,-0.000267339,-0.00161479,-0.000214,0.000180203,0.998598,-0.00758068,-0.0200442,0.0477365,-0.000449136,-0.00197869,0.0060547,0.00377183,0.000158343,-3.45161e-05,-7.91302e-06,1.9593e-05,-0.00010001,
-0.000263755,-0.000106047,0.000149324,0.00151082,0.000138082,-7.31646e-05,0.999564,-0.00495072,-0.0117164,0.0253995,-0.000591457,-0.00137389,0.00287879,-0.00351163,-0.000171687,-2.24847e-05,7.90654e-06,1.80083e-05,-3.87956e-05,
0.000256163,7.1549e-07,-4.89235e-05,-0.00140696,-0.000116754,2.23817e-05,0.999842,-0.00274773,-0.00648821,0.0141922,-0.000292285,-0.000717487,0.00160811,0.00326394,0.000217052,4.49844e-05,2.76594e-06,8.2684e-06,-2.19546e-05,
-0.000238484,2.85135e-06,3.61141e-05,0.00130768,0.000121707,4.07319e-07,0.999928,-0.00156227,-0.00364503,0.00792586,-0.000182628,-0.000419736,0.000899249,-0.00303067,-0.000271117,-5.28165e-05,2.25987e-06,5.28308e-06,-1.23365e-05,
0.00022483,-2.39882e-05,-1.01705e-05,-0.00121438,-0.000133615,-1.2674e-05,0.999956,-0.000865541,-0.00202521,0.00442405,-9.64981e-05,-0.000228024,0.000501821,0.00281195,0.00032215,5.55969e-05,1.0554e-06,2.72193e-06,-6.90791e-06,
-0.000209872,1.96235e-05,6.47548e-06,0.00112657,0.000149622,1.75667e-05,0.999964,-0.000484882,-0.00113164,0.0024696,-5.59568e-05,-0.00012934,0.000280062,-0.00260681,-0.000368784,-5.47019e-05,6.68708e-07,1.59703e-06,-3.85896e-06,
0.000196581,-1.9987e-05,1.19311e-07,-0.00104422,-0.000164927,-1.96508e-05,0.999967,-0.000269033,-0.000629817,0.0013787,-3.04889e-05,-7.135e-05,0.000156338,0.00241468,0.000408661,5.26169e-05,3.48039e-07,8.62445e-07,-2.1563e-06,
-0.000183467,1.43925e-05,-1.01159e-06,0.000966985,0.000178968,1.98469e-05,0.999967,-0.00014993,-0.000351318,0.000769718,-1.72067e-05,-4.00314e-05,8.72705e-05,-0.00223483,-0.000442022,-4.9751e-05,2.02669e-07,4.90342e-07,-1.20399e-06,
0.000171276,-1.04788e-05,2.55864e-06,-0.000894686,-0.000190742,-1.93522e-05,0.999968,-8.32618e-05,-0.00019567,0.00042975,-9.49094e-06,-2.2218e-05,4.87237e-05,0.00206666,0.000468849,4.67415e-05,1.09899e-07,2.69858e-07,-6.72391e-07,
-0.000159611,5.54011e-06,-2.64536e-06,0.000827059,0.000200321,1.84252e-05,0.999968,-4.6316e-05,-0.000109078,0.000239942,-5.30384e-06,-1.24137e-05,2.72026e-05,-0.00190952,-0.000489745,-4.3695e-05,6.21087e-08,1.51565e-07,-3.75429e-07,
0.000148659,-1.47314e-06,2.88713e-06,-0.000763882,-0.000207659,-1.73777e-05,0.999968,-2.57312e-05,-6.07701e-05,0.000133969,-2.93923e-06,-6.90648e-06,1.51882e-05,0.00176283,0.000505204,4.07674e-05,3.42007e-08,8.40432e-08,-2.09633e-07,
-0.000138301,-2.43928e-06,-2.76223e-06,0.000704912,0.000212968,1.62784e-05,0.999968,-1.43041e-05,-3.38686e-05,7.48006e-05,-1.63667e-06,-3.85258e-06,8.48007e-06,-0.001626,-0.000515834,-3.79783e-05,1.91205e-08,4.69768e-08,-1.17048e-07,
0.000128569,5.7559e-06,2.68173e-06,-0.000649924,-0.000216417,-1.52055e-05,0.999968,-7.948e-06,-1.88713e-05,4.17646e-05,-9.08582e-07,-2.14547e-06,4.7348e-06,0.00149848,0.000522178,3.53586e-05,1.05891e-08,2.61264e-08,-6.53548e-08,
-0.00011941,-8.69237e-06,-2.51624e-06,0.000598693,0.000218222,1.41741e-05,0.999968,-4.41727e-06,-1.05164e-05,2.33191e-05,-5.05275e-07,-1.19603e-06,2.64364e-06,-0.00137973,-0.000524767,-3.29042e-05,5.89688e-09,1.45761e-08,-3.64907e-08,
0.000110817,1.11723e-05,2.37008e-06,-0.000551002,-0.000218576,-1.32011e-05,0.999968,-2.45457e-06,-5.85997e-06,1.30202e-05,-2.80678e-07,-6.66308e-07,1.47607e-06,0.00126924,0.000524078,3.06145e-05,3.2726e-09,8.11606e-09,-2.03746e-08,
-0.000102756,-1.32812e-05,-2.21065e-06,0.000506644,0.000217666,1.22871e-05,0.999968,-1.36405e-06,-3.26546e-06,7.26977e-06,-1.56015e-07,-3.71351e-07,8.24159e-07,-0.00116652,-0.000520554,-2.848e-05,1.81985e-09,4.52464e-09,-1.13762e-08,
9.52045e-05,1.5029e-05,2.06401e-06,-0.000465419,-0.000215664,-1.14333e-05,0.999968,-7.57981e-07,-1.81961e-06,4.05906e-06,-8.66852e-08,-2.06911e-07,4.60167e-07,0.00107109,0.000514593,2.64927e-05,1.01073e-09,2.5205e-09,-6.35186e-09,
-8.8135e-05,-1.64639e-05,-1.92153e-06,0.000427137,0.000212727,1.06368e-05,0.999968,-4.21208e-07,-1.01396e-06,2.26637e-06,-4.81751e-08,-1.15305e-07,2.56933e-07,-0.000982507,-0.000506555,-2.46431e-05,5.61759e-10,1.40475e-09,-3.54655e-09,
