x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-1.16253,-0.362492,-0.301332,0.000707827,-6.36453e-05,0.000605233,0.288897,0.196921,0.677725,0.646877,0.000197465,-0.00140879,-0.00115335,-0.00816194,0.00366505,0.00875479,8.26435e-05,9.96375e-05,9.95743e-05,-1.16253,9,10,100,21,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,173,yes,0.000610097
-1.10813,-0.355218,-0.275855,0.010154,0.00156032,0.00451775,0.29357,0.190189,0.676173,0.64841,0.00176232,0.000985102,0.00389331,-0.00881003,0.00288658,0.0095106,9.40111e-05,9.95479e-05,9.96253e-05,-0.362492,
-0.955606,-0.330251,-0.212409,0.0203034,0.00345574,0.00828502,0.324219,0.170353,0.670401,0.645309,0.00357658,0.00302116,0.00941322,-0.00998437,-0.00228628,0.00999726,-4.01298e-07,0.000100009,0.000100009,-0.301332,
-0.693727,-0.290124,-0.126724,0.0320551,0.00453366,0.00907592,0.378704,0.142293,0.657361,0.635776,0.00460839,0.00666244,0.0125781,0.00996561,-0.00601284,-0.00315284,-9.99498e-05,0.000100008,0.000100009,0.000707827,
-0.401269,-0.226678,-0.0748015,0.0266567,0.00818006,0.00116275,0.452287,0.120362,0.629211,0.620515,0.00619381,0.0123718,0.0125476,0.00976025,0.00958607,-0.00996115,8.02005e-05,0.000100005,0.000100008,-6.36453e-05,
-0.20486,-0.130621,-0.0559239,0.0126397,0.0112574,0.0021733,0.543164,0.0998132,0.583413,0.595511,0.00700577,0.0148207,0.0176571,-0.00673951,0.000659765,-0.0097358,9.98067e-05,9.99948e-05,0.000100006,0.000605233,
-0.102845,-0.0601379,-0.0301819,0.00755643,0.00295089,0.00287573,0.648941,0.0668067,0.525705,0.545926,0.00637388,0.0164483,0.0240045,0.00231386,0.00144809,-0.00579876,9.47993e-05,-4.79351e-05,9.99929e-05,0.288897,
-0.0501707,-0.0307349,-0.0158568,0.00309048,0.00302393,-0.000172323,0.755663,0.0346651,0.457248,0.467635,0.00340859,0.0191432,0.0244207,-0.00410211,-4.01712e-05,-0.00120715,9.95214e-05,-8.10167e-05,6.55661e-05,0.196921,
-0.0271135,-0.0141735,-0.00945545,0.00137799,0.000348789,0.00140324,0.847599,0.0186716,0.371739,0.37818,0.00277376,0.0219815,0.0216085,0.00154212,-4.48649e-05,-0.00143777,9.80908e-05,-9.67729e-05,-9.9721e-05,0.677725,
-0.0135386,-0.00795153,-0.0039096,0.0014113,0.000894013,-0.000298229,0.914654,0.0127939,0.275856,0.295173,0.00208185,0.0204811,0.0168634,-0.00225632,0.000105738,-0.0001717,-5.83126e-07,-9.62348e-05,-9.99461e-05,0.646877,
-0.00692464,-0.00339707,-0.00277985,-0.000128908,4.98076e-05,0.000487388,0.956407,0.00843583,0.186974,0.224131,0.0023533,0.0166472,0.0141003,0.00119905,-0.000277191,-0.000274683,-7.21008e-05,-9.62864e-05,-9.9866e-05,0.000197465,
-0.00381996,-0.00203979,-0.00101828,0.000765068,0.000205103,-0.000115985,0.980004,0.00315316,0.11796,0.160153,0.00110823,0.0113888,0.0126018,-0.00127104,0.000159412,-5.26228e-05,-2.78088e-05,-9.27144e-05,-9.86412e-05,-0.00140879,
-0.00138924,-0.000778587,-0.000907242,-0.000283674,6.26913e-05,0.000118997,0.991944,0.000129367,0.0707792,0.104967,0.000522999,0.00758535,0.00987263,0.000720845,-0.000203202,-1.31039e-05,-1.29646e-05,-7.9748e-05,-9.62928e-05,-0.00115335,
-0.00115367,-0.000457595,-0.000316627,0.000330916,-4.77745e-06,7.65575e-06,0.997165,-0.00139958,0.0404583,0.0632844,0.00018902,0.00454035,0.00692761,-0.000609743,0.000131127,-5.89509e-05,-7.82864e-06,-5.29088e-05,-9.05214e-05,
-0.000440653,-0.000214183,-0.000215913,-0.0001879,5.62563e-05,7.76747e-06,0.999089,-0.00144501,0.0227792,0.0357881,-0.000158958,0.00252852,0.00409768,0.000481537,-0.000136774,4.08637e-05,3.78099e-06,-2.92704e-05,-5.82224e-05,
-0.000281092,-0.000106556,-8.67889e-05,0.000219608,-3.53486e-05,2.01751e-05,0.999708,-0.00085865,0.0128112,0.0199884,-7.21152e-05,0.00146024,0.00222685,-0.00047651,0.000108334,-5.59682e-05,6.91909e-07,-1.77621e-05,-2.96638e-05,
-8.78283e-05,-6.57779e-05,-5.24381e-05,-0.000180948,4.31694e-05,-1.44625e-05,0.999902,-0.000521538,0.00714038,0.0112281,-6.0583e-05,0.000808316,0.00127813,0.000431395,-9.82979e-05,4.93901e-05,1.07204e-06,-9.68055e-06,-1.78149e-05,
-9.22776e-05,-1.66783e-05,-2.4551e-05,0.000180179,-3.25898e-05,2.06308e-05,0.999963,-0.000294012,0.00398464,0.00626463,-2.95959e-05,0.000454101,0.000707442,-0.000409962,7.84997e-05,-5.04481e-05,3.86497e-07,-5.51719e-06,-9.68691e-06,
