x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-1.32778,-0.441702,0.375459,0.000530037,0.000655428,-0.000729444,0.0667029,-0.165641,-0.837086,-0.517109,0.000925148,0.000750477,-0.00174851,-0.00905154,0.00451309,0.00648885,-7.60118e-05,-9.9793e-05,-9.95026e-05,-1.32778,9,10,100,21,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,81,yes,0.000867397
-1.27952,-0.411053,0.362353,0.00909856,0.0054989,-0.00193175,0.0804043,-0.177159,-0.835009,-0.514695,-0.00185811,-0.00284315,-0.00516617,-0.00970875,0.00593353,0.00862829,5.57651e-05,-9.97781e-05,-9.91371e-05,-0.441702,
-1.14147,-0.321195,0.335546,0.0184496,0.0125215,-0.00351875,0.118303,-0.196011,-0.828007,-0.511848,0.000351107,-0.00600429,-0.00951154,-0.00997967,0.00576325,0.00686706,-9.99338e-05,-0.0001,-9.99209e-05,0.375459,
-0.911314,-0.166549,0.292166,0.0274879,0.0184831,-0.00528988,0.18036,-0.219838,-0.812689,-0.508604,-0.00198094,-0.0101303,-0.0124932,-0.00990725,-0.00748624,-0.00987121,-9.99748e-05,-9.99931e-05,-9.97295e-05,0.000530037,
-0.618521,-0.0343911,0.215249,0.0310203,0.00802436,-0.0102007,0.267998,-0.242001,-0.790175,-0.495213,-0.00389152,-0.0143072,-0.015559,0.00974875,-0.00697098,-0.00926793,-9.99692e-05,-9.99694e-05,-9.99056e-05,0.000655428,
-0.348079,0.00595856,0.130466,0.0234046,-0.000111061,-0.00660916,0.378705,-0.260829,-0.753539,-0.469819,-0.00562731,-0.0184746,-0.0186869,0.00971784,-0.00851079,0.00182269,-9.99482e-05,-9.97865e-05,-9.99539e-05,-0.000729444,
-0.164768,-0.0013919,0.0720882,0.013475,-0.00159978,-0.00470836,0.50751,-0.273423,-0.695544,-0.428824,-0.00748479,-0.0226086,-0.0216966,0.0078974,-0.00653504,0.00736,-9.9646e-05,4.77538e-05,-9.99367e-05,0.0667029,
-0.0758721,-0.00672429,0.0390339,0.00451573,0.000251489,-0.00148491,0.639039,-0.271596,-0.614864,-0.373902,-0.00850493,-0.0250347,-0.0203906,-0.000650989,-0.00173417,0.00109854,9.97889e-05,9.84874e-05,-9.98709e-05,-0.165641,
-0.0394152,-0.00414285,0.0227934,0.00276099,0.000225184,-0.00168344,0.754642,-0.249585,-0.517996,-0.316064,-0.00904033,-0.0256667,-0.0168079,0.000988483,-0.00157772,0.0016291,9.98667e-05,4.7504e-05,3.91187e-05,-0.837086,
-0.0191545,-0.00275772,0.0118839,0.00136209,-6.87415e-06,-0.000435658,0.845279,-0.217858,-0.412483,-0.260558,-0.0077372,-0.023669,-0.0154626,-0.000949871,-0.000337797,0.000442371,9.9833e-05,-5.73394e-05,9.98077e-05,-0.517109,
-0.00974092,-0.00178994,0.00688033,0.000505477,0.000184884,-0.000536911,0.91214,-0.179072,-0.308539,-0.201815,-0.010073,-0.0217285,-0.0138945,0.00024934,-0.000347612,0.000330919,9.85662e-05,7.23176e-05,9.96705e-05,0.000925148,
