x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-1.36426,1.16868,1.3502,-0.000976639,0.000714232,0.000318215,0.623979,-0.670656,0.0185933,-0.400656,0.000593028,-0.000367831,0.000398792,0.0057836,0.00993925,-0.00777713,-9.92871e-05,-7.89488e-05,-9.89079e-05,-1.36426,9,10,100,18,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,189,yes,0.000804853
-1.35611,1.12754,1.33961,0.00265967,-0.00889555,-0.00248447,0.635576,-0.665639,0.0213862,-0.390522,-0.00445628,0.00174654,-0.0056324,-0.00563257,0.00999959,0.00205107,-0.000100001,-4.01141e-05,-0.000100003,1.16868,
-1.32168,1.05159,1.25607,0.00412626,-0.00614374,-0.0141863,0.675379,-0.645548,0.0273731,-0.355489,-0.0100973,0.0034541,-0.0113239,0.0099727,0.00999581,-0.00523536,-9.98933e-05,9.93047e-05,-9.99463e-05,1.3502,
-1.24004,0.949699,1.10974,0.0123182,-0.0139305,-0.015367,0.739127,-0.600555,0.039728,-0.302383,-0.0162006,0.00130876,-0.0160268,0.00999815,0.00999947,-0.00997538,-8.21521e-05,6.0847e-05,-0.000100002,-0.000976639,
-1.08111,0.763601,0.935915,0.0195886,-0.0227924,-0.0198607,0.817668,-0.523559,0.0623733,-0.231074,-0.0217522,0.00128196,-0.0214957,0.00993579,0.00995368,-0.0054531,9.9757e-05,-9.90568e-05,-9.95495e-05,0.000714232,
-0.840942,0.521043,0.712735,0.0284458,-0.0251353,-0.0250566,0.888887,-0.424736,0.076152,-0.153796,-0.0221675,0.00238739,-0.0156345,-0.00733909,0.00398955,0.00992834,6.37476e-05,-9.95643e-05,-1.19538e-05,0.000318215,
-0.570207,0.321379,0.467677,0.0255131,-0.0150112,-0.0234948,0.938624,-0.322237,0.0762558,-0.0964709,-0.0209759,0.0022442,-0.0110866,-0.00975999,-0.00828816,0.00975298,8.26062e-05,-7.82585e-05,9.79961e-05,0.623979,
-0.349405,0.175617,0.277169,0.0186214,-0.0146226,-0.0145167,0.969287,-0.229274,0.0671418,-0.0581606,-0.017114,0.00328331,-0.00620941,-0.00952648,0.00691133,0.00955532,9.34966e-05,1.37624e-05,7.72658e-05,-0.670656,
-0.193505,0.077869,0.151988,0.0124168,-0.00515089,-0.0102184,0.986099,-0.155115,0.0488234,-0.0337756,-0.0130083,0.00475976,-0.00399118,-0.0079904,-0.000145877,0.00739244,9.54042e-05,-4.68102e-05,2.18249e-05,0.0185933,
-0.0992328,0.0373304,0.077421,0.00638068,-0.00313356,-0.00462308,0.994449,-0.0991271,0.0296975,-0.0183994,-0.00955885,0.00315471,-0.00218101,-0.00378874,0.00223553,0.00252941,8.34927e-05,-3.32851e-05,1.46294e-05,-0.400656,
-0.0501426,0.0180921,0.0394643,0.00341421,-0.000759683,-0.00292826,0.998047,-0.0590119,0.0171889,-0.0100281,-0.00653573,0.00190662,-0.0011997,-0.0022846,-0.000725143,0.00227327,7.67634e-05,-2.0512e-05,1.07955e-05,0.000593028,
-0.0251905,0.00890737,0.0197331,0.00157328,-0.00110412,-0.00101828,0.99937,-0.0333396,0.00969682,-0.00546979,-0.00374323,0.0011032,-0.000645938,-0.000820774,0.00149062,0.000214172,4.46143e-05,-1.25829e-05,7.0986e-06,-0.000367831,
-0.0127367,0.00430206,0.0100629,0.000911505,0.000179406,-0.000909021,0.999795,-0.0186852,0.00540908,-0.00299913,-0.00211993,0.000615883,-0.000349172,-0.000660915,-0.000979433,0.000932398,2.57432e-05,-6.98784e-06,4.2758e-06,0.000398792,
-0.00635295,0.00223441,0.00496804,0.000367929,-0.000597445,-0.000111865,0.999928,-0.0104276,0.00301127,-0.0016553,-0.00118308,0.000344919,-0.000190533,-0.00014498,0.00113446,-0.000287201,1.4341e-05,-3.96129e-06,2.45888e-06,
-0.00324018,0.00100431,0.00256897,0.000250952,0.000351346,-0.000366466,0.99997,-0.00581636,0.00167274,-0.000918089,-0.000661253,0.000191345,-0.000105011,-0.000203584,-0.000950492,0.000549643,8.04946e-06,-2.18536e-06,1.39793e-06,
-0.00158923,0.000602966,0.00123122,8.21931e-05,-0.000432674,9.82658e-05,0.999983,-0.00324202,0.000929294,-0.000510669,-0.000368364,0.000106504,-5.81625e-05,-2.05252e-05,0.000941808,-0.000365471,4.47721e-06,-1.22096e-06,7.86378e-07,
-0.000832789,0.000200986,0.000669822,6.61274e-05,0.000352364,-0.000210168,0.999987,-0.00180727,0.000515964,-0.000284567,-0.000205463,5.90898e-05,-3.23415e-05,-4.91195e-05,-0.000849964,0.000410914,2.50047e-06,-6.75551e-07,4.41364e-07,
-0.000389726,0.000194226,0.000290768,2.51514e-05,-0.000353964,0.000134171,0.999988,-0.0010073,0.000286516,-0.000158727,-0.000114485,3.28365e-05,-1.80148e-05,-2.32442e-05,0.000804853,-0.00034546,1.39234e-06,-3.75902e-07,2.47016e-07,
