x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.376007,0.708293,0.668663,-0.00056582,-0.000387104,0.000225052,-0.567439,-0.657859,-0.374728,0.32375,-0.00157452,0.000292155,-0.000539197,0.0019553,-0.00309571,0.00154617,-9.95372e-05,-4.15545e-05,-3.82768e-05,0.376007,9,10,100,27,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,192,yes,0.000617447
0.363526,0.699998,0.662916,-0.00193008,-0.00126911,-0.00137772,-0.561725,-0.663206,-0.370624,0.327507,-0.00222867,7.09986e-05,0.000258435,0.000931579,-0.00763946,0.00840647,-9.94411e-05,-9.90387e-05,9.94128e-05,0.708293,
0.318283,0.656186,0.627311,-0.00714624,-0.00745646,-0.0057604,-0.547052,-0.676099,-0.359117,0.338619,-0.00759376,0.00157927,-0.000717382,0.00439042,-0.00737077,0.00865776,-9.96735e-05,-9.90535e-05,9.96252e-05,0.668663,
0.227817,0.552649,0.546137,-0.0110212,-0.0131619,-0.0105235,-0.518627,-0.699947,-0.332688,0.361148,-0.0119223,0.00294726,-0.000925535,0.00997954,-0.00991963,0.00999219,-0.000100009,-0.000100008,0.000100009,-0.00056582,
0.0981377,0.394837,0.405923,-0.0150344,-0.0182339,-0.0176237,-0.47684,-0.728052,-0.296355,0.393385,-0.014943,0.00392304,-8.95751e-05,0.00933447,0.00950603,-0.00963364,-9.99965e-05,-9.99764e-05,9.99895e-05,-0.000387104,
0.0144106,0.232924,0.248551,-0.00163108,-0.014418,-0.0139828,-0.421697,-0.754453,-0.257079,0.432317,-0.0168109,0.00410515,0.00179738,-0.00891474,0.00250517,-0.00951348,-0.000100009,-0.000100008,0.000100009,0.000225052,
0.00843216,0.114975,0.135979,0.000629058,-0.0093322,-0.00837415,-0.352282,-0.776157,-0.222302,0.473363,-0.0179885,0.00311984,0.00457411,-0.00784552,-0.00447345,-0.00723835,-0.000100009,-0.000100007,0.000100009,-0.567439,
0.00793313,0.0556769,0.0706448,-0.000513956,-0.00262069,-0.00443708,-0.266409,-0.793371,-0.197979,0.510295,-0.0190349,0.000744391,0.00798563,-0.00312188,0.00101327,-0.00125833,-0.000100009,-0.000100006,0.000100009,-0.657859,
0.00430346,0.0281202,0.0364774,-0.000189573,-0.00297042,-0.00234508,-0.160713,-0.807736,-0.186717,0.535605,-0.0204628,-0.00288999,0.0117868,-0.000985019,-0.003159,-0.00214908,-0.000100008,-9.96663e-05,0.000100008,-0.374728,
0.00297316,0.0130769,0.0196445,-6.16069e-06,-9.70672e-05,-0.000895554,-0.0313397,-0.81875,-0.187327,0.541822,-0.022544,-0.00711652,0.0160354,-0.000343964,0.000915031,0.000542551,-9.99736e-05,9.13914e-05,9.99225e-05,0.32375,
0.00155807,0.00769923,0.0101562,-0.000296757,-0.000965404,-0.00102603,0.121763,-0.811145,-0.195614,0.53753,-0.0258207,-0.00402557,0.0205305,-0.000202453,-0.00158989,-0.00091207,-0.000100005,-0.000100002,0.000100002,-0.00157452,
0.00104779,0.00297956,0.00544979,0.000233014,-4.90497e-05,0.000131765,0.299067,-0.772529,-0.201415,0.522655,-0.031632,-0.00602286,0.0236463,0.000209167,0.000698354,0.000756086,-9.99883e-05,-9.99421e-05,9.99906e-05,0.000292155,
0.000645849,0.00226148,0.00293891,-0.000324431,-3.6039e-05,-0.000629972,0.498802,-0.6931,-0.195504,0.482236,-0.0382552,-0.00638459,0.0282385,-0.000278462,-0.000892484,-0.000694849,9.99744e-05,3.19781e-05,-1.19436e-05,-0.000539197,
0.000207743,0.000437669,0.00114913,0.000236395,-0.000391845,0.000245524,0.680844,-0.578985,-0.178602,0.411428,-0.0333433,-0.00967837,0.0254812,0.000374194,0.000446854,0.000703718,9.35743e-05,-9.9479e-05,-9.9687e-05,
0.00097174,-0.000165148,0.00144048,-6.40421e-05,0.000288713,-0.000145377,0.811181,-0.461222,-0.144634,0.329051,-0.0289134,-0.00855922,0.0192458,-0.000359965,-0.000164634,-0.000469416,6.88292e-05,-9.99517e-05,-9.98893e-05,
0.000362041,0.000234497,0.000497914,-7.26535e-05,-0.000202752,-7.0047e-05,0.895464,-0.347984,-0.107082,0.255967,-0.0241513,-0.00740164,0.0156125,0.000338841,1.50445e-05,0.000442603,9.98755e-05,-9.99726e-05,-9.71543e-05,
0.000261338,-8.95083e-05,0.00039174,6.34033e-05,0.000125289,6.53776e-05,0.945717,-0.252636,-0.070478,0.191737,-0.0180414,-0.00738103,0.0118673,-0.000243111,-9.08276e-06,-0.000326665,9.96375e-05,-9.82766e-05,4.33014e-05,
0.000215189,0.000212626,0.000264281,-7.8581e-05,-5.60052e-05,-9.95731e-05,0.974482,-0.177012,-0.0383195,0.132358,-0.0142241,-0.00606782,0.011937,0.000164693,-2.88261e-05,0.000234507,9.94564e-05,2.99806e-05,-3.83721e-05,
3.44071e-05,-1.23096e-05,5.611e-05,4.49071e-05,5.26344e-06,6.16353e-05,0.989847,-0.11639,-0.013296,0.0801132,-0.0109974,-0.00450161,0.0086033,-0.000109044,4.45813e-05,-0.000162281,9.98743e-05,9.55949e-05,-4.56492e-05,
2.75776e-05,2.81261e-05,3.97049e-05,-4.68988e-05,5.75418e-06,-6.59751e-05,0.996528,-0.0694777,0.00051709,0.0452347,-0.00812015,-0.0011419,0.00516865,9.9999e-05,-4.5333e-05,0.000149646,9.77049e-05,4.26761e-05,-4.73855e-05,
-1.23229e-05,-7.99288e-07,-1.22214e-05,3.89434e-05,-1.31631e-05,5.59547e-05,0.998953,-0.0373979,0.00241381,0.0251078,-0.0047709,0.000410808,0.00290072,-8.73272e-05,4.4171e-05,-0.000130901,7.30679e-05,-9.10538e-06,-3.63741e-05,
5.04186e-06,4.20551e-06,7.3889e-06,-3.54254e-05,1.47943e-05,-5.21468e-05,0.999668,-0.0202622,0.00117214,0.0139566,-0.00208616,9.53458e-05,0.00158051,8.12057e-05,-4.13746e-05,0.000121723,1.93154e-05,1.06773e-06,-2.06962e-05,
-6.70301e-06,3.6675e-06,-9.33777e-06,3.31103e-05,-1.50808e-05,4.8855e-05,0.999874,-0.0115868,0.000687323,0.00779016,-0.00138476,9.94362e-05,0.000889072,-7.6264e-05,3.77804e-05,-0.000113442,1.8726e-05,-1.46828e-06,-1.19664e-05,
4.79484e-06,-1.59454e-06,7.79311e-06,-3.08759e-05,1.40262e-05,-4.54517e-05,0.999942,-0.00637415,0.000351599,0.00433901,-0.000700292,3.63974e-05,0.000492938,7.16049e-05,-3.37524e-05,0.000105522,7.79368e-06,-1.23641e-07,-6.70847e-06,
-4.95134e-06,3.65008e-06,-7.76252e-06,2.9006e-05,-1.2872e-05,4.23538e-05,0.999962,-0.00358385,0.00019825,0.00242027,-0.000415846,2.54551e-05,0.000274914,-6.7371e-05,2.99279e-05,-9.82017e-05,5.27746e-06,-2.8338e-07,-3.76574e-06,
4.32406e-06,-2.77876e-06,7.02089e-06,-2.72312e-05,1.14382e-05,-3.94043e-05,0.999969,-0.0019865,0.000105618,0.00135029,-0.000223081,1.19443e-05,0.000153215,6.33531e-05,-2.62272e-05,9.1349e-05,2.62228e-06,-8.42628e-08,-2.10602e-06,
-4.20101e-06,3.09103e-06,-6.65337e-06,2.56017e-05,-1.0098e-05,3.66737e-05,0.999971,-0.0011105,5.83789e-05,0.000753646,-0.000127317,7.1128e-06,8.54836e-05,-5.95709e-05,2.28463e-05,-8.49823e-05,1.57198e-06,-6.74828e-08,-1.1771e-06,
