x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
1.31538,1.28759,0.778349,0.000594221,-0.000388114,-0.000993904,0.588256,-0.380756,0.28474,-0.654143,-1.6534e-05,0.00179301,0.000901921,0.00813621,0.00701988,-0.00993054,-9.89434e-05,1.63269e-05,-9.93594e-05,1.31538,9,10,100,16,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,16,yes,0.000994322
1.30345,1.24263,0.764663,-0.00287364,-0.00861884,-0.0017591,0.608007,-0.379182,0.278701,-0.639426,-0.00321536,0.0038982,-0.00904706,0.009752,0.00999994,-0.00999815,-9.99718e-05,9.98021e-05,-0.000100007,1.28759,
1.26881,1.10813,0.740332,-0.00375703,-0.0181411,-0.00320475,0.669371,-0.356663,0.273565,-0.591487,-0.00736327,0.00638293,-0.0208807,-0.00674024,-0.00958816,-0.00999375,3.48395e-05,9.99205e-05,-9.91154e-05,0.778349,
1.17136,0.940939,0.680922,-0.0158454,-0.0158527,-0.008727,0.76465,-0.317736,0.256939,-0.498237,-0.0110257,0.0133718,-0.0292138,-0.0097492,-0.00987971,-0.00998387,9.99952e-05,9.99744e-05,9.99891e-05,0.000594221,
0.944462,0.788641,0.552774,-0.029596,-0.0153442,-0.0169003,0.860112,-0.270143,0.211959,-0.377106,-0.0122653,0.0154592,-0.0257296,0.00359652,-0.00658273,-0.00994326,9.9595e-05,9.85538e-05,9.88492e-05,-0.000388114,
0.626164,0.590613,0.378089,-0.0336208,-0.0243728,-0.0184045,0.92573,-0.217631,0.15525,-0.267305,-0.0115271,0.0135244,-0.0204173,0.00687907,0.00991695,0.00700091,9.97773e-05,6.29741e-06,2.5821e-05,-0.000993904,
0.343295,0.371642,0.216937,-0.0231788,-0.0190743,-0.0137885,0.964598,-0.164869,0.104353,-0.17713,-0.0107855,0.010171,-0.0162,0.00932032,0.00948724,0.00846192,8.05135e-05,-9.21417e-05,5.97285e-05,0.588256,
0.168309,0.211218,0.112983,-0.0120399,-0.0127708,-0.00701437,0.985003,-0.115106,0.0666258,-0.109468,-0.0094116,0.0063338,-0.011133,0.00656129,0.00729217,0.00371647,5.36677e-05,-6.35324e-05,8.55413e-05,-0.380756,
0.0831305,0.109217,0.0570802,-0.00511043,-0.00751955,-0.00415797,0.994371,-0.0728941,0.0409271,-0.0643576,-0.00755511,0.00431518,-0.00709596,0.00123884,0.00485277,0.00374312,7.93392e-05,-4.18154e-05,6.49298e-05,0.28474,
0.0411109,0.054732,0.028969,-0.003364,-0.00338146,-0.00142704,0.998109,-0.0423909,0.023646,-0.0364573,-0.00467524,0.0026712,-0.00417493,0.00290436,0.0019164,-5.61434e-05,5.49387e-05,-3.12227e-05,4.69622e-05,-0.654143,
0.0203381,0.027817,0.0146484,-0.000803027,-0.00197682,-0.00144097,0.999371,-0.0240075,0.0132832,-0.0202891,-0.00268423,0.00149031,-0.00233012,-0.000623356,0.00132757,0.00177042,3.17775e-05,-1.70789e-05,2.91025e-05,-1.6534e-05,
0.010248,0.013847,0.00729349,-0.00122576,-0.000825189,-2.41793e-05,0.999772,-0.0134784,0.00744196,-0.0112677,-0.00152824,0.000849999,-0.00129022,0.00166318,0.000424517,-0.000810301,1.8616e-05,-1.00815e-05,1.68608e-05,0.00179301,
0.00499186,0.00707127,0.00376781,0.000173608,-0.000520992,-0.000682643,0.999897,-0.00752609,0.00414227,-0.00626391,-0.000852626,0.000471164,-0.000714999,-0.00100977,0.000367567,0.00117911,1.0341e-05,-5.51263e-06,9.5978e-06,0.000901921,
0.00261882,0.00348655,0.00178992,-0.000650345,-0.000200916,0.000288217,0.999936,-0.0042002,0.00230664,-0.00348703,-0.000477566,0.000263709,-0.000396896,0.00121575,0.000100781,-0.000887456,5.83949e-06,-3.11484e-06,5.3923e-06,
0.00118913,0.00180677,0.00100122,0.000364349,-0.000130237,-0.000446432,0.999948,-0.00234119,0.00128237,-0.00194347,-0.000265912,0.000146343,-0.000220897,-0.000994845,7.82489e-05,0.000932111,3.24267e-06,-1.71855e-06,3.0243e-06,
0.000709428,0.000869038,0.000405596,-0.000460721,-6.09218e-05,0.00032757,0.999952,-0.00130517,0.00071318,-0.00108387,-0.00014842,8.15251e-05,-0.000123063,0.000994322,5.86564e-05,-0.00081431,1.81497e-06,-9.60409e-07,1.69088e-06,
