x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.432518,0.621434,0.646534,-0.000792159,-0.000560782,0.000614851,0.724477,-0.508423,0.459593,-0.0735804,0.000593189,-0.00115635,-0.00177837,0.00874095,0.00999788,-0.00999861,-3.26688e-05,-3.52236e-05,-9.97285e-05,0.432518,9,10,100,19,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,97,yes,0.000940748
0.399358,0.586559,0.623338,-0.00584485,-0.00642495,-0.00524505,0.722275,-0.507083,0.464989,-0.0704998,0.000208201,-0.000229226,-0.000388451,0.00685239,0.00876766,-0.00884509,-9.95099e-05,9.81995e-05,-9.89817e-05,0.621434,
0.316914,0.498198,0.544579,-0.0106187,-0.0112059,-0.0105293,0.731969,-0.492939,0.465159,-0.0697042,-0.00613292,0.00174869,-0.00284198,0.00756092,0.00866552,-0.00720585,-9.97411e-05,9.84653e-05,-9.95466e-05,0.646534,
0.194749,0.367111,0.413382,-0.0137544,-0.0148414,-0.0157568,0.762068,-0.44859,0.46181,-0.0688816,-0.0128093,0.00379562,-0.0060153,0.00302997,-0.000644388,0.00934963,-9.99429e-05,4.55218e-05,-9.98723e-05,-0.000792159,
0.096795,0.232786,0.268162,-0.00582841,-0.0120738,-0.0131162,0.807548,-0.372163,0.452903,-0.0650257,-0.0182907,0.00599358,-0.0091431,-0.00888901,-0.00592012,0.00868435,-9.9856e-05,-9.95886e-05,-7.65951e-05,-0.000560782,
0.0510998,0.126142,0.160036,-0.00344011,-0.0096279,-0.00840833,0.855429,-0.274399,0.435315,-0.0586036,-0.0199277,0.00670968,-0.00935227,-0.00815585,0.00134606,0.00895097,-9.99784e-05,-9.99725e-05,9.99991e-05,0.000614851,
0.0242732,0.058552,0.0884467,-0.00202058,-0.00416467,-0.0056853,0.894641,-0.176311,0.407446,-0.0500699,-0.0171362,0.00804763,-0.00837022,-0.00400878,0.000223537,0.00586766,9.24394e-05,9.19301e-05,9.97919e-05,0.724477,
0.0108203,0.0265684,0.0454414,-0.000765864,-0.00238136,-0.0028014,0.925584,-0.0947772,0.364845,-0.0343465,-0.0123264,0.0116617,-0.00809699,-0.00167366,0.00168818,0.00258237,9.55109e-05,9.8569e-05,9.95862e-05,-0.508423,
0.00506246,0.011615,0.0240066,-0.000448736,-0.000654074,-0.00141149,0.952247,-0.0387421,0.302612,-0.0112578,-0.0068198,0.0153675,-0.00668981,-0.000117391,0.000217258,0.000861302,8.47901e-05,3.22522e-05,9.8968e-05,0.459593,
0.00213443,0.00612988,0.0128651,-0.000156225,-0.000447522,-0.00080409,0.974022,-0.0112116,0.22582,0.0117098,-0.00157342,0.016786,-0.00441244,-9.08275e-05,0.000332915,0.000447858,-2.52377e-05,-9.96503e-05,9.99301e-05,-0.0735804,
0.000942521,0.00305538,0.00654055,-9.37035e-05,-0.000168339,-0.000456171,0.987996,-0.00375825,0.15211,0.0262447,0.00020139,0.0133027,-0.00153153,3.20151e-06,6.23663e-05,0.000334084,-6.16202e-05,-9.58539e-05,8.87706e-05,0.000593189,
0.000383637,0.00164371,0.00332111,-2.3434e-05,-0.000113997,-0.000186403,0.995097,-0.00241104,0.0950027,0.0269217,-0.000171302,0.0097104,0.00137232,1.22143e-06,7.71652e-05,5.47909e-05,-1.59081e-05,-9.60774e-05,2.85125e-05,-0.00115635,
0.000185717,0.000824566,0.00168193,-1.67876e-05,-4.98424e-05,-0.000141344,0.998293,-0.00128679,0.0554139,0.0177116,-0.00022431,0.0061752,0.0023243,2.14759e-06,2.11814e-05,0.000137351,1.00735e-05,-7.31259e-05,-4.25849e-05,-0.00177837,
8.20362e-05,0.000415138,0.000837875,-4.88523e-06,-3.20494e-05,-2.73809e-05,0.999454,-0.000666117,0.0312313,0.00948917,-2.30332e-05,0.00350887,0.000963901,3.60326e-06,2.71674e-05,-3.25756e-05,-5.86015e-07,-4.15154e-05,-1.00877e-05,
4.2083e-05,0.000207357,0.000428149,-3.0353e-06,-9.49984e-06,-5.45653e-05,0.999819,-0.000441733,0.0174908,0.00546832,-6.22597e-05,0.00198891,0.000645712,-7.44423e-07,-1.70045e-06,7.82012e-05,1.72796e-06,-2.41264e-05,-9.75645e-06,
1.9303e-05,0.000105236,0.000208199,-1.68469e-06,-1.09242e-05,1.05796e-05,0.999935,-0.000235996,0.00975266,0.00301906,-1.84096e-05,0.00110678,0.000333901,2.43673e-06,1.34536e-05,-4.87158e-05,2.68461e-07,-1.33337e-05,-4.36477e-06,
