x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.942127,1.0277,1.41296,0.000347803,-0.000342853,0.000746734,0.560558,-0.750747,0.349501,-0.00144668,-0.000437254,0.000101338,0.00016381,-0.00305174,0.00988127,-0.00859981,-9.94209e-05,9.68138e-05,-6.50896e-05,0.942127,9,10,100,18,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,24,yes,0.000724037
0.900831,0.995385,1.39859,-0.00857572,-0.00613857,-0.00367316,0.572267,-0.744139,0.344587,-0.00533582,-0.00513408,0.00141539,0.00124123,0.00205723,0.00988791,-0.00845388,-9.94726e-05,9.79816e-05,-9.41858e-05,1.0277,
0.788089,0.894559,1.33778,-0.0138971,-0.013987,-0.00861016,0.60332,-0.725765,0.330162,-0.0162067,-0.00993883,0.00275665,0.00293535,0.00259208,0.00999966,-0.0099888,-0.000100009,0.000100003,-9.99887e-05,1.41296,
0.623683,0.71025,1.2245,-0.0188642,-0.0227761,-0.014256,0.652546,-0.692341,0.305659,-0.0376205,-0.0156185,0.00295076,0.00454408,-0.0050245,0.00999913,0.00304839,-0.000100008,9.99849e-05,-5.1293e-05,0.000347803,
0.412313,0.504536,1.03895,-0.0232531,-0.0181903,-0.0228733,0.717627,-0.633631,0.279701,-0.0726067,-0.0226969,0.000832449,0.00323491,0.00764125,0.0099396,0.00937404,-9.99195e-05,-9.96587e-05,9.81134e-05,-0.000342853,
0.219614,0.349393,0.78277,-0.0150879,-0.0126045,-0.0279454,0.788629,-0.547412,0.260674,-0.102146,-0.0237757,0.0026867,-0.0015469,0.00627826,0.00466531,0.00784823,-9.97931e-05,-9.58676e-05,9.9209e-05,0.000746734,
0.10752,0.244799,0.504453,-0.00729017,-0.00822055,-0.0274068,0.854948,-0.447812,0.238477,-0.107893,-0.023658,0.00596654,-0.00458835,0.00131697,-0.00951834,0.00903548,-9.36006e-05,-3.60112e-05,9.98735e-05,0.560558,
0.058884,0.160032,0.283197,-0.00259562,-0.00909332,-0.016809,0.913211,-0.34027,0.20374,-0.0934914,-0.0237976,0.00941076,-0.00663251,-0.00510502,-0.00515219,0.00934772,9.95756e-05,9.48888e-05,9.91884e-05,-0.750747,
0.0292297,0.0782351,0.152344,-0.00352448,-0.00762583,-0.00923952,0.95617,-0.239048,0.155892,-0.0653898,-0.018606,0.0118023,-0.00694608,0.00125222,0.00480866,0.00770773,9.9169e-05,-6.16846e-05,8.93063e-05,0.349501,
0.00990203,0.0315173,0.0801639,-0.000484536,-0.00178491,-0.00500734,0.980927,-0.160674,0.101116,-0.0415731,-0.0137738,0.0109473,-0.00260627,-0.000560292,-0.000229306,0.00299099,9.90785e-05,-8.0799e-05,-7.89257e-06,-0.00144668,
0.00509884,0.0162782,0.0419476,-0.000519507,-0.00131233,-0.00261871,0.992831,-0.101335,0.0546191,-0.0319824,-0.0106496,0.00746197,-0.000885629,0.000344846,0.000931035,0.00156765,9.97459e-05,-7.57446e-05,-6.96631e-05,-0.000437254,
0.00224787,0.00792029,0.021595,-6.76874e-05,-0.000373478,-0.00143669,0.997758,-0.0559618,0.0264342,-0.0252533,-0.00774421,0.00359228,-0.00178301,-0.00014711,-0.000128469,0.000881719,9.92331e-05,-4.13798e-05,-2.03582e-05,0.000101338,
0.00114313,0.00399379,0.0109018,-0.000156348,-0.000419881,-0.000701852,0.99944,-0.0259087,0.0131697,-0.0162282,-0.00431714,0.00164374,-0.00190577,0.000195229,0.00051154,0.000404604,9.18822e-05,-1.99074e-05,2.08409e-05,0.00016381,
0.000517608,0.00195825,0.0055028,2.78969e-05,1.25141e-05,-0.000376391,0.999849,-0.0126821,0.00710387,-0.00896369,-0.000974982,0.000782481,-0.00103282,-0.000123423,-0.000264185,0.000240788,-1.35743e-06,-9.18636e-06,1.43471e-05,
0.000285011,0.00101207,0.00275822,-7.35343e-05,-0.000202614,-0.000172741,0.999945,-0.0076728,0.00400415,-0.00497242,-0.00102839,0.000458812,-0.000562582,0.000129327,0.000358754,9.00043e-05,1.70321e-05,-5.30217e-06,7.2476e-06,
0.000115015,0.000476703,0.0013915,3.81481e-05,9.59566e-05,-0.000100319,0.99998,-0.00407947,0.00222291,-0.00277604,-0.000408731,0.000254388,-0.000317717,-9.86664e-05,-0.000281372,7.22684e-05,3.43471e-06,-3.04943e-06,4.39345e-06,
7.9099e-05,0.000269065,0.000695545,-4.43754e-05,-0.000137865,-3.89729e-05,0.99999,-0.00234485,0.00123659,-0.00154503,-0.000284954,0.000140379,-0.000174818,9.0001e-05,0.000292575,1.20004e-05,4.00882e-06,-1.61824e-06,2.36477e-06,
1.99972e-05,0.000106577,0.000352036,3.15804e-05,0.000105668,-2.96589e-05,0.999993,-0.00128376,0.000688648,-0.000863012,-0.00013939,7.90196e-05,-9.811e-05,-7.29142e-05,-0.00026027,2.81838e-05,1.51883e-06,-9.42444e-07,1.35368e-06,
