x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
1.09233,-1.11304,-0.867459,-0.000675018,0.00049764,0.000488691,0.37419,0.590457,-0.714824,-0.0192138,-0.000505507,-0.00167262,0.000898401,-0.00894581,0.00985099,-0.0063917,9.89132e-05,-9.95748e-05,6.62938e-06,1.09233,9,10,100,20,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,171,yes,0.000731737
1.06681,-1.05283,-0.823842,-0.00447181,0.0115402,0.00823071,0.390552,0.589046,-0.707255,-0.0168497,0.00399117,-0.00465489,6.8866e-06,-0.00919957,0.00977174,-0.00496376,9.92201e-05,-9.95234e-05,4.5734e-05,-1.11304,
0.99943,-0.883971,-0.707056,-0.00899028,0.0222437,0.0151405,0.430214,0.574231,-0.696133,-0.0239167,0.00986028,-0.00646362,-0.000755065,-0.0099955,0.00999913,0.00708065,0.000100008,-0.000100009,-0.000100005,-0.867459,
0.854384,-0.628257,-0.550125,-0.020085,0.0288547,0.0164315,0.49232,0.544442,-0.678248,-0.0343744,0.0127326,-0.0111626,-0.00228019,0.00964023,0.00982178,0.00953476,9.99174e-05,-9.9961e-05,-9.99412e-05,-0.000675018,
0.598142,-0.374604,-0.37958,-0.0309952,0.0220327,0.01798,0.57485,0.498269,-0.647874,-0.0391474,0.0162358,-0.0154848,-0.00388568,0.00975846,-0.00991687,-0.00192895,9.9837e-05,-9.98614e-05,-9.99178e-05,0.00049764,
0.323532,-0.202179,-0.223249,-0.0239115,0.0124661,0.0132344,0.672984,0.42943,-0.600831,-0.0409452,0.0206591,-0.0193273,-0.00581105,0.00869272,-0.00967837,-0.00946881,9.9662e-05,4.02582e-06,-9.9784e-05,0.000488691,
0.14503,-0.105518,-0.114877,-0.0117927,0.00683348,0.00815857,0.773746,0.337466,-0.53459,-0.0404904,0.0227123,-0.0213753,-0.00673268,0.00411383,-0.00732926,-0.00737034,9.91051e-05,9.92683e-05,8.85935e-05,0.37419,
0.0680552,-0.0556101,-0.05785,-0.00370218,0.00304708,0.00309283,0.859356,0.238282,-0.451205,-0.0336188,0.0194646,-0.0221561,-0.00656523,0.000553268,-0.00108693,-0.000734177,-2.22373e-05,9.83423e-05,9.90152e-05,0.590457,
0.0350794,-0.0291315,-0.0303083,-0.0029044,0.0022397,0.00241382,0.920224,0.15499,-0.358681,-0.0222812,0.01426,-0.0206408,-0.00435318,0.00153342,-0.00218405,-0.00206932,-8.79835e-05,9.17052e-05,9.37794e-05,-0.714824,
0.0166565,-0.0144943,-0.0148077,-0.000806504,0.000677208,0.000675106,0.958121,0.0987804,-0.268389,-0.0140159,0.0084565,-0.0180898,-0.00157472,8.73856e-05,4.3038e-05,4.58064e-05,-7.20041e-05,8.29487e-05,1.7406e-05,-0.0192138,
0.00874669,-0.00769034,-0.00785107,-0.000773569,0.000684578,0.000716291,0.979966,0.0642876,-0.188151,-0.0107715,0.00573432,-0.0149941,-0.000401465,0.000570113,-0.000733245,-0.000713468,-7.07894e-05,9.18561e-05,-3.52972e-05,-0.000505507,
