x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.51287,-1.09396,-1.35129,0.0005652,-0.000699312,0.000728114,0.796515,0.34526,-0.361157,0.340478,-0.00057236,0.000584211,-0.00181067,0.00999832,0.0066391,0.00462142,9.99716e-05,7.43499e-05,7.73766e-05,-0.51287,9,10,100,20,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,194,yes,0.00098741
-0.514899,-1.08948,-1.33882,-0.000998752,0.00158275,0.00175698,0.792087,0.347608,-0.361708,0.347756,-0.00175187,-0.000458599,-0.000850546,0.00997552,0.00401222,-0.00203636,-9.9692e-05,-2.00165e-05,9.76949e-05,-1.09396,
-0.515444,-1.04563,-1.33333,0.00086545,0.00722222,-0.000680919,0.794594,0.345273,-0.349584,0.356648,-0.000101396,-0.00530505,-0.000250576,0.00978938,-0.000793041,0.00431571,-9.84289e-05,-9.50564e-05,9.91356e-05,-1.35129,
-0.489779,-0.97507,-1.3449,0.0043045,0.00700811,-0.00164387,0.809404,0.322497,-0.324301,0.36836,0.00414446,-0.00974057,-0.000937393,0.00949947,0.0094984,0.00934054,-9.34139e-05,-8.33503e-05,9.69044e-05,0.0005652,
-0.469598,-0.895853,-1.34169,-0.000201747,0.00910402,0.0022701,0.835349,0.273478,-0.286862,0.38093,0.00787886,-0.014782,-0.000600568,0.0099607,0.00995471,0.00999168,7.25153e-06,1.10767e-05,9.96535e-05,-0.000699312,
-0.493249,-0.786138,-1.29853,-0.00440045,0.0132159,0.00633909,0.867551,0.208234,-0.231152,0.388014,0.00797142,-0.018329,0.00195477,0.00998033,0.00351036,0.00999959,9.99977e-05,9.46274e-05,8.56281e-05,0.000728114,
-0.53373,-0.640585,-1.21978,-0.0035066,0.0162169,0.00944565,0.897983,0.148797,-0.159362,0.382202,0.00443249,-0.0180013,0.00522554,0.00499994,-0.00965678,0.00999862,9.99905e-05,0.000100008,9.94896e-05,0.796515,
-0.533307,-0.506782,-1.10442,0.00373181,0.0106786,0.0136978,0.923435,0.10953,-0.080754,0.358795,0.000574481,-0.0162438,0.00917084,0.00504986,-0.0045362,0.00998095,9.98224e-05,-7.9527e-05,9.9236e-05,0.34526,
-0.470409,-0.409298,-0.941796,0.00899121,0.00892533,0.0188839,0.943255,0.0760396,-0.0104355,0.323045,0.00381404,-0.0135503,0.00899288,0.0066621,0.00628305,0.00995285,9.9839e-05,9.76138e-05,9.92306e-05,-0.361157,
-0.372369,-0.286577,-0.723628,0.0108174,0.0157301,0.0247832,0.95908,0.0455151,0.0417861,0.27627,0.0016719,-0.00859984,0.0120001,-0.000350355,-0.00840466,-0.000503741,9.99657e-05,9.90989e-05,9.99063e-05,0.340478,
-0.250156,-0.158858,-0.480741,0.013512,0.00975308,0.023817,0.973812,0.02898,0.0703562,0.214189,0.000863169,-0.00277961,0.0141538,-0.00442795,-0.00346133,-0.00974085,9.76847e-05,9.39804e-05,-5.6249e-06,-0.00057236,
-0.13377,-0.0793527,-0.277038,0.00969382,0.00617726,0.0168623,0.986143,0.0206102,0.0714885,0.148211,0.00072736,0.00263987,0.0128622,-0.0065614,-0.00376487,-0.00976166,9.06264e-05,5.38315e-05,-9.22891e-05,0.000584211,
-0.0651176,-0.038064,-0.142714,0.00402981,0.00214106,0.0099148,0.994186,0.0142676,0.0499949,0.0942005,0.00166723,0.00606578,0.00898102,-0.00129509,-0.000633244,-0.00697577,-3.30982e-05,-8.42134e-05,-9.54828e-05,-0.00181067,
-0.0323818,-0.0192314,-0.0717407,0.00255478,0.00162701,0.00426458,0.997967,0.00832424,0.0277227,0.0566259,0.000808809,0.00286167,0.00608909,-0.00226361,-0.00143193,-0.00192351,-2.93983e-06,-2.92451e-05,-7.58933e-05,
-0.0161669,-0.00948425,-0.0363053,0.000688381,0.000328517,0.00280892,0.999331,0.00477307,0.0159471,0.0322943,0.000617715,0.00185096,0.00365597,0.000359581,0.000264294,-0.00236076,-8.73599e-06,-2.37127e-05,-5.14485e-05,
-0.00815859,-0.00486332,-0.0181176,0.000918172,0.000593927,0.000829671,0.999785,0.00254241,0.00885822,0.0180886,0.000278799,0.000983097,0.0020279,-0.00122131,-0.000807624,0.000110319,-2.62238e-06,-1.13897e-05,-2.74605e-05,
-0.00399676,-0.00237699,-0.00922229,-8.51639e-05,-9.77597e-05,0.000946961,0.999926,0.00142099,0.00497233,0.0101412,0.00017098,0.000571062,0.00115129,0.000679105,0.000487846,-0.00113782,-2.14255e-06,-7.12686e-06,-1.60147e-05,
-0.00209835,-0.0012526,-0.00453567,0.000464591,0.000323679,-8.90193e-06,0.999971,0.0007763,0.00276477,0.00566271,8.7527e-05,0.000311758,0.000640107,-0.00084521,-0.000614023,0.000535191,-9.39971e-07,-3.72767e-06,-8.7967e-06,
-0.000956989,-0.00058405,-0.00236472,-0.000234982,-0.000191971,0.000442564,0.999985,0.000432102,0.00154444,0.0031652,5.0425e-05,0.000176302,0.000358891,0.000660177,0.00051734,-0.000758003,-5.97537e-07,-2.16802e-06,-4.96375e-06,
-0.000570471,-0.00033743,-0.00111019,0.000310996,0.000243055,-0.000191434,0.999989,0.000238504,0.000859944,0.00176757,2.71598e-05,9.74504e-05,0.000200161,-0.000657488,-0.000534767,0.000573332,-3.03554e-07,-1.17781e-06,-2.75907e-06,
