x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.966883,-0.297422,1.34957,-2.82411e-05,0.000148078,-0.000541846,0.0515065,0.757618,-0.503637,0.41196,0.00016602,0.00193238,-0.000163662,-0.00872644,-0.00688009,0.00937417,9.97123e-05,-9.95838e-05,9.89244e-05,-0.966883,9,10,100,21,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,165,yes,0.000676329
-0.927887,-0.274658,1.30683,0.00778012,0.00442012,-0.00802374,0.061084,0.761934,-0.50142,0.405344,0.00362703,-0.00116806,0.00341948,-0.00927502,-0.00686437,0.00968686,9.96678e-05,-9.94906e-05,9.91542e-05,-0.297422,
-0.812314,-0.208639,1.18651,0.0152481,0.0087083,-0.016061,0.0985678,0.767415,-0.49115,0.400164,0.00702985,-0.00410625,0.00698912,-0.00993686,-0.00801949,0.00998264,9.99976e-05,-9.99885e-05,9.9971e-05,1.34957,
-0.621051,-0.0994094,0.98399,0.0228659,0.0129585,-0.0244678,0.16251,0.771854,-0.471245,0.394667,0.0103184,-0.00678477,0.0104107,0.00266971,0.00983258,0.00993215,9.99909e-05,-9.99649e-05,9.99519e-05,-2.82411e-05,
-0.408122,-0.0212712,0.715876,0.0196523,0.00257912,-0.0288756,0.250022,0.771499,-0.440081,0.385501,0.0135843,-0.00882687,0.0135327,0.00897708,0.00876906,-0.00707224,9.97771e-05,-9.91659e-05,9.94313e-05,0.000148078,
-0.240928,-0.00478707,0.461141,0.0140209,0.00105069,-0.0220505,0.356497,0.761797,-0.397714,0.366612,0.0171874,-0.00955574,0.0161333,0.00882786,0.0098626,-0.00489131,0.000100006,-9.9966e-05,0.000100004,-0.000541846,
-0.124144,-0.00221041,0.272211,0.00963149,-0.000139118,-0.0156861,0.476006,0.737142,-0.348749,0.329263,0.0218,-0.00827478,0.0176788,0.00502791,0.00909977,-0.00598234,9.98267e-05,9.78844e-05,9.97792e-05,0.0515065,
-0.0488519,0.0086521,0.145196,0.00571809,0.00268524,-0.00973699,0.598929,0.687253,-0.305917,0.274555,0.0260574,-0.00759903,0.0145848,3.72836e-05,0.00936241,0.00601451,-3.83128e-05,9.99793e-05,9.99914e-05,0.757618,
-0.0204871,0.0105384,0.0735948,6.78164e-06,-0.00199472,-0.00425865,0.712388,0.609113,-0.269709,0.220767,0.026356,-0.00923309,0.0113624,0.00436502,0.00266883,-0.0028456,-9.96505e-05,9.81046e-05,9.94206e-05,-0.503637,
-0.0110735,0.00504361,0.0358235,0.00197945,0.00101031,-0.00342916,0.806911,0.517052,-0.221012,0.180793,0.022801,-0.0136419,0.0107384,-0.00127765,0.00282418,0.004213,-9.99953e-05,-6.12496e-05,-5.09748e-05,0.41196,
-0.00446526,0.00493876,0.0187,-0.000603897,-0.000901627,0.000117839,0.879919,0.42417,-0.158594,0.143703,0.0211574,-0.0121225,0.011163,0.00119594,-0.00070846,-0.0020493,-9.99275e-05,-8.93702e-05,-9.86502e-05,0.00016602,
