x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.381428,0.907113,0.213692,-0.000440278,0.000328946,0.000517139,0.425879,-0.706151,-0.433493,-0.363402,-0.00115502,-0.000633388,0.00167743,-0.00890669,-0.00125596,-0.0093044,-9.95516e-05,-9.90663e-05,-9.75365e-05,0.381428,9,10,100,19,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,2,yes,0.000838644
0.353991,0.864695,0.204088,-0.0049709,-0.00883851,-0.00245863,0.441275,-0.695481,-0.438213,-0.359933,-0.00632545,-0.00181087,-0.00129714,-0.0096057,-0.0011879,-0.009852,-9.99877e-05,-9.99767e-05,-9.92808e-05,0.907113,
0.282817,0.726782,0.162396,-0.00915333,-0.0187694,-0.00590334,0.482226,-0.676351,-0.439647,-0.341636,-0.0119721,-0.00272574,-0.00400856,-0.00625919,-0.00174077,-0.00984831,-9.9987e-05,-9.99587e-05,-7.48157e-05,0.213692,
0.176807,0.492701,0.0972314,-0.0118817,-0.0280863,-0.00717197,0.546375,-0.644672,-0.438349,-0.306133,-0.0178134,-0.00343543,-0.00624123,0.00974227,0.00130427,0.0097815,-9.99724e-05,-9.98627e-05,9.90318e-05,-0.000440278,
0.078568,0.259433,0.0440857,-0.00790005,-0.0185719,-0.00345157,0.625196,-0.60308,-0.425822,-0.253163,-0.0197097,-0.00439403,-0.011017,0.00917626,0.00578234,0.00939636,-9.99382e-05,5.05449e-05,-8.75643e-05,0.000328946,
0.0303971,0.122746,0.0163273,-0.00193004,-0.00868368,-0.00212088,0.709672,-0.544798,-0.403627,-0.1914,-0.0234971,-0.00663472,-0.00825423,0.00465459,0.000123161,0.00565766,-9.98655e-05,9.33731e-05,-9.69122e-05,0.000517139,
0.0149157,0.0601678,0.00676524,-0.00121153,-0.00392903,0.000296497,0.79251,-0.460597,-0.373915,-0.141253,-0.0240381,-0.0108152,-0.00537606,0.000200355,0.00257845,0.00119829,-9.99868e-05,6.60691e-05,-9.90702e-05,0.425879,
0.00695234,0.0312456,0.005335,-0.000443181,-0.00181378,-0.00052392,0.867331,-0.362455,-0.323945,-0.10682,-0.0230896,-0.0154245,-0.00460339,0.000684909,0.000251474,0.000902122,9.15299e-05,7.38149e-05,-9.34376e-05,-0.706151,
0.00360461,0.0163612,0.00247853,-0.000216758,-0.00118339,-2.53605e-05,0.925349,-0.270553,-0.252248,-0.0829777,-0.017264,-0.0174209,-0.00485913,-1.44547e-05,0.000839103,0.000330371,9.68844e-05,5.55692e-05,5.415e-05,-0.433493,
0.00184435,0.0082227,0.00179893,-0.000145142,-0.000441753,-9.20961e-05,0.962751,-0.195444,-0.176276,-0.0618238,-0.0142613,-0.0147679,-0.00474935,0.000114819,0.00010619,3.84295e-05,9.75767e-05,8.27391e-05,8.65621e-05,-0.363402,
0.000918622,0.00423719,0.000939255,-4.02451e-05,-0.000355013,-7.86896e-05,0.983643,-0.13295,-0.114028,-0.0418538,-0.0113163,-0.0107469,-0.00379388,-1.54275e-05,0.000299166,0.00016031,9.02753e-05,8.336e-05,7.08852e-05,-0.00115502,
0.000477518,0.00205211,0.000508672,-4.92643e-05,-8.33155e-05,-2.86466e-06,0.993642,-0.0843611,-0.0696089,-0.0263498,-0.00829445,-0.00721945,-0.00254376,5.21101e-05,-2.84485e-05,-6.10863e-05,7.32186e-05,7.11413e-05,4.25365e-05,-0.000633388,
0.000233614,0.00105323,0.000256938,3.02633e-07,-0.000115619,-4.80449e-05,0.997815,-0.0496232,-0.0404045,-0.015854,-0.00563987,-0.00452912,-0.00165115,-2.81198e-05,0.00013892,9.80072e-05,6.943e-05,5.52857e-05,2.57024e-05,0.00167743,
0.000118322,0.000509633,0.000132009,-2.36738e-05,6.23755e-06,2.40109e-05,0.999301,-0.0278502,-0.0227757,-0.00918677,-0.00307821,-0.00253695,-0.000999435,3.98214e-05,-6.78811e-05,-7.60495e-05,3.46411e-05,2.98901e-05,1.47253e-05,
5.62605e-05,0.000270934,7.14983e-05,1.13666e-05,-5.35575e-05,-3.64039e-05,0.999773,-0.0156658,-0.0127914,-0.00522262,-0.00179805,-0.00145818,-0.000581998,-3.34602e-05,9.08244e-05,8.00982e-05,2.19852e-05,1.81758e-05,8.4308e-06,
3.00298e-05,0.000123765,2.99642e-05,-1.68422e-05,2.38466e-05,2.82993e-05,0.999923,-0.00871195,-0.00713175,-0.00293921,-0.00098456,-0.000805217,-0.000329636,3.59376e-05,-6.81196e-05,-7.10119e-05,1.15686e-05,9.8072e-06,4.65229e-06,
1.29095e-05,7.26528e-05,2.19739e-05,1.35993e-05,-3.38669e-05,-2.99847e-05,0.99997,-0.00486194,-0.00398416,-0.00164875,-0.000555987,-0.000453314,-0.00018605,-3.38643e-05,6.96411e-05,6.83395e-05,6.71215e-06,5.62677e-06,2.60867e-06,
8.35062e-06,2.73077e-05,4.12521e-06,-1.47126e-05,2.46438e-05,2.6464e-05,0.999984,-0.0027045,-0.00222114,-0.000922617,-0.000307297,-0.000251545,-0.000104239,3.39074e-05,-5.99529e-05,-6.27134e-05,3.65168e-06,3.08958e-06,1.44879e-06,
2.19146e-06,2.19536e-05,8.80629e-06,1.36598e-05,-2.55832e-05,-2.55518e-05,0.999989,-0.00150686,-0.00123972,-0.000515923,-0.000171932,-0.000140818,-5.8389e-05,-3.27673e-05,5.66863e-05,5.89066e-05,2.06308e-06,1.74217e-06,8.09654e-07,
