x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.000974579,-1.17028,0.000572652,0.000153264,0.00089462,-0.000774464,0.129632,-0.699928,-0.344479,-0.61207,0.000770586,-7.3449e-05,0.000218667,0.00598157,-0.00782877,0.00769902,-9.97498e-05,-9.21195e-05,-9.96567e-05,-0.000974579,9,10,100,20,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,144,yes,0.000940101
0.00411793,-1.11013,0.00357798,0.000816406,0.0111303,0.00142709,0.141463,-0.698128,-0.338554,-0.614805,-0.00232305,-0.00312414,-0.00439515,0.00625533,-0.00922946,0.00891939,-9.96699e-05,-9.7066e-05,-9.95514e-05,-1.17028,
0.0139734,-0.940217,0.0302994,0.00105286,0.022825,0.00410687,0.183623,-0.690995,-0.322659,-0.62024,-0.00517775,-0.00690147,-0.00916217,-0.000822652,-0.00999498,0.0099935,-0.000100009,1.25407e-05,-0.000100009,0.000572652,
0.0229386,-0.654581,0.057008,0.000558181,0.0343556,0.00147717,0.252779,-0.675194,-0.301926,-0.623741,-0.00955837,-0.00854682,-0.011417,-0.00811887,0.00879081,-0.00971998,-9.99981e-05,9.95287e-05,-0.000100005,0.000153264,
0.0238908,-0.367053,0.0343143,-0.000134099,0.0233041,-0.00634772,0.341635,-0.644668,-0.29251,-0.618153,-0.0161865,-0.00927105,-0.0099272,0.00687361,0.00713389,-0.00938186,-7.61751e-05,-9.99704e-05,-9.99776e-05,0.00089462,
0.0255349,-0.185383,0.00134648,0.000816506,0.0129494,-0.00048973,0.450267,-0.59469,-0.288333,-0.600376,-0.0197327,-0.012042,-0.0146635,0.00167893,0.000457407,-0.00856886,-6.35574e-05,-9.99535e-05,-9.99071e-05,-0.000774464,
0.021,-0.0903894,-0.00169873,-0.00146537,0.00598333,-0.000344301,0.578746,-0.524491,-0.267328,-0.564337,-0.022547,-0.0151577,-0.0198875,0.00183286,0.00176073,-0.00304011,-3.11783e-05,-9.97848e-05,-9.37126e-05,0.129632,
0.0118915,-0.0459472,-0.00308247,-0.000234424,0.00297517,-7.1198e-05,0.7156,-0.433883,-0.223436,-0.499706,-0.0242845,-0.0164873,-0.0260941,0.000812181,-0.000526183,-0.00155341,9.75143e-05,-5.53002e-05,9.28171e-05,-0.699928,
0.00851554,-0.0237703,-0.00303488,-0.000373956,0.00146305,1.88542e-05,0.832184,-0.337174,-0.173599,-0.404483,-0.0230359,-0.0111596,-0.0241844,0.000454587,-0.000362807,-0.000461077,3.78477e-05,9.95432e-05,9.91483e-05,-0.344479,
0.00488909,-0.0122524,-0.00205526,-0.000324869,0.000843557,0.00015051,0.910855,-0.24485,-0.133889,-0.304015,-0.0191245,-0.00892384,-0.021163,0.000357548,-0.000168117,-0.000508056,9.79682e-05,9.9806e-05,8.89365e-05,-0.61207,
0.0026183,-0.00604427,-0.00123534,-0.000116696,0.000412328,-5.14449e-06,0.957208,-0.165696,-0.0984801,-0.215777,-0.0147058,-0.00741312,-0.0161185,0.000130883,-0.000258643,-1.39936e-06,9.56212e-05,9.59718e-05,5.97142e-05,0.000770586,
0.00148588,-0.00307651,-0.000797601,-0.000102559,0.00018029,8.64749e-05,0.98141,-0.105218,-0.0674309,-0.145534,-0.010194,-0.00590927,-0.0127124,6.91893e-05,-2.03298e-05,-0.000137805,9.19101e-05,6.51315e-05,8.7521e-05,-7.3449e-05,
0.000750318,-0.00154262,-0.000401481,-4.42899e-05,0.000129258,-8.99123e-06,0.992783,-0.0637267,-0.0427932,-0.0919426,-0.00659932,-0.00420326,-0.008997,4.80996e-05,-0.000123196,4.32777e-05,6.72527e-05,4.3136e-05,7.95888e-05,0.000218667,
0.000400716,-0.000768326,-0.000227698,-2.36675e-05,2.55222e-05,4.24387e-05,0.997481,-0.0370987,-0.0253455,-0.0545657,-0.00409601,-0.00282505,-0.00604816,2.49433e-06,3.56177e-05,-7.09822e-05,4.80741e-05,3.39583e-05,7.6272e-05,
0.000195966,-0.000387876,-0.000106123,-1.78074e-05,5.0969e-05,-1.80197e-05,0.999182,-0.021053,-0.0142973,-0.0308639,-0.00233053,-0.00159872,-0.00346308,2.64736e-05,-7.46476e-05,4.9683e-05,2.67884e-05,1.88793e-05,4.54575e-05,
0.000103752,-0.000188187,-6.29875e-05,-3.1251e-08,-1.10171e-05,2.63659e-05,0.99973,-0.0118626,-0.00801689,-0.0173161,-0.00134736,-0.000913738,-0.00196359,-1.47108e-05,4.82528e-05,-5.27399e-05,1.62327e-05,1.13599e-05,2.66284e-05,
5.06334e-05,-0.000100454,-2.47165e-05,-1.08961e-05,2.85741e-05,-1.86132e-05,0.999904,-0.0066227,-0.00446817,-0.00967209,-0.000749149,-0.000505471,-0.00109613,2.18642e-05,-5.51047e-05,4.5209e-05,8.88813e-06,6.18788e-06,1.49583e-05,
2.61743e-05,-4.42375e-05,-1.85064e-05,6.26716e-06,-1.72789e-05,1.97852e-05,0.999958,-0.00369743,-0.00249435,-0.00540134,-0.000421248,-0.000283723,-0.000612753,-1.88342e-05,4.54427e-05,-4.35711e-05,5.0668e-06,3.52933e-06,8.41941e-06,
1.33626e-05,-2.7973e-05,-4.05827e-06,-9.01531e-06,2.04822e-05,-1.68626e-05,0.999975,-0.00205947,-0.00139056,-0.0030153,-0.000234113,-0.000157556,-0.000341838,2.04509e-05,-4.44462e-05,3.95728e-05,2.79686e-06,1.9454e-06,4.70311e-06,
6.19059e-06,-8.59159e-06,-6.7417e-06,7.74353e-06,-1.65454e-05,1.63072e-05,0.99998,-0.00114756,-0.000776034,-0.00168365,-0.000130754,-8.8108e-05,-0.000190881,-1.944e-05,3.94748e-05,-3.71789e-05,1.56937e-06,1.09425e-06,2.63074e-06,
