x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
1.38826,-0.747211,0.577912,-0.000186314,-0.000602545,0.000711548,0.463025,-0.589819,-0.340682,-0.567148,-0.00100059,-0.000552205,-0.00139679,-0.00937954,-0.00982467,0.00562923,-9.92871e-05,-9.61107e-05,-9.92237e-05,1.38826,9,10,100,19,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,48,yes,0.000563636
1.35143,-0.712936,0.54702,-0.00727812,0.00743144,-0.00681651,0.486232,-0.586522,-0.331301,-0.556604,-0.00435729,-0.00257889,-0.00771629,-0.00997072,-0.00999281,0.00275714,-9.99758e-05,-9.88794e-05,-9.999e-05,-0.747211,
1.23501,-0.609907,0.440095,-0.0161736,0.013125,-0.0143886,0.54014,-0.580312,-0.305144,-0.527599,-0.0074815,-0.00408119,-0.0156739,-0.00990645,-0.00998328,0.000717116,-9.98858e-05,9.97326e-05,-9.99831e-05,0.577912,
1.0221,-0.460056,0.2629,-0.0265701,0.0167487,-0.020803,0.616197,-0.562117,-0.262756,-0.485044,-0.0102336,-0.00854378,-0.0174626,0.00908455,-0.00993364,0.00273961,-5.16242e-05,9.51871e-05,-9.99649e-05,-0.000186314,
0.737355,-0.295657,0.120327,-0.0301261,0.0157432,-0.00757583,0.701191,-0.523728,-0.202243,-0.439446,-0.0112879,-0.0127104,-0.0205392,0.00829619,0.00530647,-0.00469564,9.93953e-05,-3.22223e-06,-9.96468e-05,-0.000602545,
0.46905,-0.170909,0.0592987,-0.0234114,0.00934629,-0.00492908,0.784388,-0.472209,-0.130382,-0.380433,-0.0128099,-0.0109795,-0.0214742,0.00809984,0.00323607,-0.00107515,9.96937e-05,-9.96733e-05,-9.9711e-05,0.000711548,
0.266882,-0.0950685,0.0290051,-0.0169285,0.00596261,-0.0013558,0.857996,-0.405722,-0.0706736,-0.306941,-0.0166612,-0.00824989,-0.0201511,0.00785117,0.00614522,-0.00302561,6.75812e-05,-9.66756e-05,3.0369e-06,0.463025,
0.136625,-0.0464749,0.0134657,-0.00912663,0.00407698,-0.00195776,0.916916,-0.323415,-0.0287679,-0.231979,-0.0180839,-0.00618337,-0.017079,0.00678597,-0.000209441,-0.00149893,3.87565e-05,-9.95125e-05,9.96033e-05,-0.589819,
0.0699025,-0.0213527,0.00370524,-0.00414986,0.00107413,-0.00018219,0.957536,-0.234475,-0.00282098,-0.167665,-0.0181244,-0.00410232,-0.0125294,0.00179087,0.000830204,-0.000412238,7.07202e-05,8.2298e-05,9.71906e-05,-0.340682,
0.0363029,-0.0108613,0.00155285,-0.0025733,0.00107149,-0.000269707,0.981054,-0.155412,0.00969851,-0.115152,-0.01369,-0.0011122,-0.0102544,0.00208461,-0.000642211,-0.000314078,8.75901e-05,7.11252e-05,8.56875e-05,-0.567148,
0.0184184,-0.00497914,0.000254451,-0.000987202,0.000136094,-3.15819e-05,0.992526,-0.0980233,0.00957933,-0.0718792,-0.00943863,0.00126789,-0.00753872,0.000143812,0.000296754,7.99861e-05,8.60481e-05,-1.96725e-05,6.0762e-05,-0.00100059,
0.00927645,-0.00253246,0.000138627,-0.000844563,0.000354957,1.03971e-05,0.997393,-0.058621,0.00535521,-0.0414691,-0.00639927,0.000500782,-0.00473728,0.000953558,-0.000419604,-0.00017319,7.25282e-05,-2.712e-06,5.57642e-05,-0.000552205,
0.00464288,-0.00113117,-1.61027e-05,-7.79731e-05,-6.61151e-05,-4.96973e-05,0.999159,-0.0333373,0.00317778,-0.0231812,-0.00372887,0.000384235,-0.00262529,-0.000368523,0.000260706,0.000152885,4.41581e-05,-4.64177e-06,3.18244e-05,-0.00139679,
0.00237413,-0.000633822,1.54559e-06,-0.000377517,0.000162864,5.5425e-05,0.999728,-0.0187277,0.00174771,-0.0129408,-0.00211809,0.000191026,-0.00148424,0.000620639,-0.000275833,-0.000156233,2.54683e-05,-1.72741e-06,1.9647e-05,
0.00114885,-0.00025307,-2.51171e-06,0.000133882,-8.34613e-05,-5.79021e-05,0.999908,-0.0104658,0.000984069,-0.00719584,-0.00118715,0.00011579,-0.000817917,-0.000450952,0.000211243,0.000146478,1.43435e-05,-1.26018e-06,1.0907e-05,
0.000623217,-0.00017349,-9.33197e-06,-0.000239904,9.73881e-05,5.72186e-05,0.999963,-0.00583939,0.000541997,-0.00401224,-0.000663467,6.1754e-05,-0.000456754,0.000493086,-0.000195681,-0.000138845,8.03635e-06,-5.99499e-07,6.22571e-06,
0.000268064,-4.59258e-05,6.06661e-06,0.00016961,-6.99917e-05,-5.45259e-05,0.999981,-0.0032556,0.000300747,-0.0022368,-0.000370032,3.51718e-05,-0.000253804,-0.000429953,0.000161637,0.000129676,4.48452e-06,-3.64536e-07,3.46762e-06,
0.000178324,-5.70686e-05,-9.22463e-06,-0.000188122,6.62463e-05,5.16514e-05,0.999986,-0.00181468,0.000165605,-0.00124841,-0.000206318,1.91338e-05,-0.000141671,0.000421227,-0.000141777,-0.000121197,2.50157e-06,-1.89319e-07,1.94726e-06,
4.78659e-05,1.42669e-06,7.74518e-06,0.000162504,-5.31352e-05,-4.83539e-05,0.999988,-0.00101137,9.14504e-05,-0.000696831,-0.000114995,1.06714e-05,-7.8998e-05,-0.000386891,0.000118959,0.000112883,1.39445e-06,-1.08135e-07,1.08678e-06,
