x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.896136,-1.09362,-1.03426,0.000124737,-0.000967795,0.00026901,0.44192,0.609091,-0.315763,-0.577935,-0.000779131,0.000163933,-0.0006577,-0.00985662,0.00738023,0.00882624,9.94836e-05,-9.69496e-05,-9.93323e-05,0.896136,9,10,100,20,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,73,yes,0.000927982
0.859752,-1.08566,-0.993689,-0.00741736,0.00254067,0.00783819,0.451631,0.606433,-0.315511,-0.573342,0.00309252,-0.00193163,-0.00267166,-0.00995941,0.00789445,0.00963017,9.99016e-05,-9.64507e-05,-9.98505e-05,-1.09362,
0.744602,-1.04442,-0.875412,-0.0156079,0.00567412,0.0158093,0.481801,0.59731,-0.305251,-0.563835,0.00706189,-0.00392427,-0.00458766,-0.00999943,0.00322498,0.00761526,0.000100009,-9.99482e-05,-0.000100008,-1.03426,
0.551962,-0.964249,-0.696614,-0.022952,0.0102933,0.0199181,0.531075,0.579304,-0.283306,-0.549639,0.0114916,-0.0055904,-0.00614711,-0.00999826,-0.00088239,-0.00999241,0.000100008,-9.91075e-05,-0.000100006,0.000124737,
0.347454,-0.811031,-0.508324,-0.0181918,0.0204657,0.0174399,0.596921,0.54737,-0.247428,-0.531834,0.0165996,-0.00642188,-0.00737451,-0.00272627,0.00500902,-0.00967222,9.99578e-05,-9.11859e-05,-9.9831e-05,-0.000967795,
0.201855,-0.583547,-0.329258,-0.011029,0.0252553,0.0180744,0.675502,0.492592,-0.198257,-0.511598,0.0223431,-0.00547901,-0.00898995,0.00992633,-0.00708499,-0.00906816,9.99144e-05,-6.82068e-05,4.81064e-05,0.00026901,
0.11811,-0.352169,-0.182225,-0.00585682,0.0208806,0.0114048,0.757714,0.410631,-0.157421,-0.482121,0.0215902,-0.00100834,-0.014621,0.00972795,-0.00873193,-0.00322264,9.97746e-05,-2.46372e-07,4.25182e-05,0.44192,
0.0640516,-0.182159,-0.0886174,-0.00485581,0.0128981,0.00753478,0.833501,0.320473,-0.141033,-0.427371,0.0176848,-0.000610875,-0.0195476,0.00787855,-0.00707544,-0.00563008,9.39568e-05,8.82066e-05,7.74544e-05,0.609091,
0.0283903,-0.0845271,-0.035018,-0.00214756,0.00651129,0.00325785,0.895186,0.244361,-0.127042,-0.350359,0.0140064,-0.00453201,-0.0187564,0.00445284,-0.0047726,-0.00311529,5.58724e-05,4.647e-05,9.42061e-05,-0.315763,
0.0145431,-0.0409435,-0.0151526,-0.000523269,0.00217856,0.000740783,0.939819,0.185518,-0.0990089,-0.269224,0.011579,-0.007466,-0.0165768,0.000250977,-0.000734068,1.39172e-05,-4.25846e-05,7.86937e-05,9.7117e-05,-0.577935,
0.00865487,-0.0222724,-0.0084031,-0.000638194,0.00155019,0.000618049,0.968993,0.135569,-0.0657015,-0.195743,0.0101667,-0.00624832,-0.0136628,0.000850092,-0.000926854,-0.000508054,-5.86293e-05,7.08444e-05,9.94939e-05,-0.000779131,
