x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.829386,-1.33836,-0.0233637,-0.000622696,-0.000536706,0.000491064,0.128232,0.188363,-0.758455,-0.610592,-0.00153435,0.000316729,-0.00107278,-0.00929623,0.0014378,0.00782264,8.88827e-05,-9.97479e-05,-9.95202e-05,-0.829386,9,10,100,21,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,71,yes,0.000788629
-0.815943,-1.29681,-0.0173133,0.00327035,0.00886257,0.000679457,0.142476,0.17893,-0.761373,-0.606625,0.00122471,-0.00246679,-0.00571259,-0.00978112,0.00212798,0.00924257,9.44005e-05,-9.9663e-05,-9.95877e-05,-1.33836,
-0.76619,-1.15406,-0.00928118,0.00660398,0.0197104,0.000862334,0.183782,0.156993,-0.756377,-0.607838,0.00468764,-0.00497234,-0.0105914,-0.00999903,0.00181863,0.00999879,-3.21138e-05,-0.000100009,-0.000100009,-0.0233637,
-0.686631,-0.899231,-0.00345071,0.00916089,0.0312829,0.000222519,0.249676,0.127997,-0.742254,-0.608551,0.00529804,-0.00891258,-0.0132943,-0.00994671,0.00646318,-0.00973613,-9.98639e-05,-9.99828e-05,-9.99877e-05,-0.000622696,
-0.538059,-0.590933,0.0210885,0.0206678,0.0305955,0.00436449,0.336104,0.10497,-0.717767,-0.600684,0.00506713,-0.0140924,-0.0140708,0.00717833,-0.00862015,-0.00937354,-9.50727e-05,-9.99509e-05,-9.99762e-05,-0.000536706,
-0.341309,-0.33977,0.0420906,0.0188515,0.0196031,-0.000126234,0.439514,0.0954122,-0.676025,-0.583699,0.00585307,-0.0198742,-0.0139086,0.00948193,-0.00708992,-0.00349879,9.98854e-05,-9.97091e-05,-9.99561e-05,0.000491064,
-0.177321,-0.18755,0.031536,0.0142028,0.010704,-0.00181652,0.557771,0.0890211,-0.612504,-0.552988,0.00634347,-0.0230627,-0.0185158,0.00815529,-0.00675559,0.00747369,9.99986e-05,-9.99781e-05,-9.99993e-05,0.128232,
-0.0853588,-0.0996255,0.0208291,0.00445646,0.00652721,0.000121473,0.685568,0.0751141,-0.527282,-0.496302,0.00630801,-0.0264408,-0.0229263,0.00201483,-0.00394342,-0.0016894,9.94236e-05,3.09766e-05,9.50417e-05,0.188363,
-0.0454498,-0.0517512,0.0143953,0.00361074,0.00301082,-0.00135415,0.799387,0.0578132,-0.429937,-0.415665,0.00396888,-0.0237012,-0.0225468,0.00102735,-0.0020962,0.00276235,8.02263e-05,9.6343e-05,9.77193e-05,-0.758455,
-0.0212844,-0.0277931,0.00773528,0.00133009,0.00169929,0.000112559,0.882129,0.0473359,-0.333576,-0.329119,0.00260375,-0.0219229,-0.0184603,-0.000430882,-0.00134419,-0.00053765,-1.60218e-05,9.18744e-05,9.92336e-05,-0.610592,
-0.0109068,-0.0144252,0.00462964,0.000744189,0.000954192,-0.000715692,0.936295,0.039421,-0.242672,-0.250783,0.00265415,-0.0179859,-0.0157172,0.000431274,-0.00050026,0.00117583,-4.67029e-05,9.51559e-05,9.80512e-05,-0.00153435,
-0.00506547,-0.00732975,0.0022915,0.000463417,0.000459616,0.000256937,0.968583,0.0302907,-0.167862,-0.180934,0.00194056,-0.0134809,-0.0133963,-0.00051249,-0.00048749,-0.000489248,-1.43915e-05,9.36492e-05,9.16498e-05,0.000316729,
-0.00242013,-0.0039222,0.00206065,6.11636e-05,0.000211064,-0.000294677,0.98606,0.0221475,-0.1105,-0.122346,0.00164886,-0.010079,-0.0104352,0.00023752,2.16031e-05,0.000401505,-6.64573e-06,8.49336e-05,8.12463e-05,-0.00107278,
-0.00118602,-0.00195442,0.000963902,0.000191389,0.000185928,7.33352e-05,0.994573,0.0144326,-0.0679614,-0.0773386,0.00156765,-0.00710698,-0.00770952,-0.000300782,-0.000267848,-0.00022636,-1.88508e-05,7.33598e-05,8.46965e-05,
-0.000555567,-0.00100789,0.000563261,-6.47174e-05,-7.30114e-07,-0.000150391,0.998146,0.0083001,-0.0393102,-0.0455578,0.000921231,-0.00438784,-0.00504548,0.000224955,0.000144261,0.00026426,-1.03737e-05,5.22346e-05,6.78633e-05,
-0.000301457,-0.000500587,0.000238475,0.000115793,0.000104351,8.41051e-05,0.999404,0.0046584,-0.0221544,-0.0257665,0.000540947,-0.00248129,-0.00287967,-0.000232576,-0.000203247,-0.000210251,-6.99324e-06,2.91033e-05,3.89731e-05,
-0.000120616,-0.000249572,0.00015542,-7.90132e-05,-5.57394e-05,-9.98741e-05,0.999807,0.00257993,-0.0124197,-0.0144778,0.000291129,-0.00141369,-0.00163743,0.000197622,0.000167932,0.000208944,-3.66241e-06,1.71591e-05,2.2586e-05,
-8.77584e-05,-0.000133588,5.00481e-05,8.51117e-05,7.99716e-05,7.83987e-05,0.999934,0.00144084,-0.0069239,-0.00809586,0.000164235,-0.000784962,-0.000915544,-0.000186428,-0.000177305,-0.000185473,-2.14409e-06,9.40986e-06,1.25997e-05,
-1.79121e-05,-5.65729e-05,4.90034e-05,-7.05815e-05,-6.53733e-05,-7.83917e-05,0.999974,0.000803088,-0.00386208,-0.00452527,9.05213e-05,-0.000439881,-0.000512728,0.000165196,0.000162946,0.000175804,-1.16751e-06,5.32773e-06,7.07876e-06,
-3.27276e-05,-4.03046e-05,3.68625e-06,6.71058e-05,6.92547e-05,6.92208e-05,0.999986,0.000449202,-0.00215128,-0.0025277,5.07847e-05,-0.000244493,-0.000286305,-0.000151117,-0.000159887,-0.000161292,-6.62572e-07,2.94457e-06,3.94851e-06,
5.45539e-06,-7.98491e-06,2.0701e-05,-5.89632e-05,-6.33213e-05,-6.57623e-05,0.99999,0.000251141,-0.00119893,-0.00141197,2.82856e-05,-0.00013648,-0.000159988,0.000135437,0.000150921,0.000150846,-3.67299e-07,1.64978e-06,2.20785e-06,
