x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
1.43975,-1.44257,-1.0159,0.000750991,-0.000294575,0.000859128,0.402514,-0.528158,0.106543,-0.740054,0.00197762,0.00094467,-0.00172174,0.01,-0.01,-0.01,-0.00010001,6.12768e-05,-0.00010001,1.43975,125,10,100,35,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,78,yes,0.000963744
1.38674,-1.45989,-0.942551,-0.0113153,-0.00331465,0.0138558,0.421752,-0.525929,0.114633,-0.729646,-0.00350221,7.96551e-05,-0.00757021,-0.00211487,-0.01,-0.01,-0.00010001,0.00010001,-0.00010001,-1.44257,
1.21779,-1.47537,-0.808185,-0.0225412,1.40196e-05,0.0129974,0.475145,-0.502105,0.118547,-0.712791,-0.00984328,-0.00193034,-0.012853,-0.01,-0.01,0.01,-0.00010001,9.24759e-05,-0.00010001,-1.0159,
1.00208,-1.41058,-0.688188,-0.020994,0.0128518,0.0111897,0.559002,-0.44615,0.121663,-0.68822,-0.0155269,-0.00622245,-0.0193034,-0.01,-0.01,0.01,2.52061e-05,-0.00010001,-0.00010001,0.000750991,
0.788903,-1.22201,-0.579858,-0.0221291,0.0245676,0.0107317,0.664658,-0.371455,0.134297,-0.634149,-0.0135777,-0.00139478,-0.0290169,-0.01,-0.01,0.01,0.00010001,0.00010001,-8.34051e-05,-0.000294575,
0.549286,-0.927426,-0.468063,-0.0263115,0.0338251,0.0119224,0.778738,-0.302624,0.141331,-0.530962,-0.0149654,0.00380243,-0.0323233,0.01,0.01,-0.00054268,0.00010001,8.84142e-05,0.00010001,0.000859128,
0.331454,-0.613841,-0.330565,-0.017022,0.0295247,0.0154013,0.87146,-0.233767,0.125582,-0.412357,-0.0143705,0.00527477,-0.0259211,0.00981518,0.01,-0.01,4.65428e-06,7.24996e-05,0.00010001,0.402514,
0.196769,-0.335622,-0.198746,-0.00968157,0.026755,0.0107358,0.932879,-0.165689,0.0996214,-0.303737,-0.0138306,0.00567648,-0.0231462,0.01,-0.00567663,-0.01,7.22504e-05,0.00010001,0.00010001,-0.528158,
0.110285,-0.119992,-0.0983844,-0.00717663,0.0166261,0.00887315,0.969347,-0.106471,0.0740593,-0.208424,-0.00977697,0.00473488,-0.0178436,0.00985393,-0.01,-0.01,7.15387e-05,4.13293e-05,0.00010001,0.106543,
0.0539556,-0.0140955,-0.0258282,-0.00368958,0.00476127,0.00525336,0.987388,-0.0658373,0.0524928,-0.133688,-0.00626797,0.00415787,-0.0131324,0.00521039,-0.00672208,-0.01,6.43822e-05,-9.60776e-06,0.00010001,-0.740054,
0.0273149,-0.00313124,-0.00590195,-0.00143332,-0.00245092,-0.00141858,0.995349,-0.0406443,0.0349877,-0.0794078,-0.00366887,0.00310009,-0.00891479,-0.00110237,0.00568583,0.00468692,2.33744e-05,-2.28088e-05,0.00010001,0.00197762,
0.0128685,-0.00248897,-0.00301523,-0.00155129,0.0025584,0.0020375,0.998456,-0.0247667,0.0216095,-0.0436801,-0.0026309,0.00236531,-0.00544397,0.00288285,-0.00518683,-0.00494341,2.70677e-05,-2.8174e-05,8.43827e-05,0.00094467,
0.00690851,-0.000241223,-0.00139847,0.000420132,-0.0020742,-0.00174783,0.999493,-0.0142172,0.0122709,-0.0237361,-0.00158647,0.00139041,-0.00255712,-0.00216261,0.00464348,0.004485,1.89804e-05,-1.6087e-05,2.86061e-05,-0.00172174,
0.00334815,-0.00087294,-0.00102961,-0.00116781,0.0019288,0.00183653,0.999806,-0.00798803,0.00684721,-0.0134333,-0.00090628,0.00078113,-0.00157165,0.00256567,-0.00424115,-0.00431082,1.11079e-05,-9.36998e-06,2.23559e-05,
0.00167663,0.000219381,-0.000145124,0.000858021,-0.00169446,-0.00166828,0.999907,-0.00446437,0.00381306,-0.00742691,-0.000502988,0.000433568,-0.00083341,-0.00232985,0.00384296,0.00398447,6.06486e-06,-5.11879e-06,1.09653e-05,
0.00092405,-0.000446094,-0.000468497,-0.00102617,0.00155005,0.00160789,0.999937,-0.0024962,0.00212364,-0.00415639,-0.000284133,0.000242595,-0.000475555,0.0023771,-0.00350601,-0.00374091,3.50488e-06,-2.89521e-06,6.61104e-06,
0.000345821,0.000271721,0.000154235,0.000924414,-0.0013968,-0.00148566,0.999947,-0.00139152,0.00118112,-0.00231368,-0.000157617,0.000134637,-0.000261788,-0.00225992,0.00318884,0.00347364,1.92194e-06,-1.59675e-06,3.5693e-06,
0.000311397,-0.000306393,-0.000297286,-0.00094277,0.00127292,0.00139654,0.99995,-0.000776488,0.000657223,-0.00129217,-8.83186e-05,7.50442e-05,-0.000146901,0.00221273,-0.00290412,-0.00323986,1.08721e-06,-8.93159e-07,2.03114e-06,
9.49394e-06,0.000248283,0.000205409,0.000892255,-0.00115441,-0.00129664,0.999951,-0.000432777,0.000365527,-0.000720752,-4.91206e-05,4.17037e-05,-8.16993e-05,-0.00212289,0.00264027,0.00301212,6.01678e-07,-4.95237e-07,1.12422e-06,
0.000155665,-0.000241297,-0.00023008,-0.00087169,0.00104951,0.00120987,0.999951,-0.000241325,0.000203335,-0.000402375,-2.74344e-05,2.32123e-05,-4.56639e-05,0.00205013,-0.00239908,-0.00280398,3.37273e-07,-2.75969e-07,6.30667e-07,
-7.3606e-05,0.000213453,0.000196112,0.000833562,-0.000951949,-0.0011248,0.999951,-0.000134507,0.000113092,-0.000224566,-1.52782e-05,1.29068e-05,-2.54655e-05,-0.00196643,0.00217671,0.00260776,1.87451e-07,-1.53328e-07,3.51295e-07,
0.000113906,-0.000198875,-0.000192295,-0.000802991,0.000863223,0.00104721,0.999951,-7.4985e-05,6.2904e-05,-0.000125359,-8.52247e-06,7.18049e-06,-1.42197e-05,0.00188723,-0.00197257,-0.00242616,1.04708e-07,-8.53315e-08,1.96351e-07,
-9.15859e-05,0.000180306,0.000174364,0.000768135,-0.000781418,-0.000973929,0.999951,-4.17955e-05,3.49865e-05,-6.99738e-05,-4.74873e-06,3.99339e-06,-7.93568e-06,-0.00180579,0.00178483,0.00225659,5.82963e-08,-4.7443e-08,1.09548e-07,
9.99446e-05,-0.000165795,-0.000164686,-0.000735457,0.000706507,0.000906144,0.999951,-2.3298e-05,1.94593e-05,-3.90607e-05,-2.6477e-06,2.22128e-06,-4.4302e-06,0.00172628,-0.00161249,-0.00209909,3.25201e-08,-2.6392e-08,6.11726e-08,
-9.2345e-05,0.000151165,0.00015205,0.000702073,-0.000637687,-0.000842811,0.999951,-1.29861e-05,1.08229e-05,-2.1804e-05,-1.47562e-06,1.23543e-06,-2.47286e-06,-0.00164721,0.00145432,0.00195242,1.81182e-08,-1.46769e-08,3.41433e-08,
9.2363e-05,-0.000138274,-0.000142061,-0.000669703,0.000574625,0.000783996,0.999951,-7.23856e-06,6.0194e-06,-1.21713e-05,-8.22599e-07,6.87152e-07,-1.38043e-06,0.00156983,-0.00130933,-0.00181606,1.01019e-08,-8.16341e-09,1.90612e-08,
