x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.130491,-1.28158,-1.2877,-0.000858945,0.000614744,-0.00069736,0.11195,0.820701,0.513064,0.225129,0.00127435,-0.0011722,-0.000630343,0.00980107,0.00377909,-0.0093972,9.96976e-05,9.93574e-05,9.74789e-05,-0.130491,10,10,100,21,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,119,yes,0.000662174
-0.130973,-1.2478,-1.2408,0.000708644,0.00618622,0.0100724,0.128042,0.818043,0.512402,0.227718,0.00469891,0.00343175,0.00229933,0.00998399,-3.06336e-05,-0.00992892,9.99924e-05,9.99877e-05,9.96176e-05,-1.28158,
-0.130746,-1.14844,-1.09187,-0.000729351,0.0138104,0.0196363,0.173211,0.80989,0.516494,0.217504,0.00801874,0.00823372,0.00542906,0.00999926,0.0033138,-0.0099967,0.000100009,0.000100009,6.60029e-05,-1.2877,
-0.136529,-0.973525,-0.842608,-0.000508513,0.0214082,0.0301068,0.246336,0.792735,0.52258,0.194412,0.0115806,0.0124721,0.00819313,0.00999646,0.00302692,0.00340581,0.000100009,0.000100009,-9.99991e-05,-0.000858945,
-0.11106,-0.727955,-0.536736,0.00560263,0.0276909,0.0310647,0.342054,0.761241,0.523136,0.172721,0.0175087,0.0118139,0.00812278,0.00135885,-0.00997238,0.00990787,0.000100007,0.000100008,2.36758e-05,0.000614744,
-0.0562518,-0.454331,-0.28314,0.00560284,0.0266018,0.0197302,0.456603,0.70867,0.513817,0.159003,0.0225615,0.0139322,0.00997424,-0.00963924,-0.00928505,0.0080034,9.92377e-05,9.99075e-05,9.99314e-05,-0.00069736,
-0.017498,-0.240033,-0.135629,0.0023439,0.0159452,0.010074,0.588256,0.627599,0.490528,0.139438,0.0273121,0.0178175,0.0122435,-0.00701361,-0.0072772,0.0051337,1.40412e-05,5.88542e-05,0.000100004,0.11195,
-0.00636198,-0.123102,-0.0645494,-1.82908e-05,0.00728287,0.0044662,0.721678,0.516659,0.447007,0.111419,0.0296775,0.0194997,0.0128582,0.000347658,-0.0037047,0.00244766,-7.08463e-05,-9.99875e-05,9.99908e-05,0.820701,
-0.00267244,-0.0640307,-0.0306031,0.000825288,0.00442495,0.00249819,0.830769,0.392865,0.385343,0.0835129,0.026901,0.0179691,0.00955138,-0.00138508,-0.00340791,0.000198863,-6.78958e-05,-9.95486e-05,-5.34229e-05,0.513064,
-0.000261355,-0.0328902,-0.014152,-0.000310718,0.00175703,0.000881918,0.905278,0.278344,0.315411,0.0590904,0.0216345,0.0168364,0.0076929,0.000901224,-0.000789005,0.000106833,-7.69103e-05,-9.81469e-05,-9.70477e-05,0.225129,
-0.000366935,-0.017496,-0.00686282,0.000305376,0.00130128,0.000598642,0.951128,0.187619,0.242389,0.0371395,0.0154282,0.0156744,0.00466264,-0.000520476,-0.00112438,-0.000270321,-8.50624e-05,-8.20112e-05,-7.5468e-05,0.00127435,
7.89916e-05,-0.00883733,-0.00326855,-0.000208598,0.000423499,0.000134663,0.976993,0.124325,0.17163,0.0234349,0.010406,0.0138482,0.00182873,0.000443766,-3.65735e-05,8.30779e-05,-8.73687e-05,-8.35571e-05,2.50057e-05,-0.0011722,
-0.000186293,-0.00469604,-0.00169999,0.000156432,0.000404471,0.000180852,0.990378,0.0796531,0.112003,0.015521,0.00772252,0.0103918,0.0015793,-0.000305851,-0.000424604,-0.00017388,-6.95791e-05,-8.39019e-05,4.57526e-06,-0.000630343,
-2.14803e-05,-0.00235077,-0.000807394,-0.000120849,6.25992e-05,4.67068e-07,0.996497,0.047387,0.0681566,0.00907342,0.00524045,0.00726978,0.00111665,0.000279239,0.000129737,8.61748e-05,-6.09529e-05,-7.91665e-05,-5.72358e-06,
-4.98135e-05,-0.00119606,-0.000420649,0.000114404,0.000169262,7.65516e-05,0.998852,0.0268895,0.0390599,0.00488407,0.00297094,0.00439764,0.000601712,-0.000250704,-0.000264484,-0.000119329,-3.3094e-05,-5.35436e-05,-4.79026e-06,
1.57612e-05,-0.00058724,-0.000192293,-0.00010009,-4.85169e-05,-3.0215e-05,0.999631,0.015148,0.0219199,0.00261873,0.00173012,0.00246266,0.000315871,0.000228083,0.000185155,8.86153e-05,-2.06379e-05,-2.95435e-05,-3.39307e-06,
-2.52105e-05,-0.00030998,-0.000110146,9.11515e-05,0.000104771,4.63837e-05,0.999877,0.00843718,0.0122738,0.00142326,0.000956233,0.00139557,0.000166787,-0.000205721,-0.000212489,-9.28136e-05,-1.11502e-05,-1.71579e-05,-1.95948e-06,
1.8186e-05,-0.000140514,-4.33452e-05,-8.17076e-05,-7.15867e-05,-3.28429e-05,0.999955,0.00470454,0.00684494,0.000782553,0.000537906,0.000775499,9.07824e-05,0.000186188,0.000186122,8.03417e-05,-6.40153e-06,-9.44425e-06,-1.16054e-06,
-1.80606e-05,-8.58257e-05,-3.1985e-05,7.38265e-05,8.31383e-05,3.50258e-05,0.999979,0.00261645,0.00381976,0.000432703,0.000297905,0.000434215,4.95844e-05,-0.000167837,-0.000186612,-7.73618e-05,-3.5079e-06,-5.32647e-06,-6.51615e-07,
