x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.67351,-1.29904,1.20928,-0.000841728,-0.000854821,0.000371912,0.634921,-0.28845,-0.417878,0.58228,-0.00153662,-0.000215883,-0.000280687,0.00989361,0.0096604,-0.000748527,-9.90057e-05,1.81163e-06,9.93043e-05,0.67351,10,10,100,15,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,125,yes,0.000982678
0.646516,-1.26057,1.13295,-0.00456623,0.00857822,-0.0155983,0.655943,-0.278078,-0.408686,0.570427,-0.00365567,-0.00468731,0.00896195,0.00999962,0.00999883,0.00183718,-0.000100005,-3.96333e-05,0.000100007,-1.29904,
0.573179,-1.12621,0.903136,-0.00997668,0.0184309,-0.0301852,0.716125,-0.252841,-0.388493,0.521799,-0.00637316,-0.0107095,0.0199461,0.00999864,-0.0064975,0.00999647,-8.92685e-06,-7.1927e-05,9.99762e-05,1.20928,
0.462438,-0.916215,0.605455,-0.0117263,0.0233408,-0.0291275,0.80953,-0.210182,-0.342824,0.427631,-0.011013,-0.0178368,0.0288539,0.00999055,-0.0079894,0.00999746,0.000100003,9.8408e-05,-0.000100002,-0.000841728,
0.352075,-0.669434,0.329752,-0.00987029,0.0256186,-0.0257718,0.894299,-0.151348,-0.271084,0.322035,-0.012742,-0.0151333,0.021528,-0.00749028,-0.00797828,0.00992619,3.45009e-05,-9.82225e-05,-9.88337e-05,-0.000854821,
0.222548,-0.455773,0.138713,-0.0160563,0.0171231,-0.0126862,0.946197,-0.0947967,-0.201179,0.23477,-0.00991757,-0.0137679,0.018484,0.00996513,-0.00918696,0.00991525,8.36369e-05,-9.08323e-05,-9.72168e-05,0.000371912,
0.0939451,-0.299577,0.0407538,-0.00946176,0.0138117,-0.00675172,0.976138,-0.0580423,-0.136996,0.157739,-0.00480116,-0.0127485,0.0142937,0.0098299,-0.00622051,0.00982514,5.65174e-05,9.60821e-05,-9.89599e-05,0.634921,
0.0326637,-0.172907,0.00470492,-0.00265362,0.0113363,-0.000306198,0.990697,-0.0380931,-0.0855016,0.0981068,-0.00319951,-0.00842962,0.00988243,0.00143779,-0.00696075,-0.000189656,1.31056e-05,8.29237e-05,-9.78917e-05,-0.28845,
0.0156688,-0.0873229,0.00209847,-0.000794889,0.00575746,-0.000236434,0.996691,-0.0236257,-0.0509494,0.0576253,-0.00259441,-0.0055515,0.00638214,-0.000165017,-0.00337771,0.000115396,2.90323e-05,6.30521e-05,-7.48746e-05,-0.417878,
0.00778312,-0.0438819,0.000894653,-0.000793787,0.0029292,-1.67475e-05,0.99889,-0.0135212,-0.0290259,0.0325826,-0.00145782,-0.00324628,0.00367994,0.000918905,-0.00182874,-5.78613e-05,1.47785e-05,3.90795e-05,-4.70439e-05,0.58228,
0.00381022,-0.0220505,0.000459305,-2.23265e-06,0.001436,-6.98798e-05,0.999605,-0.00769446,-0.0163152,0.0182263,-0.000878008,-0.00184248,0.00207405,-0.000422437,-0.00079986,8.28427e-05,1.02479e-05,2.23272e-05,-2.75437e-05,-0.00153662,
0.0019844,-0.0110843,0.000203189,-0.00036204,0.000756723,1.69024e-05,0.999831,-0.00429593,-0.00912064,0.0101612,-0.000483724,-0.00103526,0.00115637,0.000626938,-0.000493379,-5.48691e-05,5.44461e-06,1.26453e-05,-1.56647e-05,-0.000215883,
0.000943391,-0.00555096,0.000114323,0.000154705,0.00035111,-3.41563e-05,0.999902,-0.0024017,-0.005087,0.00566361,-0.000275067,-0.000577941,0.000643928,-0.000462441,-0.000179671,6.07291e-05,3.2318e-06,7.05119e-06,-8.79892e-06,-0.000280687,
0.000535181,-0.0028028,4.69528e-05,-0.000235862,0.000197357,2.03053e-05,0.999924,-0.0013354,-0.00283547,0.00315795,-0.000151986,-0.000322489,0.000358786,0.000493752,-0.000134836,-5.02178e-05,1.75814e-06,3.93917e-06,-4.92845e-06,
0.000219449,-0.00139188,3.12277e-05,0.000173064,8.61838e-05,-2.32809e-05,0.999931,-0.000743354,-0.0015798,0.00176138,-8.51073e-05,-0.000179689,0.000199993,-0.000427506,-4.4069e-05,4.92949e-05,9.99356e-07,2.19345e-06,-2.75372e-06,
