x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.674172,-0.750177,0.0490659,-0.000944368,0.000751032,0.000652722,0.345827,-0.643947,-0.403985,-0.550028,0.000696887,-0.0014292,-0.000879935,0.00223154,0.00762317,0.00957837,-9.93683e-05,-9.81265e-05,-9.9515e-05,-0.674172,10,10,100,19,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,7,yes,0.000779281
-0.637614,-0.719461,0.0595545,0.00823718,0.00542963,0.00144879,0.364047,-0.641564,-0.390911,-0.550502,-0.0026979,-0.00400738,-0.00613777,0.00283824,0.00951272,0.00998098,-9.99906e-05,-9.38095e-05,-9.99954e-05,-0.750177,
-0.501883,-0.642023,0.0800647,0.0188804,0.0101355,0.00262039,0.41241,-0.635489,-0.363234,-0.542335,-0.00565801,-0.00689705,-0.0120998,-0.00869713,-0.00631144,0.00999604,-0.000100008,9.99929e-05,-0.000100009,0.0490659,
-0.32941,-0.489348,0.0674152,0.0154043,0.0204973,-0.00494516,0.482343,-0.614882,-0.329235,-0.52996,-0.00999245,-0.0104788,-0.0106229,0.00231823,-0.000933799,-0.00409242,-0.000100004,-2.65246e-05,-0.000100008,-0.000944368,
-0.184125,-0.299253,0.0290859,0.0137303,0.0174459,-0.00279019,0.568787,-0.570498,-0.288952,-0.517203,-0.0127884,-0.0153774,-0.0145568,0.00100668,-0.00875852,-0.00981272,5.59068e-05,-9.99828e-05,-0.000100007,0.000751032,
-0.090167,-0.158577,0.0102524,0.0052374,0.0104626,-0.00109501,0.667391,-0.51339,-0.231532,-0.487222,-0.0143277,-0.0138981,-0.0194406,0.00240401,-0.00166451,-0.00590854,9.98933e-05,-9.99602e-05,-0.000100004,0.000652722,
-0.0442202,-0.0802881,0.00351229,0.00410666,0.00516951,-0.000409544,0.76479,-0.450521,-0.175509,-0.425781,-0.0175759,-0.00970363,-0.0212634,-0.00054867,-0.00458229,-0.00258475,6.45844e-05,-9.71508e-05,-9.99824e-05,0.345827,
-0.0207164,-0.0418739,0.00134893,0.000705711,0.00237579,-6.87117e-05,0.853202,-0.368927,-0.135924,-0.342673,-0.0225803,-0.00807836,-0.0202298,0.000765642,0.000108647,-0.000796502,5.36788e-05,7.74391e-05,1.96894e-05,-0.643947,
-0.0111394,-0.0214679,0.00040679,0.00122963,0.0017359,-0.000157215,0.9209,-0.274279,-0.101057,-0.257802,-0.0196466,-0.00795337,-0.0182746,-0.0004723,-0.00217125,-0.00045602,9.816e-05,7.34965e-05,8.39823e-05,-0.403985,
-0.00492714,-0.0111806,-0.00010969,6.0734e-05,0.000277922,2.81291e-05,0.962148,-0.190992,-0.0680849,-0.181986,-0.0153001,-0.00615146,-0.0143265,0.000166038,0.000675843,0.00012504,9.36117e-05,6.75091e-05,8.59746e-05,-0.550028,
-0.00281786,-0.00589555,4.99753e-05,0.000348427,0.000787394,1.10099e-05,0.983626,-0.125957,-0.0430064,-0.121359,-0.0112433,-0.00418251,-0.0108224,-0.000186548,-0.00121428,-0.000279849,8.13269e-05,4.50031e-05,7.42718e-05,0.000696887,
-0.00117506,-0.00292675,-0.000106938,-1.02277e-06,-0.000199603,-5.48983e-05,0.993739,-0.0781789,-0.0258043,-0.0752837,-0.00804108,-0.0027507,-0.0079095,2.30329e-05,0.000784503,0.000259436,8.07268e-05,3.1143e-05,8.25721e-05,-0.0014292,
-0.000707954,-0.00157297,6.59373e-06,8.52999e-05,0.000470173,8.44339e-05,0.997883,-0.0455607,-0.0148489,-0.0435502,-0.0050563,-0.00163594,-0.00487815,-3.28787e-05,-0.000904164,-0.000277457,5.96634e-05,1.93818e-05,6.0382e-05,-0.000879935,
-0.000267566,-0.000689882,-2.88364e-05,1.01456e-05,-0.000293141,-9.62924e-05,0.999314,-0.0257677,-0.0083859,-0.0245074,-0.00287175,-0.000949174,-0.00276653,-3.34035e-05,0.000750689,0.000268786,3.33898e-05,1.17256e-05,3.60783e-05,
-0.00018207,-0.00044396,-1.22996e-05,2.51962e-06,0.000341529,0.000102063,0.999772,-0.0144781,-0.00468447,-0.0137141,-0.00164615,-0.000530751,-0.00155824,4.21214e-05,-0.000738954,-0.000259689,1.99215e-05,6.67034e-06,2.09745e-05,
-5.90388e-05,-0.000134985,4.57616e-06,2.55427e-05,-0.000279169,-0.000100076,0.999917,-0.00807723,-0.00261523,-0.00765244,-0.000914795,-0.000296325,-0.00086859,-6.91341e-05,0.00066247,0.000245125,1.09271e-05,3.74142e-06,1.18216e-05,
-5.01597e-05,-0.000148476,-1.5674e-05,-2.64085e-05,0.000275983,9.67497e-05,0.999962,-0.00450732,-0.00145993,-0.00427074,-0.000513396,-0.00016532,-0.000484718,7.9456e-05,-0.00062447,-0.000230612,6.20617e-06,2.09716e-06,6.64373e-06,
-1.092e-05,-6.71799e-07,1.28328e-05,3.6511e-05,-0.00024602,-9.1437e-05,0.999976,-0.00251073,-0.000815313,-0.00238358,-0.000285358,-9.22185e-05,-0.000270339,-9.29391e-05,0.000572572,0.000215532,3.42906e-06,1.1697e-06,3.71597e-06,
-1.50008e-05,-6.8615e-05,-1.50118e-05,-3.92744e-05,0.000232054,8.60723e-05,0.99998,-0.00139917,-0.000455506,-0.00133068,-0.000159331,-5.15186e-05,-0.000150885,0.000100878,-0.000532555,-0.000201184,1.92266e-06,6.54575e-07,2.07792e-06,
