x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
1.18335,-0.00245452,-0.142345,-5.72235e-05,0.00019896,-0.000329998,0.117782,-0.283466,-0.156548,0.938758,0.0013307,-0.00104344,8.60926e-05,0.00884838,0.000948376,0.00898684,-9.52082e-05,-9.37191e-05,9.98236e-05,1.18335,10,10,100,26,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,14,yes,0.000881168
1.13119,-0.00139864,-0.145606,-0.0103787,1.81428e-05,-0.000372599,0.128939,-0.291433,-0.15352,0.935347,-0.00313112,-0.00321042,0.00342561,0.00995507,0.00109173,0.00998485,-0.000100009,-9.99357e-05,0.000100008,-0.00245452,
0.969538,-0.000729199,-0.15204,-0.0219489,0.000241742,-0.00103535,0.164229,-0.304677,-0.132392,0.928801,-0.00780935,-0.00587825,0.00686142,0.00999744,0.0024229,0.0099963,-0.000100008,4.20896e-05,0.000100009,-0.142345,
0.690963,0.00210386,-0.171243,-0.033747,0.000556706,-0.00296424,0.224446,-0.315835,-0.10205,0.916217,-0.00941055,-0.00499218,0.0121607,-0.00987459,-0.00526555,-0.00235326,-9.99933e-05,9.99777e-05,9.99777e-05,-5.72235e-05,
0.396084,0.0018392,-0.158831,-0.0252387,-0.000854064,0.00562835,0.311783,-0.314512,-0.080578,0.892953,-0.00846585,-0.00274589,0.0196834,-0.00809295,-0.00729329,-0.00980442,-0.000100009,-3.58565e-05,0.000100003,0.00019896,
0.204584,-0.0120159,-0.0852646,-0.013105,-0.00233411,0.00922164,0.427359,-0.297968,-0.0717973,0.850526,-0.00949892,-0.00135793,0.0270276,0.00475179,-0.00573269,-0.00840806,-0.000100003,-0.000100004,-1.19358e-05,-0.000329998,
0.102736,-0.012651,-0.0375209,-0.0070981,0.00207274,0.000280172,0.558601,-0.263337,-0.0775113,0.782664,-0.00754263,0.0022361,0.032149,-0.00266983,-0.00261183,-0.00293744,9.99475e-05,-9.99748e-05,-9.99512e-05,0.117782,
0.0485295,-0.00241236,-0.026319,-0.00383426,-0.000153761,0.00195135,0.680967,-0.231343,-0.0985406,0.687754,-0.00320274,-0.0018256,0.031391,0.000186591,-0.00209607,-0.00188155,9.99951e-05,-9.99561e-05,-9.97772e-05,-0.283466,
0.0215177,-0.00548355,-0.0106107,-0.00158246,-0.000559404,0.00119572,0.787826,-0.221038,-0.105615,0.565024,-0.00348862,-0.00927416,0.0329831,0.00113812,-0.000721928,-0.000306056,9.99803e-05,-9.9958e-05,-9.99639e-05,-0.156548,
0.0107572,-0.00843602,-0.0034781,-0.00054261,-8.76309e-05,0.000262393,0.88143,-0.208329,-0.0756811,0.416987,-0.00928474,-0.0135099,0.0319642,0.000459271,4.61852e-05,0.000192046,9.99077e-05,-9.96769e-05,-9.98001e-05,0.938758,
0.00638409,-0.00767451,-0.00174867,-0.000314748,0.000227336,0.000103658,0.945877,-0.173028,-0.0270904,0.273061,-0.0112196,-0.0116421,0.026521,0.00017042,0.000130469,0.000100912,0.000100005,-5.15665e-05,-9.9999e-05,0.0013307,
0.00355996,-0.00453522,-0.000847954,-0.000242519,0.000396907,8.48414e-05,0.979418,-0.133021,0.0174659,0.150545,-0.00931787,-0.01019,0.0212875,5.84152e-05,-0.000382188,-0.000181309,9.99834e-05,9.99258e-05,-9.99543e-05,-0.00104344,
0.00168968,-0.0022209,-0.000426245,-0.000142326,6.34556e-05,-2.5813e-06,0.992467,-0.0963704,0.0528964,0.0534617,-0.00830015,-0.00684978,0.0156539,0.000142292,8.09379e-05,8.78868e-05,0.000100006,0.000100005,-0.000100006,8.60926e-05,
0.000864062,-0.00117656,-0.000185824,-2.07964e-05,0.000142384,5.43689e-05,0.994819,-0.0650507,0.0757143,-0.0176853,-0.00612747,-0.00434164,0.0113207,-2.2642e-05,-0.000181574,-0.000131388,9.99956e-05,0.000100003,-0.000100004,
0.000416198,-0.0005575,-9.55306e-05,-7.12662e-05,-1.74248e-05,-3.74281e-05,0.99272,-0.0445457,0.0883054,-0.068329,-0.00336004,-0.00223858,0.00806372,8.79842e-05,0.00010897,9.62738e-05,5.6411e-05,9.99926e-05,-9.99999e-05,
0.000202096,-0.000324669,-5.84276e-05,2.91038e-05,6.3067e-05,4.58836e-05,0.989965,-0.0344563,0.0912318,-0.101996,-0.00165692,9.23558e-05,0.00503795,-4.77243e-05,-0.000113352,-9.9097e-05,-9.9745e-05,9.99601e-05,-9.99915e-05,
0.000124327,-0.00012744,-1.10547e-05,-4.43621e-05,-2.33257e-05,-3.70853e-05,0.990096,-0.0208569,0.0770755,-0.115227,-0.00474627,0.00478463,-0.000120435,5.97626e-05,8.37647e-05,7.97515e-05,3.33544e-05,9.98061e-05,-9.99807e-05,
4.51196e-05,-7.55367e-05,-1.11135e-05,2.7524e-05,3.38899e-05,3.74956e-05,0.993084,-0.00457492,0.0445888,-0.108251,-0.00296616,0.00747702,-0.00302464,-4.45844e-05,-8.05191e-05,-7.66172e-05,9.67281e-05,-9.15457e-05,-9.98715e-05,
4.75154e-05,-2.45703e-05,1.05088e-05,-2.58762e-05,-2.41137e-05,-3.32242e-05,0.995892,0.0045256,0.0175375,-0.0883949,-0.00139697,0.00297936,-0.00513546,4.06048e-05,6.83792e-05,6.85866e-05,7.97723e-05,-3.86275e-05,-8.563e-05,
8.93669e-06,-1.62414e-05,-6.89175e-06,1.72664e-05,2.63689e-05,2.94486e-05,0.998243,0.00570662,0.00801004,-0.0579219,0.000839601,0.000763734,-0.00716673,-3.25423e-05,-6.51844e-05,-6.36998e-05,-1.02119e-05,-3.95246e-06,0.00010001,
1.64026e-05,-6.8483e-06,7.2381e-06,-1.50435e-05,-2.4974e-05,-2.63196e-05,0.999509,0.00235175,0.00472358,-0.0299325,0.00051658,0.00057961,-0.00403001,2.84928e-05,6.16604e-05,5.87421e-05,-1.27069e-05,-8.68362e-06,7.73665e-05,
-1.90808e-07,-7.30089e-06,-4.66483e-06,1.12669e-05,2.51302e-05,2.38058e-05,0.999841,0.000915038,0.00258918,-0.0158614,5.90943e-05,0.000279948,-0.00159475,-2.35435e-05,-5.90677e-05,-5.42679e-05,6.54583e-07,-2.83711e-06,1.56833e-05,
5.83407e-06,1.46418e-06,4.27856e-06,-9.75276e-06,-2.35087e-05,-2.19681e-05,0.999928,0.000566377,0.00145931,-0.00914495,8.03207e-05,0.00017224,-0.00109224,2.03613e-05,5.5472e-05,5.04238e-05,-1.35358e-06,-2.26836e-06,1.68739e-05,
-1.9455e-06,-4.42741e-06,-3.82876e-06,7.95166e-06,2.24254e-05,2.03194e-05,0.999958,0.000290895,0.000805118,-0.00502975,2.99702e-05,8.9569e-05,-0.000553766,-1.71769e-05,-5.23138e-05,-4.68489e-05,-2.46713e-07,-1.02298e-06,7.13882e-06,
3.01529e-06,2.9043e-06,3.46406e-06,-6.75937e-06,-2.10269e-05,-1.88485e-05,0.999967,0.000165247,0.000451008,-0.00283159,2.03357e-05,5.20991e-05,-0.000325517,1.45827e-05,4.90843e-05,4.35555e-05,-2.74848e-07,-6.55021e-07,4.63823e-06,
-1.88486e-06,-3.48423e-06,-3.20829e-06,5.60601e-06,1.98018e-05,1.7508e-05,0.999969,8.96831e-05,0.000250248,-0.0015748,9.92422e-06,2.82062e-05,-0.000177205,-1.2199e-05,-4.6072e-05,-4.0503e-05,-1.04589e-07,-3.34732e-07,2.40566e-06,
