x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.919119,-1.17711,1.48536,0.00068932,0.000785445,-0.000851417,0.135195,0.523598,0.419643,0.729018,-0.000971801,-0.000103726,0.00103604,0.00554062,-0.0098915,-0.00729649,9.95503e-05,9.90845e-05,9.96834e-05,0.919119,10,10,100,21,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,11,yes,0.000840589
0.879749,-1.14397,1.45551,-0.00856233,0.0058165,-0.00515932,0.14928,0.521862,0.423279,0.725404,0.00233244,0.00253633,0.00431773,0.000378479,-0.00990161,-0.00526325,9.91872e-05,9.86905e-05,9.97188e-05,-1.17711,
0.764744,-1.07134,1.37032,-0.014385,0.00869519,-0.01193,0.189193,0.51998,0.421216,0.718612,0.0055439,0.00525359,0.00753191,0.00295396,-0.00999971,-0.000776915,0.000100009,0.000100002,0.000100009,1.48536,
0.60658,-0.95493,1.22206,-0.0171161,0.0145582,-0.0178256,0.253934,0.51711,0.411769,0.706088,0.00874307,0.00822515,0.0104928,0.00997684,-0.00999928,-0.00373117,0.000100008,5.45703e-05,0.000100009,0.00068932,
0.404785,-0.76082,1.01944,-0.0229923,0.0243198,-0.022969,0.340065,0.51085,0.394795,0.683759,0.0108325,0.010622,0.0135923,-0.00349787,-0.00999719,0.00995835,0.000100008,6.0824e-05,0.000100007,0.000785445,
0.219953,-0.50949,0.757263,-0.01384,0.0255596,-0.0293452,0.442927,0.499063,0.368888,0.64705,0.0131466,0.0135772,0.0160516,-0.00851034,-0.000329233,0.0092207,9.99468e-05,9.95646e-05,9.98222e-05,-0.000851417,
0.11813,-0.289668,0.471873,-0.00676985,0.0181479,-0.0274037,0.558772,0.478507,0.32481,0.594389,0.0175697,0.0166233,0.0174023,-0.00711047,0.00928621,0.00918365,9.98766e-05,9.93328e-05,-2.90786e-05,0.135195,
0.0630604,-0.149259,0.251881,-0.00473562,0.0100538,-0.0163099,0.67758,0.435784,0.266079,0.52931,0.0201358,0.0140141,0.0201906,-0.00428736,0.00502364,0.00813786,9.23719e-05,-3.0924e-05,-5.74712e-05,0.523598,
0.0236319,-0.0743102,0.129786,-0.0034721,0.00507136,-0.00794226,0.784362,0.375521,0.211321,0.446193,0.0174879,0.014396,0.0219068,-0.000216664,-0.000841141,0.00684278,-9.7757e-05,-7.12872e-05,-4.98416e-05,0.419643,
0.00718553,-0.0378505,0.0672993,2.39487e-05,0.00218609,-0.00441898,0.867953,0.310493,0.159644,0.353199,0.0168234,0.0113124,0.02018,-0.00122977,0.0013444,0.00175943,-9.68513e-05,-9.95354e-05,-9.24777e-05,0.729018,
0.00387014,-0.0189429,0.0342865,-0.000729946,0.00166421,-0.00219104,0.925886,0.242897,0.116472,0.264865,0.0143965,0.00886761,0.0176548,6.9588e-06,-0.00109854,0.00209216,-7.17355e-05,-9.92587e-05,-9.58397e-05,-0.000971801,
0.000915913,-0.00913559,0.017897,9.33558e-05,0.00030182,-0.00104717,0.962157,0.181142,0.0804065,0.186969,0.0122926,0.00716851,0.0144048,-0.000184119,0.000470308,0.000232397,-5.48065e-05,-9.72936e-05,-9.69918e-05,-0.000103726,
0.00069125,-0.0049119,0.00919763,-0.000136961,0.000552834,-0.000701078,0.982878,0.125949,0.0504489,0.124587,0.0107414,0.00535171,0.0107713,1.92832e-05,-0.000581813,0.000761021,-8.10346e-05,-8.71502e-05,-9.91764e-05,0.00103604,
0.000196233,-0.00233794,0.00470715,2.76447e-05,-3.20182e-05,-0.000186556,0.993248,0.0793035,0.0300684,0.0790096,0.00823859,0.00280304,0.00756694,-2.52981e-05,0.000327723,-0.000163125,-8.10663e-05,-2.57837e-05,-9.41985e-05,
0.0001419,-0.00124347,0.00236864,-3.62091e-05,0.000250219,-0.000284671,0.997637,0.0460575,0.0179101,0.0474909,0.00513456,0.00200789,0.00506897,1.93827e-05,-0.000406756,0.000434159,-6.00726e-05,-2.70871e-05,-6.91997e-05,
3.82485e-05,-0.000557702,0.00118618,1.35335e-05,-0.000110977,5.08083e-05,0.999229,0.0259603,0.0101307,0.0272277,0.00292309,0.0010892,0.00303199,-1.61158e-05,0.000311067,-0.000273072,-3.40941e-05,-1.30432e-05,-4.30401e-05,
3.01449e-05,-0.000327893,0.000617168,-1.47892e-05,0.000156115,-0.000165704,0.999748,0.0145186,0.00576102,0.015344,0.00165714,0.000653685,0.00171868,2.15155e-05,-0.000318193,0.000326209,-2.00352e-05,-8.49382e-06,-2.39202e-05,
1.16451e-05,-0.000122701,0.000284394,1.12775e-05,-0.000114468,9.97789e-05,0.999913,0.00808242,0.0032223,0.00861145,0.000918528,0.000359667,0.00097295,-2.41195e-05,0.0002775,-0.000270925,-1.09803e-05,-4.46275e-06,-1.35872e-05,
5.35083e-06,-9.73156e-05,0.000170464,-1.30165e-05,0.000119218,-0.000122871,0.999965,0.00450302,0.00180815,0.00481691,0.00051363,0.000205078,0.000544392,2.93907e-05,-0.000264935,0.000270188,-6.20181e-06,-2.61621e-06,-7.54248e-06,
4.80294e-06,-1.68694e-05,5.82226e-05,1.3527e-05,-0.000102899,0.000100589,0.999981,0.00250642,0.00100994,0.00269313,0.000285195,0.000113757,0.000304962,-3.30782e-05,0.000241037,-0.000243184,-3.42524e-06,-1.42444e-06,-4.22456e-06,
7.42433e-08,-3.74957e-05,5.5671e-05,-1.5122e-05,9.86024e-05,-0.000101185,0.999986,0.00139605,0.000564974,0.00150466,0.000159047,6.3998e-05,0.000170381,3.69911e-05,-0.000225187,0.000230798,-1.91657e-06,-8.09849e-07,-2.3543e-06,
