x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
1.36886,-1.35178,0.108643,-0.000487601,-0.000150444,0.000611445,0.675405,0.249648,0.606033,-0.337976,-0.00137613,-0.00177609,-0.000832125,-0.00761811,-0.000755163,-0.00994085,-8.58299e-05,8.70601e-05,-9.98537e-05,1.36886,10,10,100,38,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,113,yes,0.000930232
1.33355,-1.31982,0.100155,-0.00661296,0.00651059,-0.00231336,0.678884,0.251731,0.603335,-0.334268,0.00169384,0.00270445,-0.00141299,-0.00235838,-0.00298796,-0.00933525,-9.62554e-05,7.32709e-05,-9.94031e-05,-1.35178,
1.23129,-1.23367,0.0687696,-0.0138863,0.0106535,-0.00403604,0.700549,0.238319,0.588813,-0.325167,0.00434828,0.00743829,-0.00222585,-0.0074403,-0.00268864,-0.00999085,-9.9584e-05,9.97385e-05,-9.99236e-05,0.108643,
1.05114,-1.1017,0.0101209,-0.0222798,0.0156603,-0.00786596,0.741037,0.208985,0.557563,-0.310331,0.00703784,0.0134784,-0.00339226,0.00213112,0.00648164,-0.00998458,-9.96979e-05,9.96484e-05,-9.98984e-05,-0.000487601,
0.817409,-0.903957,-0.0804302,-0.0245208,0.0237697,-0.0104398,0.800306,0.164988,0.499116,-0.288363,0.0082199,0.0210418,-0.00578037,0.00996846,0.00783337,-0.00999551,-9.99446e-05,6.65471e-05,-9.99768e-05,-0.000150444,
0.57693,-0.635024,-0.191157,-0.0232865,0.0298193,-0.0119341,0.872624,0.119111,0.398178,-0.256407,0.00528804,0.0291411,-0.0104986,0.00994949,-0.00770032,0.00999005,9.97287e-05,-8.10347e-05,9.97526e-05,0.000611445,
0.375087,-0.396845,-0.265191,-0.0168806,0.0179611,-0.00269124,0.931027,0.0858961,0.279838,-0.217816,0.00350723,0.0230459,-0.00909031,0.00424949,0.0010422,0.00985856,9.86222e-05,-9.75115e-05,4.94464e-05,0.675405,
0.238049,-0.23132,-0.25003,-0.010665,0.0153225,0.00583179,0.964032,0.0622058,0.184271,-0.180986,0.00254316,0.0170726,-0.00800051,0.00201044,-0.0079602,0.00926786,9.99259e-05,-9.92728e-05,-7.5513e-05,0.249648,
0.137183,-0.119229,-0.154595,-0.00952581,0.00716421,0.0132855,0.982794,0.0482162,0.110946,-0.139358,0.00129554,0.0125182,-0.0101693,0.00812798,-0.00174202,-0.00995094,9.84014e-05,-9.3868e-05,3.68278e-05,0.606033,
0.0645262,-0.0588705,-0.0548777,-0.00480951,0.00495084,0.00654195,0.992934,0.0361702,0.0618987,-0.0942561,0.0030155,0.00712181,-0.00857898,0.00597944,-0.0044547,-0.00967667,1.03035e-06,-7.79413e-05,9.55695e-05,-0.337976,
0.0334934,-0.0291489,-0.0265761,-0.00125712,0.00100693,-0.000933447,0.997431,0.0218278,0.0349572,-0.0580965,0.00265082,0.00376307,-0.00595112,-0.00138078,0.00114517,0.00536058,-3.67493e-05,-4.09534e-05,7.81596e-05,-0.00137613,
0.0168078,-0.0148172,-0.014024,-0.00211339,0.00186464,0.0034518,0.999133,0.0119465,0.019925,-0.0336832,0.00130019,0.00228639,-0.00378724,0.00347895,-0.00253336,-0.00662616,-1.36349e-05,-2.75217e-05,5.5241e-05,-0.00177609,
0.008518,-0.00708014,-0.00648778,0.000490769,-0.000304524,-0.00195583,0.999707,0.00669688,0.011091,-0.0189365,0.000799158,0.00125384,-0.00210636,-0.00230853,0.00150372,0.00538518,-1.04499e-05,-1.50485e-05,2.91415e-05,-0.000832125,
0.00441119,-0.00382785,-0.00384855,-0.00132775,0.000947729,0.00248788,0.999888,0.00367084,0.00619397,-0.0106489,0.000411458,0.000706516,-0.00120571,0.00272044,-0.00172142,-0.00541513,-4.63234e-06,-8.6247e-06,1.69484e-05,
0.00205579,-0.00164981,-0.00137277,0.000868541,-0.000502875,-0.00199556,0.999945,0.00204744,0.00344854,-0.00595286,0.000238193,0.000391831,-0.000672018,-0.002328,0.00133509,0.00484374,-2.93681e-06,-4.76914e-06,9.30206e-06,
0.00122802,-0.00106277,-0.00122469,-0.00104134,0.000612663,0.00202654,0.999963,0.00113179,0.00192213,-0.00332905,0.000128282,0.000218705,-0.00037725,0.00233371,-0.00127678,-0.00460738,-1.48488e-06,-2.67172e-06,5.23591e-06,
0.000418235,-0.00031859,-0.000111732,0.000885018,-0.000456273,-0.00180473,0.999968,0.000630223,0.00107092,-0.00185938,7.24828e-05,0.000121735,-0.000210558,-0.00214134,0.00107716,0.00423719,-8.69633e-07,-1.48592e-06,2.90974e-06,
0.000409715,-0.000351042,-0.000527889,-0.000890914,0.00044294,0.00172191,0.99997,0.000349688,0.000596849,-0.00103863,3.98132e-05,6.78589e-05,-0.000117724,0.00205317,-0.000969712,-0.00396695,-4.65974e-07,-8.28889e-07,1.62756e-06,
1.21438e-05,-3.6359e-06,0.000175464,0.000814862,-0.000366945,-0.00158146,0.99997,0.000194576,0.000332624,-0.000579993,2.22793e-05,3.78105e-05,-6.57293e-05,-0.00191884,0.00083571,0.0036777,-2.64412e-07,-4.61818e-07,9.07627e-07,
0.000193024,-0.000156302,-0.000322678,-0.000781521,0.000330351,0.00148195,0.99997,0.000108116,0.000185384,-0.000323886,1.23317e-05,2.1073e-05,-3.67141e-05,0.00181468,-0.000732977,-0.00342731,-1.44963e-07,-2.57396e-07,5.06995e-07,
-8.17002e-05,6.02652e-05,0.000220568,0.000728986,-0.000281322,-0.00137336,0.999971,6.0138e-05,0.000103322,-0.000180853,6.87451e-06,1.17447e-05,-2.05e-05,-0.00170261,0.000631055,0.00318484,-8.12452e-08,-1.43466e-07,2.82995e-07,
0.000129311,-9.38255e-05,-0.000245404,-0.000688819,0.00024515,0.0012802,0.999971,3.34326e-05,5.75863e-05,-0.000100986,3.81617e-06,6.5457e-06,-1.14477e-05,0.00160187,-0.000543813,-0.002964,-4.49352e-08,-7.99519e-08,1.5803e-07,
-9.69047e-05,6.38105e-05,0.000208202,0.000645311,-0.000208591,-0.0011895,0.999971,1.85937e-05,3.20957e-05,-5.63876e-05,2.12419e-06,3.64834e-06,-6.39205e-06,-0.00150274,0.000463037,0.00275617,-2.50628e-08,-4.4565e-08,8.82313e-08,
0.000104883,-6.68051e-05,-0.00020381,-0.000606422,0.000177749,0.00110711,0.999971,1.03387e-05,1.78883e-05,-3.14852e-05,1.18047e-06,2.03336e-06,-3.56922e-06,0.00141001,-0.000391669,-0.00256405,-1.39081e-08,-2.48361e-08,4.92667e-08,
-9.27454e-05,5.43546e-05,0.000184515,0.000568133,-0.000149091,-0.00102945,0.999971,5.74949e-06,9.96992e-06,-1.75802e-05,6.56694e-07,1.13332e-06,-1.99294e-06,-0.00132111,0.000327155,0.00238474,-7.74278e-09,-1.38431e-08,2.75083e-08,
9.09808e-05,-5.06261e-05,-0.000174187,-0.000532419,0.000123949,0.00095771,0.999971,3.1971e-06,5.55654e-06,-9.81603e-06,3.65091e-07,6.31647e-07,-1.1128e-06,0.00123715,-0.000269776,-0.00221825,-4.3021e-09,-7.715e-09,1.53599e-08,
-8.42714e-05,4.34404e-05,0.000160744,0.000498217,-0.000101254,-0.000890726,0.999971,1.77789e-06,3.09676e-06,-5.48078e-06,2.03053e-07,3.5205e-07,-6.21349e-07,-0.00115738,0.00021847,0.00206324,-2.39329e-09,-4.30004e-09,8.57641e-09,
