x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
1.24947,-0.566241,-0.360637,-0.000406983,0.000199924,0.000346269,0.706752,0.678488,0.176263,0.0953207,-0.00165082,-0.00116192,0.00163648,-0.00969604,0.00768092,-0.00973574,9.95973e-05,9.50658e-05,9.58579e-05,1.24947,10,10,100,17,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,82,yes,0.00098739
1.19631,-0.54048,-0.325822,-0.0102515,0.00490114,0.00660459,0.709663,0.672722,0.184392,0.0991073,0.00407138,-0.00216293,7.31698e-05,-0.00999531,0.00746482,-0.00999541,0.000100006,9.9926e-05,9.99817e-05,-0.566241,
1.04167,-0.468626,-0.230355,-0.020761,0.0094329,0.012408,0.730394,0.645913,0.18869,0.117106,0.0104033,-0.0035041,-0.00105997,-0.00998994,-0.00471852,-0.00998766,0.000100005,9.97376e-05,9.99788e-05,-0.360637,
0.776422,-0.36132,-0.129925,-0.0322866,0.0117848,0.00755406,0.76867,0.591717,0.192632,0.147979,0.0176597,-0.00538827,-0.00066112,0.00664798,-0.00113873,-0.00227865,0.000100007,-5.75048e-05,-6.68816e-05,-0.000406983,
0.471997,-0.227616,-0.0634803,-0.0286245,0.0149444,0.00564329,0.81741,0.513645,0.196164,0.171812,0.0192967,-0.0021593,0.0030038,0.00941148,-0.00880854,0.00977727,9.98871e-05,2.66755e-06,-9.17228e-05,0.000199924,
0.242032,-0.109561,-0.0255344,-0.0173051,0.0086077,0.00223788,0.86758,0.425754,0.193195,0.169425,0.0195902,0.00163316,0.00735845,0.00831935,-0.00778668,0.00910139,9.99898e-05,3.58387e-05,-9.27122e-05,0.000346269,
0.120584,-0.0547052,-0.00991844,-0.00699734,0.00227319,0.00121724,0.91541,0.333515,0.177227,0.139188,0.0193077,0.00659396,0.0105519,0.00336632,-0.0010593,-0.00052898,7.01255e-05,-5.71341e-05,-8.59469e-05,0.706752,
0.0628903,-0.0303102,-0.00427616,-0.00451819,0.00253275,-6.30591e-05,0.955118,0.241532,0.140865,0.0977816,0.0189369,0.00978663,0.00838247,0.00254493,-0.00215782,0.00231826,-9.91455e-05,-5.90605e-05,-9.40551e-05,0.678488,
0.0313107,-0.0148598,-0.00168345,-0.00182097,0.000551933,0.000669627,0.980187,0.161185,0.0958103,0.0637613,0.0141329,0.00896542,0.00575757,0.000958319,-9.4475e-05,-0.00132317,-9.98669e-05,-7.61856e-05,-5.37569e-05,0.176263,
0.0160033,-0.00790849,-0.000690408,-0.00122383,0.000811831,-0.000473037,0.992391,0.101227,0.057209,0.0404217,0.0102903,0.00660937,0.00355144,0.000824067,-0.000753211,0.00138279,-9.7867e-05,-7.76199e-05,-1.58651e-05,0.0953207,
0.00788439,-0.00367652,-0.000533963,-0.000409485,4.71251e-05,0.000519809,0.997467,0.0586158,0.0315014,0.0249986,0.00689747,0.00365367,0.00261926,0.000135209,0.000182989,-0.00117878,-9.23662e-05,-4.75964e-05,-2.90019e-05,-0.00165082,
0.00404182,-0.00199588,-0.000164683,-0.000354582,0.000280605,-0.000447934,0.999206,0.0326229,0.0176102,0.0143682,0.00352388,0.00189588,0.00164727,0.000320844,-0.000355409,0.00110114,-3.69577e-05,-2.19206e-05,-2.29025e-05,-0.00116192,
0.00198635,-0.000912797,-0.000177378,-5.82162e-05,-5.92813e-05,0.000447632,0.999744,0.0184579,0.0100011,0.00801276,0.00214613,0.00114662,0.000897689,-7.04101e-05,0.000208666,-0.00103545,-2.7118e-05,-1.47791e-05,-1.19054e-05,0.00163648,
0.0010265,-0.000518586,1.7795e-05,-0.000133001,0.000135578,-0.000409232,0.999919,0.0102324,0.00557344,0.00449179,0.00114571,0.000622413,0.000511664,0.000183194,-0.000235618,0.000961066,-1.3195e-05,-7.56406e-06,-7.08373e-06,
0.000497238,-0.000215744,-9.32666e-05,2.71453e-05,-7.33158e-05,0.00038744,0.999972,0.00572492,0.00312505,0.00250504,0.000657838,0.000356069,0.000283248,-0.000116185,0.000185855,-0.000897497,-8.06956e-06,-4.50767e-06,-3.87014e-06,
0.000264173,-0.000141806,5.11587e-05,-7.39617e-05,8.71267e-05,-0.00035873,0.999989,0.00318103,0.00174257,0.00139991,0.000360008,0.000196388,0.000158877,0.000141281,-0.000180405,0.000834032,-4.2589e-06,-2.42241e-06,-2.19386e-06,
0.000121078,-4.30861e-05,-6.64113e-05,4.57119e-05,-6.66312e-05,0.000335313,0.999994,0.00177449,0.00097429,0.000781509,0.000202754,0.000110652,8.85055e-05,-0.000120799,0.000156919,-0.000776733,-2.45448e-06,-1.38777e-06,-1.21783e-06,
