x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.51287,-1.09396,-1.35129,0.0005652,-0.000699312,0.000728114,0.796515,0.34526,-0.361157,0.340478,-0.00057236,0.000584211,-0.00181067,0.00999849,0.00712721,0.0046781,9.99725e-05,8.35874e-05,8.09896e-05,-0.51287,10,10,100,20,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,194,yes,0.000911815
-0.516591,-1.08861,-1.33808,-0.00133591,0.00175269,0.00190677,0.792182,0.348148,-0.360972,0.347764,-0.00200821,-0.000635926,-0.000661397,0.00988405,-0.0026536,-0.00180043,-6.2494e-05,-9.97347e-05,9.60881e-05,-1.09396,
-0.498556,-1.05806,-1.33881,0.00492858,0.00441454,-0.00207357,0.794443,0.341074,-0.353961,0.356708,0.00230593,-0.00414291,-0.00186836,0.00969944,0.00433702,0.00376364,4.68406e-05,-7.50241e-05,9.84279e-05,-1.35129,
-0.449625,-1.00249,-1.35964,0.00483846,0.00680398,-0.00214612,0.805304,0.3108,-0.345963,0.367693,0.00607645,-0.00579439,-0.00319589,0.00949338,0.00967067,0.00868635,-9.69947e-05,-8.45591e-05,9.81458e-05,0.0005652,
-0.427396,-0.922653,-1.36575,-0.000404455,0.00940238,0.000841585,0.82536,0.25759,-0.330585,0.378336,0.00974297,-0.0113168,-0.00252597,0.00989337,0.00996681,0.00998737,-9.97094e-05,9.31203e-05,9.98203e-05,-0.000699312,
-0.459133,-0.810513,-1.34125,-0.00581934,0.0133754,0.00403795,0.858551,0.194528,-0.283215,0.380546,0.00666572,-0.0186725,0.00354624,0.00580107,-0.00566817,0.00999221,9.62459e-05,4.97186e-05,9.93835e-05,0.000728114,
-0.500243,-0.69987,-1.28262,-0.00224576,0.00897092,0.00781415,0.895594,0.140726,-0.206183,0.368199,0.00422089,-0.0190894,0.00625589,0.00523351,-0.00686929,0.00999247,9.97745e-05,4.78532e-05,9.82679e-05,0.796515,
-0.498563,-0.632094,-1.1819,0.0027563,0.00473807,0.0124252,0.926364,0.100459,-0.122418,0.341677,0.00174911,-0.0176979,0.00914713,0.00947048,0.00716663,0.00998914,9.9863e-05,-5.61069e-05,6.42359e-05,0.34526,
-0.465692,-0.547418,-1.03633,0.00410908,0.0123784,0.016765,0.948979,0.0649143,-0.0461854,0.305057,0.00382307,-0.0150045,0.00891255,0.00877295,0.0042238,0.0099781,9.98291e-05,9.89601e-05,9.80623e-05,-0.361157,
-0.406475,-0.393197,-0.844954,0.00795686,0.0185483,0.021583,0.965448,0.0353006,0.0130941,0.257792,0.00156538,-0.0100403,0.0118596,0.00412263,-0.00869726,0.00989069,9.95652e-05,9.9075e-05,9.81066e-05,0.340478,
-0.294252,-0.232477,-0.59822,0.0144788,0.0135445,0.0278403,0.979202,0.0195755,0.0483406,0.195978,0.000880799,-0.00422234,0.0139292,-0.0025287,-0.00451332,-0.00998347,9.96428e-05,9.97577e-05,-2.3318e-05,-0.00057236,
