x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
1.01867,0.37043,-0.0177794,-0.000771804,0.000149083,-0.00072149,-0.769874,0.421764,0.0294763,-0.478059,0.00171068,-0.000563484,0.00182623,-0.00328316,0.00482008,0.00131236,8.98465e-05,-4.7771e-05,-7.53996e-05,1.01867,10,10,100,30,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,184,yes,0.000587492
0.987051,0.368309,-0.0196337,-0.00554254,-0.000616346,0.000343897,-0.757551,0.435813,0.0335163,-0.48483,0.00538159,0.000393155,-0.00572381,-0.00710893,0.00897869,0.000325777,3.28146e-05,-2.30808e-05,-2.64394e-05,0.37043,
0.889736,0.343877,-0.00664543,-0.0138643,-0.00442525,0.00229408,-0.726595,0.458096,0.0345585,-0.510896,0.00661405,0.00051127,-0.0082546,-0.00438284,0.00716417,0.000414475,8.45e-05,-5.97139e-06,-6.73101e-05,-0.0177794,
0.721407,0.285283,0.0188494,-0.0197504,-0.00745013,0.00284761,-0.677849,0.489169,0.0294975,-0.548061,0.00988945,-0.000954178,-0.0136555,0.000304366,0.00326429,1.33494e-06,9.95491e-05,-9.2059e-05,-9.95005e-05,-0.000771804,
0.515667,0.207522,0.036336,-0.0213928,-0.00820319,0.000663319,-0.596853,0.531996,0.0178592,-0.600378,0.0145653,-0.000652188,-0.020687,0.0014089,0.000519393,0.00165275,0.000100009,-0.0001,-0.000100009,0.000149083,
0.297796,0.130507,0.036279,-0.0222357,-0.00725726,-0.000701075,-0.474939,0.581516,0.00467368,-0.660518,0.0198576,-0.000735272,-0.0259673,0.0044836,-0.00975378,-0.00930395,0.000100008,-7.1706e-05,-0.000100008,-0.00072149,
0.132469,0.0730593,0.0129576,-0.0110165,-0.00376235,-0.0040185,-0.309523,0.628428,-0.00258698,-0.713653,0.0255911,-0.000386133,-0.0300217,-0.00503328,-0.0073146,-0.00773271,0.000100008,-9.99866e-05,-7.14568e-05,-0.769874,
0.0647439,0.0437294,0.00323924,-0.00266731,-0.00143263,0.00175265,-0.103506,0.658137,-0.00665498,-0.745742,0.0289342,-0.000900793,-0.0341811,0.00370008,0.00225061,0.000469387,-6.05082e-05,-0.000100006,3.832e-05,0.421764,
0.0340213,0.0203641,0.00483654,-0.00336352,-0.00343033,-0.00117497,0.114187,0.662589,-0.0155776,-0.740084,0.0264331,-0.003288,-0.0334274,-0.00418305,-0.00450018,-0.00415777,-0.000100004,-3.70357e-05,0.000100005,0.0294763,
0.0138847,0.0119295,-0.00211154,-0.000960351,0.00194686,-0.000603398,0.313221,0.647406,-0.0239731,-0.694417,0.0250353,-0.00535499,-0.0302468,0.00199654,0.00533917,0.00168316,-0.000100005,-1.52817e-05,0.000100007,-0.478059,
0.00936805,0.00785985,0.00148006,0.000291962,-0.0026414,0.00156348,0.488081,0.611515,-0.0190511,-0.62249,0.0260407,-0.00521545,-0.0267872,-0.0016316,-0.00414753,-0.00191101,-9.99873e-05,0.000100006,5.53481e-05,0.00171068,
0.005429,-0.00200538,0.00383318,-0.00124241,0.000513171,-0.00123757,0.63989,0.550095,-0.00357463,-0.536612,0.0266532,-0.00442599,-0.0248331,0.000536811,0.0022935,7.13218e-05,-9.87582e-05,9.98469e-05,9.90531e-05,-0.000563484,
0.000514861,0.000703012,-0.00122337,0.000276341,0.000148579,0.000241208,0.766406,0.467109,0.00712798,-0.440912,0.0245864,-0.00171247,-0.025049,4.78e-05,-0.000873978,0.000335383,-9.99748e-05,0.000100009,8.00638e-05,0.00182623,
0.000538962,4.30213e-05,-0.000414766,-0.000248928,-0.000317312,-6.45721e-05,0.864603,0.375372,0.00158911,-0.334029,0.0213398,-0.000344456,-0.0259747,-6.93361e-05,0.00074173,-0.000396569,-5.99481e-05,9.99885e-05,9.93697e-05,
-0.000213027,-0.00017276,-0.000506744,7.05215e-05,0.00029256,2.90267e-05,0.932986,0.287712,-0.0065228,-0.216183,0.0186538,-0.002879,-0.0248614,0.000153295,-0.000567238,0.000306057,-9.98075e-05,0.000100008,0.000100004,
0.000160212,2.54702e-05,-0.0001306,2.72398e-05,-0.000255023,5.79488e-05,0.973337,0.205766,-0.00492088,-0.101321,0.0165718,-0.0037662,-0.0214218,-0.00020121,0.000476035,-0.000305985,-9.99901e-05,0.000100007,0.000100006,
-8.92093e-05,-0.000131679,-0.000131389,-9.38361e-05,0.00021656,-6.55376e-05,0.991466,0.130327,0.000336958,-0.00421003,0.0142476,-0.00309156,-0.0168332,0.000214708,-0.000386414,0.000257764,-9.97085e-05,9.98923e-05,9.99276e-05,
-6.68781e-05,0.000271159,-0.000119273,0.000107578,-0.000127323,7.1458e-05,0.995374,0.0672004,0.00285892,0.0686041,0.0108797,-0.00156465,-0.0119004,-0.000206871,0.000266426,-0.000215237,-9.99929e-05,9.99915e-05,0.000100004,
-3.58915e-05,3.10747e-05,-4.33515e-05,-0.000104821,7.29514e-05,-5.69666e-05,0.993042,0.0233568,0.000459581,0.115402,0.00653319,1.80159e-05,-0.00677653,0.000192785,-0.000205408,0.000180892,-9.9949e-05,9.98068e-05,9.99944e-05,
-9.71895e-05,0.000103557,-7.9613e-05,9.34939e-05,-5.5444e-05,4.97201e-05,0.990693,0.00344548,-0.00587118,0.135917,0.0016009,0.00133937,-0.00150446,-0.000161906,0.000159482,-0.000143723,-9.97557e-05,-1.27128e-05,9.99705e-05,
1.99005e-05,1.49243e-05,2.19281e-06,-7.02356e-05,3.73689e-05,-3.35967e-05,0.991348,0.00304847,-0.00678007,0.131016,-0.00138225,-0.000998049,0.00347002,0.000128911,-0.000120825,0.000106781,-9.79525e-06,-2.49997e-06,9.9784e-05,
-4.31241e-05,2.44465e-05,-2.49613e-05,5.75079e-05,-3.6256e-05,2.88191e-05,0.994363,0.0100427,5.26081e-05,0.105508,-0.00166538,-0.00131377,0.00682482,-0.00010946,0.000103377,-8.81736e-05,9.27065e-05,1.68952e-05,7.0433e-05,
3.00865e-06,1.04613e-05,-9.93563e-06,-4.77499e-05,3.43686e-05,-2.68943e-05,0.997575,0.0106568,0.00268943,0.0686617,0.00133682,0.000405935,0.00805172,9.96089e-05,-9.31767e-05,7.92856e-05,-8.80861e-06,-1.06263e-05,-0.000100006,
-1.79286e-05,7.88729e-06,-1.76462e-06,4.30442e-05,-3.53942e-05,2.95622e-05,0.999324,0.004714,0.00129925,0.0363127,0.00104786,0.000111255,0.00490187,-9.23999e-05,8.63312e-05,-7.57487e-05,-2.52687e-05,9.49514e-07,-9.36134e-05,
7.78774e-06,-5.66233e-06,3.18714e-06,-3.77551e-05,3.27841e-05,-2.90802e-05,0.999812,0.00182654,0.000752136,0.0190447,0.000107573,9.61003e-05,0.00199866,8.51342e-05,-7.8011e-05,7.10592e-05,1.57153e-06,-1.75657e-06,-2.25619e-05,
-5.76837e-06,6.18868e-06,-3.94114e-06,3.51027e-05,-3.03248e-05,2.78624e-05,0.999935,0.0011433,0.000408917,0.0108668,0.000165982,4.16735e-05,0.00127316,-8.05708e-05,7.08462e-05,-6.65425e-05,-2.96613e-06,-3.71156e-07,-1.90123e-05,
5.34059e-06,-6.04662e-06,3.99822e-06,-3.30023e-05,2.77211e-05,-2.6394e-05,0.999977,0.000586515,0.000234019,0.00601314,5.67549e-05,2.79214e-05,0.000668074,7.64365e-05,-6.40675e-05,6.22006e-05,-3.8729e-07,-4.01326e-07,-8.81567e-06,
-4.5767e-06,5.85011e-06,-4.23334e-06,3.11697e-05,-2.51521e-05,2.48081e-05,0.999989,0.000338634,0.000128951,0.00337745,4.2429e-05,1.40876e-05,0.000386198,-7.25711e-05,5.77359e-05,-5.80099e-05,-6.17824e-07,-1.64936e-07,-5.4469e-06,
4.38333e-06,-5.42972e-06,3.96957e-06,-2.9533e-05,2.26953e-05,-2.32001e-05,0.999993,0.000183308,7.27108e-05,0.00188164,1.9711e-05,8.36154e-06,0.000212112,6.89077e-05,-5.18734e-05,5.40356e-05,-2.03006e-07,-1.10289e-07,-2.89427e-06,
-4.06997e-06,5.03853e-06,-3.84907e-06,2.79922e-05,-2.03997e-05,2.16534e-05,0.999994,0.000103482,4.04559e-05,0.00105252,1.22261e-05,4.52594e-06,0.000119535,-6.53849e-05,4.64818e-05,-5.03059e-05,-1.59614e-07,-5.63014e-08,-1.6587e-06,
