x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.961937,-1.34297,-1.08818,-0.000939357,0.000143289,0.000867295,-0.579397,0.360465,-0.476577,0.554291,0.00175463,0.000704292,1.82114e-05,-0.00175134,-0.00113958,0.00592279,-1.5456e-05,2.40076e-05,5.23304e-05,-0.961937,7,10,100,28,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,138,yes,0.000796376
-0.948927,-1.33757,-1.07559,0.00354496,0.000954724,0.00163906,-0.574143,0.365593,-0.479677,0.553725,0.000989083,-0.00121714,0.00155475,-0.00857465,-0.00959186,0.00955607,9.9511e-05,-9.99126e-05,9.96769e-05,-1.34297,
-0.883918,-1.30114,-1.04771,0.00955309,0.00639224,0.00389868,-0.544026,0.381879,-0.487718,0.565983,0.00664477,-0.00454945,0.00979708,-0.00716802,-0.00929017,0.00869704,9.13682e-05,-9.30487e-05,8.13943e-05,-1.08818,
-0.758417,-1.21326,-0.994813,0.0157652,0.011275,0.00659169,-0.472922,0.421367,-0.503646,0.587485,0.012272,-0.00718012,0.016151,-0.00502935,-0.00954119,0.00643642,9.53078e-05,-9.74741e-05,9.90378e-05,-0.000939357,
-0.574446,-1.08049,-0.908775,0.0213222,0.0153691,0.0105016,-0.35753,0.475349,-0.524357,0.609321,0.0178165,-0.0112046,0.0224064,-0.00145759,-0.00990371,-0.00892264,9.97974e-05,-9.97755e-05,9.9869e-05,0.000143289,
-0.389927,-0.895937,-0.768319,0.0160476,0.0219147,0.0176508,-0.19233,0.527519,-0.541969,0.625309,0.0219464,-0.0165725,0.027781,0.0010055,-0.00680336,-0.00941037,-9.90648e-06,-9.79642e-05,6.26159e-05,0.000867295,
-0.253705,-0.646266,-0.558241,0.0116634,0.0283933,0.0242099,0.0091081,0.554437,-0.539785,0.633372,0.0208652,-0.0220007,0.0296289,-0.00544508,0.00987068,0.00747205,-9.98394e-05,2.73971e-05,-9.98855e-05,-0.579397,
-0.140756,-0.390678,-0.359649,0.0103722,0.0223628,0.0161347,0.208413,0.549025,-0.511943,0.626956,0.0183826,-0.0210627,0.0266124,-0.00892967,0.00984679,0.0093089,-9.96133e-05,-5.11075e-06,-9.99102e-05,0.360465,
-0.0495897,-0.2081,-0.227461,0.00725247,0.0138508,0.0111662,0.386464,0.523009,-0.466991,0.599211,0.0178643,-0.0197686,0.0254136,-0.00958798,0.00989525,0.00946378,-9.95712e-05,-2.45174e-05,-0.000100006,-0.476577,
-0.00702227,-0.118089,-0.119149,0.000703726,0.00407631,0.0113786,0.54798,0.479383,-0.410136,0.549295,0.0186651,-0.0197881,0.0252605,0.00642537,0.00961376,0.00685655,9.99448e-05,-9.9931e-05,-9.99945e-05,0.554291,
-0.0353618,-0.0968746,0.00425596,-0.00620525,0.00068892,0.0135856,0.691533,0.420297,-0.337263,0.481049,0.016806,-0.0198088,0.0258623,0.00753232,-0.0092573,-0.0087859,0.000100005,-0.000100007,-0.000100006,0.00175463,
-0.0469915,-0.0557953,0.101024,0.00401377,0.00718566,0.00526781,0.80697,0.36036,-0.248132,0.396715,0.013438,-0.0175289,0.0267304,-0.00904137,-0.00667666,-0.00616922,9.93655e-05,-9.97355e-05,-9.91862e-05,0.000704292,
-0.00759145,0.00418363,0.138505,0.00343242,0.00454889,0.00203416,0.889396,0.308655,-0.162739,0.295326,0.0121503,-0.0114941,0.0262061,-0.00897774,-0.00852552,-0.00800808,9.97579e-05,-9.99539e-05,-9.98724e-05,1.82114e-05,
0.0185829,0.0310265,0.128163,0.00138913,0.000634853,-0.00429627,0.943429,0.254112,-0.107147,0.184023,0.0150935,-0.00462464,0.0230096,-0.00352075,-0.00189638,-0.000180258,-6.96425e-05,-9.95668e-05,-9.98263e-05,
0.0214065,0.0276382,0.0843676,-0.000907033,-0.00127371,-0.00450461,0.976141,0.188063,-0.0745043,0.0787627,0.0153289,-0.00344625,0.0195136,0.00020031,0.000725598,0.0014537,-9.99787e-05,-9.98295e-05,-0.000100002,
0.0122796,0.0156937,0.0458854,-0.000895006,-0.00108584,-0.00318975,0.991599,0.120621,-0.0455846,-0.00837626,0.0137418,-0.00400489,0.0150889,0.000762046,0.0013013,0.00193904,-9.98889e-05,-9.8146e-05,-9.99043e-05,
0.00627093,0.00824366,0.0231465,-0.000271277,-0.000380898,-0.00135931,0.995395,0.0622431,-0.0144677,-0.0711576,0.0107041,-0.00521989,0.0101693,-1.35199e-05,0.00017214,0.000663401,-9.90901e-05,-5.76647e-05,-9.9037e-05,
0.00362394,0.00486167,0.012361,-0.00025046,-0.000288373,-0.000799417,0.993681,0.0204441,0.0171635,-0.108801,0.00692431,-0.00522402,0.00534329,9.71127e-05,0.000205321,0.000461925,-9.84018e-05,6.21021e-05,-9.82699e-05,
0.00183016,0.00264283,0.00639225,-0.000105325,-0.000152332,-0.000395627,0.991675,-0.00642623,0.0368482,-0.122998,0.00445405,-0.00132321,0.000688244,8.26862e-06,8.07312e-05,0.00022219,-9.62255e-05,4.12266e-05,-9.54382e-05,
0.000979935,0.00144117,0.0033553,-6.50093e-05,-8.69027e-05,-0.000212117,0.992507,-0.0208558,0.0379734,-0.114013,0.00141847,0.0015851,-0.00406789,1.83231e-05,4.24729e-05,0.00011079,-9.81989e-05,1.25823e-05,-9.92446e-05,
0.000483869,0.000739288,0.00170136,-3.50304e-05,-5.31232e-05,-0.000118758,0.996083,-0.0187506,0.0267006,-0.0818708,-0.00231672,0.00305748,-0.00870729,1.39704e-05,4.01571e-05,8.15522e-05,3.98118e-05,-3.04573e-05,9.33649e-05,
0.000234657,0.000371883,0.000855401,-1.55903e-05,-2.0242e-05,-5.0449e-05,0.998702,-0.0106666,0.0150412,-0.0469471,-0.000926639,0.00164874,-0.00533128,7.79541e-06,5.7229e-06,1.96142e-05,4.30413e-06,-1.94456e-05,7.30265e-05,
0.000117259,0.000190635,0.000434645,-7.97249e-06,-1.59517e-05,-3.37381e-05,0.999573,-0.00644896,0.00853596,-0.0262476,-0.000759834,0.000968476,-0.00295516,3.3967e-06,1.5357e-05,2.8773e-05,1.03533e-05,-1.12373e-05,3.90257e-05,
5.7534e-05,9.49102e-05,0.000217022,-4.10076e-06,-3.18712e-06,-9.78342e-06,0.999849,-0.0035885,0.00476117,-0.014693,-0.000384697,0.000543415,-0.00167136,2.97273e-06,-3.28226e-06,-2.26578e-06,4.16827e-06,-6.56186e-06,2.29515e-05,
2.89764e-05,4.86393e-05,0.000110124,-1.59275e-06,-6.05144e-06,-1.16029e-05,0.999936,-0.00203903,0.00265134,-0.00819625,-0.000234987,0.000301216,-0.000928314,6.08359e-09,8.52077e-06,1.44566e-05,3.01881e-06,-3.5653e-06,1.2669e-05,
1.42459e-05,2.36541e-05,5.42005e-05,-1.39352e-06,1.05173e-06,4.20531e-07,0.999963,-0.00113522,0.00147717,-0.00457731,-0.000126417,0.000168688,-0.000519653,1.70695e-06,-5.11628e-06,-7.25854e-06,1.49894e-06,-2.02746e-06,7.16204e-06,
7.2312e-06,1.26385e-05,2.82551e-05,1.09415e-08,-3.24764e-06,-5.61123e-06,0.999971,-0.00063708,0.000821896,-0.0025546,-7.27469e-05,9.35355e-05,-0.000289546,-9.92292e-07,6.11532e-06,9.86947e-06,9.13251e-07,-1.11331e-06,3.98371e-06,
