x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-1.16253,-0.362492,-0.301332,0.000707827,-6.36453e-05,0.000605233,0.288897,0.196921,0.677725,0.646877,0.000197465,-0.00140879,-0.00115335,-0.00745461,0.00249103,0.00821573,7.01808e-05,9.96259e-05,9.95245e-05,-1.16253,7,10,100,21,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,173,yes,0.000615841
-1.11127,-0.355501,-0.281079,0.00953031,0.00149876,0.00346826,0.293328,0.19127,0.676173,0.648201,0.00156034,0.00121853,0.00355852,-0.0083506,0.00303491,0.00926137,9.01658e-05,9.94875e-05,9.93357e-05,-0.362492,
-0.967094,-0.330869,-0.227985,0.0192611,0.00344428,0.00725153,0.323397,0.174074,0.670498,0.644627,0.00327684,0.00335049,0.00893017,-0.0099997,-0.000533221,0.00998788,2.67101e-05,0.000100009,0.000100009,-0.301332,
-0.717155,-0.290484,-0.146013,0.0306857,0.00460337,0.00935369,0.377643,0.146992,0.658223,0.634445,0.00445858,0.0064702,0.0128593,0.00952994,-0.00509351,-0.00139465,-9.93503e-05,9.99721e-05,9.99873e-05,0.000707827,
-0.433669,-0.221723,-0.085995,0.0262157,0.00915983,0.00252327,0.451406,0.12346,0.631658,0.618057,0.00599312,0.0120733,0.0129112,0.00758107,0.00584278,-0.0096672,6.02493e-05,9.99276e-05,9.99641e-05,-6.36453e-05,
-0.229186,-0.124886,-0.0620499,0.014713,0.0103854,0.00191336,0.542178,0.101943,0.586932,0.592584,0.00705787,0.0148293,0.0175027,-0.00389893,0.00258506,-0.00924192,9.87363e-05,9.9991e-05,9.99727e-05,0.000605233,
-0.113264,-0.0500635,-0.0385272,0.00832083,0.00471726,0.00261943,0.647689,0.0688942,0.529132,0.54384,0.00648888,0.0165654,0.0237655,-0.00148563,0.000766386,-0.00665246,9.14776e-05,-4.97529e-05,9.85837e-05,0.288897,
-0.0530832,-0.017929,-0.0196257,0.0036918,0.00182094,0.00101805,0.754134,0.0365881,0.460105,0.467155,0.00371514,0.0192301,0.0240721,-0.00148029,0.000420786,-0.00267958,9.17742e-05,-7.45199e-05,4.53093e-05,0.196921,
-0.0268565,-0.00643365,-0.0115588,0.00153108,0.000540797,0.00052336,0.845446,0.0190326,0.375647,0.379122,0.00285835,0.0212776,0.0215868,-0.000629249,-4.07291e-05,-0.000450789,9.78404e-05,-7.85343e-05,-9.96706e-05,0.677725,
-0.0139918,-0.00302683,-0.00623321,0.00103029,0.000154269,0.000526596,0.912469,0.0123012,0.283111,0.295093,0.00153272,0.0199624,0.0173,-0.000307929,0.000251746,-0.000788322,-1.50576e-06,-9.32228e-05,-9.78655e-05,0.646877,
-0.00672061,-0.00152752,-0.00302549,0.000436753,0.000159236,9.81947e-05,0.954907,0.008954,0.197443,0.22152,0.00164676,0.0162163,0.0145511,-0.000326281,-6.6556e-05,-3.24903e-05,-4.33103e-05,-9.5186e-05,-9.92993e-05,0.000197465,
-0.00347493,-0.000682336,-0.00167595,0.000208243,1.40119e-05,0.00016687,0.979109,0.00502706,0.129395,0.156719,0.000828462,0.0116746,0.0123916,-4.28708e-05,4.64926e-05,-0.000199389,-1.29807e-05,-9.00672e-05,-9.49637e-05,-0.00140879,
-0.00179858,-0.000403124,-0.000761222,0.00012994,4.28578e-05,1.47092e-05,0.991451,0.00243994,0.0802157,0.102801,0.000516718,0.00820465,0.00953797,-0.000108861,-3.03745e-05,1.60702e-05,-7.29513e-06,-8.13644e-05,-9.17744e-05,-0.00115335,
