x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
1.39322,1.47153,0.271588,0.000174936,0.000742292,-2.72804e-05,0.281629,-0.148202,-0.698699,-0.640735,-0.000261893,0.000362732,-0.00136064,0.00943171,-0.00934367,-0.00874923,-7.03028e-05,-9.96619e-05,-9.94287e-05,1.39322,7,10,100,20,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,23,yes,0.000772913
1.34958,1.43148,0.262414,-0.00884106,-0.00881782,-0.00176631,0.297122,-0.15011,-0.697898,-0.634133,-0.00208783,-0.00389342,-0.00393931,0.00950481,-0.00954201,-0.00942522,2.22799e-05,-9.87935e-05,-9.82869e-05,1.47153,
1.2182,1.29038,0.237007,-0.0173173,-0.0195125,-0.00322893,0.335769,-0.152546,-0.692661,-0.619846,-0.00260675,-0.0060183,-0.00861206,0.00979099,-0.00982719,-0.00971772,-6.60858e-05,-9.98628e-05,-9.98613e-05,0.271588,
1.00491,1.03709,0.199924,-0.0251495,-0.0312883,-0.00406102,0.396658,-0.156781,-0.680201,-0.596161,-0.0040535,-0.01003,-0.0116137,0.00729307,-0.00603947,-0.00236954,-7.65267e-05,-0.000100008,-0.000100008,0.000174936,
0.725343,0.69678,0.162951,-0.0306106,-0.0369233,-0.00322182,0.478723,-0.154435,-0.657299,-0.561187,-0.00558151,-0.0143506,-0.0142936,-0.00993156,0.00995868,0.00984465,-9.21225e-05,-9.99482e-05,-9.99274e-05,0.000742292,
0.451908,0.389432,0.128603,-0.0245208,-0.024374,-0.0037042,0.578226,-0.141814,-0.61806,-0.513365,-0.00674506,-0.0193584,-0.0162587,-0.00952112,0.00987794,0.00762797,-8.17462e-05,-9.99244e-05,-9.98781e-05,-2.72804e-05,
0.229754,0.204404,0.0876081,-0.0204236,-0.0124815,-0.0044851,0.688681,-0.116579,-0.553997,-0.453002,-0.00695,-0.0247644,-0.0177945,-0.00863635,0.00997617,-0.00630941,-1.73695e-05,-9.99868e-05,-3.08338e-06,0.281629,
0.0721455,0.105353,0.0183092,-0.0115741,-0.0069169,-0.00964762,0.796856,-0.0850455,-0.46322,-0.37843,-0.00694466,-0.0266762,-0.0197573,0.00968884,0.00982738,0.00116638,-1.39914e-05,9.86281e-05,9.9205e-05,-0.148202,
-0.0041732,0.0467681,-0.0422765,-0.00347467,-0.00458091,-0.00272588,0.881493,-0.0578843,-0.36185,-0.297785,-0.00440334,-0.022735,-0.0174252,0.00779176,0.00818962,0.00476267,4.56983e-06,9.8584e-05,9.83781e-05,-0.698699,
-0.0113405,0.0202277,-0.0342899,0.00216804,-0.000601231,0.00419175,0.936187,-0.0395926,-0.268918,-0.222851,-0.00324246,-0.018511,-0.0150895,-0.00430276,-0.00183434,-0.00285683,2.12316e-05,9.58543e-05,9.41973e-05,-0.640735,
-0.00170556,0.0119122,-0.0101338,-0.000330295,-0.00111148,0.000692315,0.96882,-0.0258392,-0.189989,-0.156899,-0.00252738,-0.014827,-0.0123108,0.000159527,0.00130907,-0.00057765,2.59348e-05,9.63214e-05,9.32216e-05,-0.000261893,
-0.00203837,0.00563283,-0.00527583,0.000233268,-0.000130731,0.000271195,0.986441,-0.0153482,-0.126335,-0.103581,-0.00178292,-0.0113351,-0.00932512,-0.000237681,-0.000342504,-2.58865e-06,2.56074e-05,9.29503e-05,8.61865e-05,0.000362732,
-0.000886525,0.0031111,-0.0027436,6.72658e-07,-0.000377563,0.000237963,0.994803,-0.00855255,-0.0784655,-0.0642547,-0.000948999,-0.00803461,-0.00649091,-1.52121e-05,0.000532525,-0.000237132,1.2037e-05,7.89336e-05,7.13448e-05,-0.00136064,
-0.000543787,0.00152895,-0.00136515,6.01063e-05,6.21189e-05,3.76091e-05,0.998236,-0.00488237,-0.0456153,-0.0375676,-0.000512968,-0.00515557,-0.00421274,-4.52872e-05,-0.00032833,7.11331e-05,5.2066e-06,6.25685e-05,5.86727e-05,
-0.000235908,0.000804325,-0.000697444,4.35131e-06,-0.000207612,9.60842e-05,0.99944,-0.00279871,-0.0256078,-0.0211752,-0.000318485,-0.00285709,-0.00235082,-1.24266e-05,0.000393121,-0.000142036,3.59216e-06,3.32835e-05,3.12544e-05,
