x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-1.03108,-1.21194,-1.42673,-0.000758375,-0.000679954,-0.000521211,0.614468,-0.236059,0.104445,0.745518,0.00131083,0.000310253,0.00184365,-0.00660139,-0.00982997,0.00977753,-7.89413e-05,7.53086e-05,9.89449e-05,-1.03108,7,10,100,17,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,20,yes,0.00099876
-1.00522,-1.21569,-1.35564,0.00585156,-0.000136608,0.0148098,0.636929,-0.243416,0.0895784,0.72597,0.00205553,-4.39975e-05,0.0118112,-0.000465761,-0.0098025,0.00981619,-9.34904e-05,-1.58639e-05,9.88411e-05,-1.21194,
-0.917525,-1.1945,-1.16113,0.0116187,0.00419442,0.0242202,0.693537,-0.256312,0.0587924,0.670662,0.00272852,-0.00016092,0.0236705,0.00883688,-0.0094719,0.00961094,9.96878e-05,-9.96698e-05,-7.90777e-05,-1.42673,
-0.769649,-1.10182,-0.918399,0.0180924,0.0141089,0.0245253,0.761776,-0.277869,0.0271001,0.584541,0.00267925,-0.00383093,0.022143,0.00969511,-0.00999979,0.00998582,9.99629e-05,-9.99562e-05,9.99895e-05,-0.000758375,
-0.550442,-0.913867,-0.668286,0.0258943,0.0231811,0.0257591,0.823655,-0.291658,0.0116191,0.486136,-0.00277225,-0.00482481,0.0237774,0.00173811,0.00944654,-0.00446305,9.79004e-05,-9.07741e-05,9.99855e-05,-0.000679954,
-0.315593,-0.666396,-0.452419,0.0212431,0.0265171,0.0174296,0.881643,-0.280056,0.0071307,0.379686,-0.00702688,-0.00330576,0.0227156,-0.00935177,0.00934682,-0.00947373,9.74666e-05,8.15632e-05,9.92646e-05,-0.000521211,
-0.153125,-0.418478,-0.299088,0.0111889,0.0235046,0.0129534,0.929603,-0.238692,0.00594718,0.280662,-0.0125039,-0.000604698,0.0192794,-0.00821746,-0.000136924,-0.0092177,6.53998e-05,3.74599e-05,-1.33639e-05,0.614468,
-0.0693777,-0.214922,-0.183974,0.00541979,0.0174676,0.00977305,0.963647,-0.178918,0.00252054,0.198266,-0.0126085,0.000839821,0.0155408,-0.00821529,-0.00856231,-0.00947429,4.51372e-05,-3.5739e-07,-7.66184e-05,-0.236059,
-0.0346158,-0.0952409,-0.0991629,0.00133176,0.006641,0.00683271,0.983885,-0.121076,-0.000853452,0.131358,-0.0109302,0.000280853,0.0121555,-4.76951e-05,-0.00346327,-0.00556251,8.33772e-05,-1.7646e-05,-8.19142e-05,0.104445,
-0.0182824,-0.0472115,-0.0504669,0.00188607,0.00301716,0.00284888,0.993893,-0.075069,-0.00113743,0.0805441,-0.00764143,-0.000239715,0.00851601,-0.00243753,-0.00108598,-0.00144819,7.78473e-05,7.92237e-06,-7.98923e-05,0.745518,
-0.00910303,-0.0234805,-0.0259257,-6.03709e-05,0.00175463,0.00202286,0.997927,-0.0439653,-0.000575208,0.046429,-0.00484976,-8.87033e-06,0.00524352,0.00110986,-0.00135163,-0.00175937,5.64265e-05,6.96769e-07,-6.30304e-05,0.00131083,
-0.00478895,-0.0116829,-0.0129631,0.000919584,0.000610498,0.000568581,0.999325,-0.0249113,-0.000444056,0.0260298,-0.00278007,-4.33252e-05,0.002955,-0.00158412,-2.58592e-05,8.13671e-05,3.26535e-05,1.52162e-06,-3.77369e-05,0.000310253,
-0.00224997,-0.00590356,-0.00664153,-0.000411795,0.000545182,0.000690383,0.999771,-0.0139982,-0.000277269,0.0145282,-0.00158683,-2.10534e-05,0.00165659,0.0012193,-0.000595364,-0.000829613,1.91667e-05,5.21783e-07,-2.20939e-05,0.00184365,
-0.00127034,-0.00289676,-0.00325935,0.000608485,5.92146e-05,-1.27788e-05,0.999911,-0.00781762,-0.000176013,0.0080943,-0.000885651,-1.78653e-05,0.00092031,-0.00127091,0.000194051,0.000388348,1.06481e-05,4.33247e-07,-1.24433e-05,
-0.000504396,-0.00151781,-0.00170781,-0.000455681,0.000213464,0.000321995,0.999955,-0.004363,-0.000104239,0.00451366,-0.00049627,-1.0034e-05,0.000512944,0.00112599,-0.000317276,-0.000548429,6.01398e-06,2.10104e-07,-7.01042e-06,
-0.000373925,-0.000702558,-0.000798502,0.000482578,-4.72125e-05,-0.000139678,0.999968,-0.00243158,-6.19565e-05,0.00251775,-0.00027632,-6.46006e-06,0.000285739,-0.00108502,0.000182046,0.000414017,3.33875e-06,1.35255e-07,-3.92003e-06,
-7.25877e-05,-0.000407716,-0.000454344,-0.000422815,0.000102983,0.000208227,0.999972,-0.00135528,-3.60223e-05,0.00140513,-0.000154213,-3.69753e-06,0.000159409,0.00099876,-0.000184148,-0.000432017,1.86841e-06,7.29825e-08,-2.19353e-06,
