x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-1.36426,1.16868,1.3502,-0.000976639,0.000714232,0.000318215,0.623979,-0.670656,0.0185933,-0.400656,0.000593028,-0.000367831,0.000398792,0.00534756,0.00992287,-0.00676818,-9.8992e-05,-4.12739e-05,-9.78263e-05,-1.36426,7,10,100,18,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,189,yes,0.000956841
-1.35507,1.13197,1.33823,0.00285942,-0.00801078,-0.00275079,0.635035,-0.664192,0.0215635,-0.393844,-0.00464503,0.000532202,-0.00477389,-0.000809637,0.00992807,-0.0011726,-9.8937e-05,-3.99021e-05,-9.89345e-05,1.16868,
-1.31139,1.04319,1.27069,0.00586435,-0.0095966,-0.0107938,0.673374,-0.641464,0.0284928,-0.366433,-0.010028,0.00187267,-0.0103595,0.00562207,0.00999975,-0.00108976,-0.000100006,9.35618e-05,-0.000100004,1.3502,
-1.21779,0.9303,1.14636,0.0128737,-0.0127064,-0.0141964,0.735319,-0.594563,0.0433286,-0.322357,-0.0158189,-0.000689023,-0.0152768,0.0096798,0.00998843,-0.00957467,-9.13087e-05,-2.62907e-05,-9.96902e-05,-0.000976639,
-1.05498,0.757374,0.985844,0.019816,-0.0214016,-0.0183315,0.813764,-0.517677,0.0658546,-0.255815,-0.0215992,0.0015301,-0.0211393,0.00987119,0.0099679,-0.0088341,9.91894e-05,-7.49615e-05,-9.94172e-05,0.000714232,
-0.817483,0.515997,0.773189,0.0277638,-0.026252,-0.0245584,0.88637,-0.41976,0.0761402,-0.179794,-0.0221854,0.00215243,-0.0157028,-0.00872347,0.002767,0.00961866,7.15067e-05,-8.17354e-05,1.46882e-05,0.000318215,
-0.558374,0.30355,0.531935,0.0238619,-0.0164918,-0.0232382,0.936857,-0.319269,0.0737735,-0.122052,-0.0203655,0.00244192,-0.0111733,-0.00899089,-0.00176041,0.00976871,6.9331e-05,-2.61764e-05,8.59181e-05,0.623979,
-0.347623,0.165875,0.327257,0.0181795,-0.0114101,-0.0174517,0.968293,-0.228624,0.062373,-0.0788922,-0.016977,0.00376257,-0.00781397,-0.00864412,-0.000113945,0.00903781,9.39643e-05,7.69087e-08,6.58845e-05,-0.670656,
-0.195069,0.0733197,0.181481,0.0122336,-0.00737912,-0.0115322,0.985812,-0.154859,0.0439038,-0.0473353,-0.0130395,0.00438687,-0.00520411,-0.00793685,0.00446023,0.00858918,9.57548e-05,-4.36448e-05,3.12297e-05,0.0185933,
-0.100728,0.0309056,0.09256,0.00653409,-0.00128591,-0.00609092,0.994389,-0.098744,0.0263247,-0.0268823,-0.00959948,0.0029114,-0.00301593,-0.00402584,-0.0015084,0.00372912,8.86188e-05,-3.26221e-05,2.14743e-05,-0.400656,
-0.0514975,0.0158761,0.0471904,0.00330393,-0.00179046,-0.00297739,0.998027,-0.0588716,0.0150058,-0.0150996,-0.00640307,0.00167322,-0.00173364,-0.00194635,0.00200306,0.00183008,7.18317e-05,-1.81595e-05,1.63957e-05,0.000593028,
-0.0260417,0.00755155,0.0239611,0.00177301,0.000104396,-0.00164896,0.999359,-0.0334152,0.00845659,-0.00836736,-0.00379028,0.000958549,-0.000982504,-0.00113521,-0.00125363,0.0010294,4.62435e-05,-1.07624e-05,1.17157e-05,-0.000367831,
-0.013029,0.00385102,0.0119755,0.000833299,-0.000853773,-0.000751774,0.999792,-0.01868,0.00472263,-0.00460751,-0.0021054,0.0005389,-0.000529696,-0.000485218,0.00150908,0.000437655,2.51511e-05,-6.11068e-06,6.6309e-06,0.000398792,
-0.00660985,0.0017499,0.00606828,0.000444637,0.000430907,-0.000425892,0.999927,-0.0104428,0.00262775,-0.0025557,-0.00118953,0.000300623,-0.000293399,-0.000260639,-0.00122809,0.000271499,1.4543e-05,-3.40984e-06,3.87489e-06,
-0.00327766,0.00100893,0.00302432,0.000225922,-0.000580383,-0.000184382,0.999969,-0.00581888,0.00145998,-0.00141967,-0.000659932,0.000167323,-0.000161773,-0.000169064,0.00123246,9.70891e-05,7.98154e-06,-1.90198e-06,2.16985e-06,
-0.00168361,0.000366144,0.00153346,8.87797e-05,0.000451218,-0.000112876,0.999982,-0.00324547,0.000810569,-0.000790839,-0.000369333,9.28987e-05,-8.99864e-05,2.20016e-07,-0.00109969,7.98808e-05,4.50205e-06,-1.05362e-06,1.22497e-06,
-0.000817282,0.000308072,0.000762176,8.80328e-05,-0.00046287,-4.18178e-05,0.999987,-0.00180844,0.000449948,-0.000440915,-0.000205417,5.16109e-05,-5.00551e-05,-0.000124635,0.00104373,1.37467e-05,2.49293e-06,-5.86003e-07,6.84783e-07,
-0.000433659,3.49458e-05,0.000387772,-1.46423e-05,0.000407849,-3.28235e-05,0.999988,-0.00100817,0.000249698,-0.000246044,-0.000114657,2.86348e-05,-2.79159e-05,9.5465e-05,-0.000956841,3.00325e-05,1.39547e-06,-3.24607e-07,3.83557e-07,
