x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-1.36453,1.38694,0.989203,0.000385933,0.000718873,-0.000987137,-0.875834,0.186792,0.439421,0.070227,0.000837949,-0.00159687,-0.000780171,0.000597353,-0.00450202,-0.00359275,8.40612e-05,2.48126e-05,7.27008e-05,-1.36453,7,10,100,28,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,36,yes,0.000924529
-1.35363,1.37123,0.976506,0.00180837,-0.00385697,-0.00154765,-0.876314,0.190822,0.436893,0.0691736,0.000431392,0.000823761,-0.000501769,0.00810679,-0.00815152,-0.00980952,9.82278e-05,9.97157e-05,9.24517e-05,1.38694,
-1.29405,1.28753,0.953235,0.0101381,-0.0128327,-0.00306606,-0.868393,0.197642,0.450202,0.064411,0.00136256,0.00577812,-0.00116286,0.00567439,-0.00619773,-0.00965476,9.84928e-05,9.97315e-05,9.85681e-05,0.989203,
-1.15432,1.12273,0.91318,0.0178401,-0.0200632,-0.00484689,-0.847696,0.21142,0.483641,0.0529561,0.00213902,0.0108198,-0.00220294,-0.00400312,0.00024382,-0.00936046,9.86215e-05,9.96767e-05,9.8711e-05,0.000385933,
-0.949919,0.906861,0.846843,0.0231818,-0.0231393,-0.00823678,-0.811631,0.232467,0.534941,0.0324441,0.00302614,0.015712,-0.00383177,-0.00678122,0.00461684,-0.00688403,9.90536e-05,9.96647e-05,9.42975e-05,0.000718873,
-0.695548,0.67693,0.748561,0.0278877,-0.0229439,-0.011225,-0.756466,0.262406,0.599081,0.0015592,0.00450422,0.020125,-0.00603666,-0.00998413,0.00803135,0.00549665,0.000100008,0.000100009,-9.99386e-05,-0.000987137,
-0.433763,0.472938,0.624881,0.0247343,-0.0181437,-0.0136551,-0.677437,0.304558,0.668709,-0.03391,0.00791018,0.0238559,-0.00759712,0.00618456,-0.00024909,0.00941077,9.99153e-05,9.99665e-05,-9.92997e-05,-0.875834,
-0.220182,0.319914,0.480017,0.0178326,-0.0124395,-0.015717,-0.568003,0.356598,0.738415,-0.0703453,0.0106786,0.0283042,-0.00929257,0.0090778,-0.00790494,0.00960409,9.99504e-05,9.99789e-05,-9.96619e-05,0.186792,
-0.0972322,0.20934,0.316722,0.00652189,-0.0096037,-0.0173596,-0.422171,0.410777,0.800752,-0.108729,0.0128884,0.0332545,-0.0106226,0.00786008,-0.00687339,-0.00509281,9.98348e-05,9.99096e-05,-1.14064e-05,0.439421,
-0.0457194,0.119944,0.166316,0.00329785,-0.00796695,-0.0126395,-0.238377,0.454916,0.8464,-0.140798,0.0166086,0.0372132,-0.00944403,0.00735948,-0.00534439,-0.00881397,9.98448e-05,9.9881e-05,1.00629e-05,0.070227,
-0.028553,0.058278,0.0761459,-0.000464771,-0.00407463,-0.00534953,-0.0205178,0.472002,0.866774,-0.159629,0.0199114,0.0414698,-0.00693022,8.25464e-05,0.00268967,-0.00470084,9.81204e-05,6.04224e-05,-1.22015e-06,0.000837949,
-0.0227257,0.0300997,0.0383624,0.00136423,-0.00140585,-0.00218481,0.218757,0.454539,0.848113,-0.161944,0.023694,0.0434952,-0.00660767,-0.000391565,-0.000602099,-0.00143084,-9.85439e-05,-9.88981e-05,9.97925e-05,-0.00159687,
-0.0124015,0.0168563,0.0211685,0.000626029,-0.00121583,-0.00133232,0.441934,0.411046,0.782273,-0.154147,0.0193419,0.0402745,-0.00583796,-0.00105049,0.000469008,-0.00184812,-8.66139e-05,-9.96596e-05,9.94471e-05,-0.000780171,
-0.00872156,0.00891575,0.0113952,1.23835e-05,-0.00032713,-0.000721923,0.621625,0.35852,0.679856,-0.151037,0.0142578,0.0374308,-0.00626425,-8.33299e-05,0.000260605,-0.000428643,-9.52438e-05,-9.88904e-05,8.47133e-05,
-0.00927148,0.00750344,0.00452306,-0.00013151,4.77611e-05,-0.000672927,0.757821,0.31217,0.552918,-0.150019,0.00954379,0.0342717,-0.00781533,0.000145847,0.000199691,0.000746949,9.46153e-05,-7.89585e-05,9.90285e-05,
-0.00764471,0.00673306,-0.000900366,0.000449161,-0.000195099,-0.000377811,0.856022,0.271876,0.415936,-0.142376,0.0087161,0.030536,-0.00864172,-0.00155941,0.000498271,0.00117821,9.99929e-05,-6.95727e-05,0.000100004,
-0.0038211,0.0041425,-0.00216072,0.000239983,-0.000287645,0.000162242,0.922956,0.227214,0.285591,-0.12214,0.0100545,0.0256204,-0.00898233,-0.000119754,0.000104373,-0.000189906,9.94129e-05,-9.88305e-05,9.99347e-05,
-0.00201216,0.00208312,-0.00109578,0.000121795,-0.000126862,4.67768e-05,0.964872,0.173787,0.175669,-0.088923,0.012101,0.0193976,-0.00928966,-7.96644e-05,5.65486e-05,-9.64664e-06,4.02963e-05,-9.84255e-05,9.98317e-05,
-0.00106113,0.00109456,-0.000640191,6.68594e-05,-7.12741e-05,4.41328e-05,0.988194,0.112078,0.0924747,-0.0480056,0.0133577,0.0138221,-0.00871968,-3.96795e-05,3.20102e-05,-3.60941e-05,-9.8167e-05,-9.79201e-05,9.86423e-05,
-0.000558437,0.000555997,-0.000331652,3.3576e-05,-3.73847e-05,1.73033e-05,0.997897,0.0545925,0.0329615,-0.00889027,0.0101214,0.00949537,-0.00724439,-1.68856e-05,2.22994e-05,-6.19928e-06,-9.96489e-05,-9.9403e-05,9.95709e-05,
-0.00029072,0.000279661,-0.000176754,1.97712e-05,-1.81141e-05,1.35426e-05,0.999675,0.0128901,-0.00524962,0.0199506,0.00679336,0.0053396,-0.00441287,-1.33099e-05,1.08439e-05,-1.1465e-05,-9.60547e-05,-9.19466e-05,9.31053e-05,
-0.000147812,0.000142914,-8.596e-05,8.80464e-06,-9.40671e-06,4.58997e-06,0.999061,-0.0125254,-0.0233698,0.0333497,0.00347241,0.00164738,-0.0010302,-4.33908e-06,6.05107e-06,-1.70165e-06,-9.66381e-05,-8.66647e-05,8.95517e-05,
-7.8234e-05,7.33891e-05,-4.67921e-05,5.09992e-06,-4.51175e-06,3.22454e-06,0.999033,-0.0212631,-0.0234857,0.0294676,5.44354e-05,-0.00172819,0.00249721,-3.04565e-06,2.28277e-06,-2.24927e-06,-7.10995e-05,3.68852e-06,-1.61708e-05,
-3.95453e-05,3.7222e-05,-2.36396e-05,2.63201e-06,-2.71675e-06,1.39942e-06,0.999594,-0.0151975,-0.0145031,0.0175877,-0.00247961,-0.00189056,0.00221065,-1.60904e-06,2.06237e-06,-5.39013e-07,5.15248e-05,2.9134e-05,-3.22811e-05,
-1.98796e-05,1.86407e-05,-1.18997e-05,1.29816e-06,-9.99491e-07,9.49247e-07,0.999865,-0.00753829,-0.00777968,0.00950363,-0.000587378,-0.000792983,0.00104331,-7.78002e-07,1.79416e-07,-8.58985e-07,-9.01104e-07,7.53248e-06,-1.31202e-05,
-9.99924e-06,9.41819e-06,-5.94293e-06,6.76784e-07,-8.45731e-07,2.41316e-07,0.999935,-0.004546,-0.00445932,0.00534826,-0.000610054,-0.00053589,0.0006184,-4.40712e-07,8.76123e-07,1.24475e-07,9.93268e-06,7.41567e-06,-8.57796e-06,
-5.03747e-06,4.66129e-06,-3.02151e-06,3.13463e-07,-1.0679e-07,3.43191e-07,0.999959,-0.0024145,-0.00244965,0.00296746,-0.00024312,-0.000267182,0.000335066,-1.5844e-07,-2.932e-07,-4.56123e-07,1.969e-06,2.98646e-06,-4.5295e-06,
-2.52879e-06,2.3915e-06,-1.48156e-06,1.88952e-07,-3.47448e-07,-3.53469e-08,0.999966,-0.00138516,-0.00138013,0.00165815,-0.000168811,-0.000160525,0.000188771,-1.56748e-07,5.31033e-07,2.5438e-07,2.3261e-06,2.08476e-06,-2.60378e-06,
