x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
1.09233,-1.11304,-0.867459,-0.000675018,0.00049764,0.000488691,0.37419,0.590457,-0.714824,-0.0192138,-0.000505507,-0.00167262,0.000898401,-0.00838468,0.00986592,-0.00496511,9.84292e-05,-9.95145e-05,-1.29259e-06,1.09233,7,10,100,20,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,171,yes,0.000762822
1.06342,-1.05734,-0.828083,-0.00514926,0.0106324,0.00738594,0.390544,0.589137,-0.707201,-0.0161308,0.00376831,-0.0048344,-6.17802e-05,-0.00882523,0.00963973,-0.00477024,9.83078e-05,-9.9446e-05,4.67577e-05,-1.11304,
0.989281,-0.899481,-0.72065,-0.00966764,0.0209509,0.0141129,0.430134,0.574549,-0.695992,-0.0217324,0.00960938,-0.00662865,-0.000816509,-0.00992504,0.00998536,0.00420774,9.99825e-05,-9.99963e-05,-9.98017e-05,-0.867459,
0.845341,-0.651534,-0.567088,-0.0191611,0.0286078,0.0167362,0.492035,0.545087,-0.678119,-0.0305659,0.0124118,-0.0113378,-0.00234701,0.00871196,0.00999404,0.00861608,9.9896e-05,-9.99555e-05,-9.99127e-05,-0.000675018,
0.600241,-0.395246,-0.391585,-0.0296949,0.0228023,0.0186384,0.5742,0.499447,-0.647866,-0.0333879,0.0158014,-0.0156814,-0.0039383,0.00881783,-0.00960499,-0.00028368,9.92138e-05,-9.94936e-05,-9.96596e-05,0.00049764,
0.331953,-0.215078,-0.229451,-0.0239633,0.0132336,0.0137883,0.671733,0.431683,-0.601109,-0.032952,0.0200522,-0.0195096,-0.00577839,0.00882892,-0.00971953,-0.00891918,9.96158e-05,-1.36718e-05,-9.97769e-05,0.000488691,
0.151515,-0.111433,-0.115335,-0.0121187,0.0074757,0.00877012,0.77257,0.340279,-0.535174,-0.0304372,0.0225153,-0.0217658,-0.00687945,0.00403279,-0.00772742,-0.0062684,9.68917e-05,9.91413e-05,3.77209e-05,0.37419,
0.0680947,-0.0577897,-0.0515554,-0.00466191,0.00315118,0.00387761,0.859059,0.239122,-0.451954,-0.0238084,0.0202605,-0.0222158,-0.00644674,0.000681778,-0.0026296,-0.00304143,-8.6381e-05,9.52195e-05,9.48952e-05,0.590457,
0.0340631,-0.0328789,-0.0239496,-0.00220867,0.00177811,0.00160291,0.919729,0.153686,-0.360921,-0.0140919,0.0140449,-0.02022,-0.00423161,0.000810675,-0.000900273,-0.00109111,-8.19854e-05,8.9219e-05,8.68329e-05,-0.714824,
0.0175133,-0.0182015,-0.0121987,-0.00111394,0.00115237,0.000737741,0.957186,0.0972208,-0.27255,-0.00657011,0.00849729,-0.0178773,-0.0015478,0.000547619,-0.000632825,-0.00028575,-5.64686e-05,8.15198e-05,3.8763e-05,-0.0192138,
0.00891828,-0.00931185,-0.00626523,-0.000605489,0.00062652,0.000451044,0.97924,0.0629258,-0.192586,-0.00492111,0.00555494,-0.015155,0.000161261,0.00032663,-0.000427584,-0.000309213,-7.20965e-05,9.19153e-05,-4.19094e-05,-0.000505507,
