x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.321333,-0.952928,0.844415,0.000423802,0.000124862,-0.000302717,-0.499545,0.816157,0.271472,-0.10318,0.00162668,-0.00141749,-0.00126001,0.000851421,-5.48825e-05,0.00219344,1.51155e-05,1.55502e-05,-6.78049e-05,0.321333,7,10,100,27,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,152,yes,0.000902769
0.324455,-0.942696,0.836153,0.000197367,0.00191864,-0.00135386,-0.491836,0.822199,0.26815,-0.100906,0.00221299,0.00059732,-0.000347504,0.0051269,0.00395123,0.0096028,9.9552e-05,9.64957e-05,-8.39004e-05,-0.952928,
0.332377,-0.88818,0.782546,0.00137099,0.00894306,-0.00940785,-0.470238,0.832419,0.275257,-0.100933,0.00716496,0.0027626,0.000688677,0.00318848,0.000894167,0.00935445,9.97552e-05,9.88721e-05,-9.71855e-05,0.844415,
0.340612,-0.765101,0.659991,0.000250719,0.0155909,-0.0152004,-0.424624,0.850023,0.294369,-0.10248,0.0119015,0.00571907,0.00152466,-0.000352091,-0.00511589,0.00962197,9.99482e-05,9.98305e-05,-9.91145e-05,0.000423802,
0.313745,-0.574661,0.49822,-0.00569154,0.0223699,-0.0173663,-0.353127,0.871149,0.323293,-0.109011,0.0164032,0.00901073,0.00168255,-0.00541172,-0.00202413,0.00209097,9.99255e-05,9.97654e-05,-9.62908e-05,0.000124862,
0.229533,-0.357629,0.329371,-0.0111263,0.0209428,-0.0164686,-0.253852,0.890845,0.356518,-0.121861,0.0208098,0.0121766,0.00113225,-0.00423061,0.00581905,-0.00885097,9.99925e-05,9.99509e-05,-3.95298e-05,-0.000302717,
0.13276,-0.188016,0.190355,-0.00816018,0.0132272,-0.0110571,-0.126161,0.902425,0.389089,-0.135362,0.0256596,0.0136763,0.00110304,-0.00427918,0.00724764,-0.00701459,9.99824e-05,9.9471e-05,-9.7588e-05,-0.499545,
0.0686525,-0.0907191,0.104794,-0.00463105,0.00654315,-0.0057787,0.0296743,0.898733,0.41254,-0.145632,0.0302806,0.0157925,-0.00106579,-0.0021782,0.00529644,-0.00185704,9.99352e-05,9.34872e-05,-9.9844e-05,0.816157,
0.034638,-0.0440643,0.0571622,-0.00216704,0.00296856,-0.00355978,0.210468,0.87164,0.416975,-0.148581,0.0351894,0.0166734,-0.00350399,-0.00161349,0.00262943,-0.001326,9.50731e-05,7.32859e-05,-9.16798e-05,0.271472,
0.0172751,-0.0210566,0.0309521,-0.00135779,0.00179158,-0.0016318,0.406308,0.810532,0.40085,-0.131357,0.0409794,0.0146988,-0.00517111,-0.000652333,0.00180984,0.000682275,-9.68451e-05,-9.84129e-05,9.8973e-05,-0.10318,
0.00770047,-0.00884383,0.0181448,-0.000572228,0.00072728,-0.000851485,0.584986,0.716763,0.366498,-0.0984779,0.0359581,0.0144226,-0.0060597,-0.000122284,0.000484494,0.000576488,-9.85529e-05,-9.89029e-05,-9.89815e-05,0.00162668,
0.0035109,-0.00392175,0.010828,-0.000268366,0.000279529,-0.000579551,0.724913,0.606436,0.319259,-0.0691508,0.0324821,0.0137407,-0.00377342,-3.74279e-05,0.000257939,0.000262963,-9.91088e-05,-9.4661e-05,-9.89691e-05,-0.00141749,
0.00157153,-0.00180464,0.00610494,-0.000124522,0.000157107,-0.000355201,0.829273,0.490952,0.261697,-0.0523869,0.0268968,0.0158451,-0.00351911,-1.02404e-05,8.09681e-05,0.000224885,-9.99221e-05,2.87142e-05,-9.97001e-05,-0.00126001,
0.000717275,-0.000803646,0.0032475,-4.98264e-05,4.98993e-05,-0.000209539,0.904206,0.380542,0.187875,-0.0474765,0.0235387,0.0181828,-0.00275642,-1.6183e-05,7.6163e-05,0.000109003,-9.99318e-05,7.57879e-06,9.03832e-05,
0.000333646,-0.000366506,0.00166697,-2.9627e-05,4.18619e-05,-0.000105441,0.954253,0.27432,0.110678,-0.0430456,0.0214133,0.0150664,-0.00333417,1.61843e-05,-5.58698e-06,7.75281e-05,-9.98558e-05,-9.71504e-05,9.88161e-05,
0.00014624,-0.000125503,0.000885577,-8.73067e-06,8.23088e-06,-4.959e-05,0.982296,0.178456,0.0486349,-0.0289584,0.0178399,0.010081,-0.00480383,2.93663e-06,2.94096e-06,2.15474e-05,-9.98391e-05,-9.83103e-05,9.70566e-05,
7.63353e-05,-5.95961e-05,0.000479121,-5.46575e-06,5.45625e-06,-3.16285e-05,0.994983,0.0989909,0.00914539,-0.00910164,0.0142231,0.00528303,-0.00421052,4.01405e-06,-4.84703e-07,2.05314e-05,-9.9046e-05,-8.74374e-05,8.51124e-05,
3.81292e-05,-2.0727e-05,0.000247083,-2.25729e-06,2.69424e-06,-1.47378e-05,0.999235,0.0370245,-0.00849537,0.00648767,0.0106059,0.00141884,-0.00236375,1.16405e-06,-3.19531e-06,6.82926e-06,-9.99768e-05,-8.94193e-05,9.25674e-05,
1.9934e-05,-8.40741e-06,0.000127469,-1.3661e-06,-1.43342e-07,-9.14457e-06,0.99987,-0.00697168,-0.00711675,0.0107735,0.00697953,-0.00210383,0.000571706,9.88339e-07,7.21848e-07,6.54631e-06,-9.72082e-05,5.76296e-05,1.4448e-05,
1.00655e-05,-5.95216e-06,6.30896e-05,-6.00945e-07,6.83016e-07,-3.73714e-06,0.999415,-0.0328299,-0.00206304,0.00656073,0.0033558,-3.65415e-05,0.000990536,2.57896e-07,-9.8855e-07,1.41773e-06,-9.99356e-05,4.35464e-06,-2.32051e-05,
5.09824e-06,-2.84261e-06,3.18979e-05,-3.90575e-07,-5.73896e-08,-2.49902e-06,0.99915,-0.0404744,-0.00201676,0.00328493,-0.000293496,-5.01169e-05,0.000303107,3.34092e-07,2.69399e-07,2.188e-06,-9.39727e-05,-2.2873e-06,-3.50607e-06,
2.53554e-06,-1.62108e-06,1.59006e-05,-1.22774e-07,2.96536e-07,-6.99093e-07,0.999511,-0.0304266,-0.00140948,0.00191244,-0.00372786,-0.000205624,0.00024037,-7.57769e-11,-4.8975e-07,-2.29488e-07,5.3023e-05,4.73646e-06,-3.15255e-06,
1.29871e-06,-7.55428e-07,8.05597e-06,-1.23183e-07,-1.22618e-07,-8.71728e-07,0.999838,-0.0166409,-0.000739891,0.00102776,-0.00178832,-5.92788e-05,0.000115361,1.37211e-07,3.39581e-07,1.12079e-06,1.86891e-05,4.81009e-07,-1.45288e-06,
6.32518e-07,-4.45736e-07,3.96575e-06,-1.10759e-08,1.82729e-07,5.44507e-08,0.999933,-0.0094096,-0.000448218,0.000574835,-0.00110447,-5.62907e-05,6.63108e-05,-4.31589e-08,-3.64233e-07,-5.91462e-07,1.43458e-05,1.11104e-06,-8.80919e-07,
3.36413e-07,-1.77054e-07,2.06982e-06,-4.70335e-08,-1.28439e-07,-4.34072e-07,0.999964,-0.00519971,-0.000245786,0.000318774,-0.000579609,-2.38232e-05,3.62756e-05,6.83031e-08,3.13715e-07,7.79202e-07,6.67448e-06,3.17597e-07,-4.9064e-07,
1.53127e-07,-1.2924e-07,9.63941e-07,9.4066e-09,1.37718e-07,2.13105e-07,0.999973,-0.00291226,-0.000143532,0.000177688,-0.000335401,-1.66826e-05,2.02092e-05,-3.62821e-08,-3.03638e-07,-6.10971e-07,4.17574e-06,2.96349e-07,-2.74962e-07,
