x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.167713,-0.703428,0.0274909,-0.000289874,0.000580345,0.000119936,-0.738324,0.263096,-0.568929,0.248955,0.000538825,-0.000194154,0.000538334,0.00195091,0.00213947,0.00111622,2.06092e-05,5.77492e-05,6.72402e-05,-0.167713,7,10,100,30,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,33,yes,0.00059633
-0.163761,-0.695989,0.0277286,0.00107611,0.000909595,-7.48318e-05,-0.734726,0.266821,-0.571145,0.250554,0.000789718,-0.00108145,0.00090684,-0.00712582,0.0038908,0.00484424,9.94795e-05,-9.99733e-05,9.91703e-05,-0.703428,
-0.139092,-0.652595,0.00477474,0.00386562,0.0077928,-0.00458727,-0.713701,0.285138,-0.584097,0.26107,0.0057457,-0.00680039,0.00709834,-0.00583103,-0.00110787,0.00330209,9.65785e-05,-9.84733e-05,9.89497e-05,0.0274909,
-0.0917051,-0.558255,-0.0490528,0.00569296,0.0111489,-0.00625939,-0.658571,0.330669,-0.612539,0.285899,0.0107591,-0.0122509,0.0131417,-0.00497134,-0.00495779,-0.00071407,9.87092e-05,-9.87713e-05,9.89648e-05,-0.000289874,
-0.038592,-0.441402,-0.106822,0.0051079,0.0123892,-0.00525496,-0.562764,0.399714,-0.649026,0.319831,0.016049,-0.0174723,0.0188185,-0.00513945,-0.00832127,-0.00633387,9.96045e-05,-9.96422e-05,9.96381e-05,0.000580345,
-0.00484204,-0.312074,-0.135949,0.0020338,0.0138432,-0.000352888,-0.418314,0.48201,-0.683291,0.354679,0.0209214,-0.0231429,0.0233375,0.00348001,-0.00505057,-0.00442608,9.93101e-05,-9.94454e-05,8.03746e-05,0.000119936,
0.00420826,-0.189364,-0.103322,1.7081e-05,0.0109619,0.00691475,-0.222012,0.554911,-0.70382,0.383954,0.0242102,-0.0298347,0.0253499,0.00380688,0.00433721,0.00526957,9.98467e-05,-5.89327e-05,2.93851e-06,-0.738324,
0.000367044,-0.102052,-0.0524161,-0.00111961,0.00629757,0.00328734,0.0128246,0.591149,-0.700094,0.400307,0.0266111,-0.0342875,0.0237387,0.0011886,-0.00037385,0.00397765,-9.93387e-05,8.33998e-05,-9.98085e-05,0.263096,
-0.00564221,-0.053815,-0.0276973,-0.000221228,0.00325982,0.00167303,0.243581,0.582726,-0.664135,0.400043,0.0231991,-0.0321948,0.0201149,-0.000198204,-0.000293026,0.00224253,-9.96604e-05,9.8881e-05,-9.98253e-05,-0.568929,
-0.00636172,-0.0289691,-0.0154912,-2.32131e-08,0.00165907,0.0008387,0.441659,0.545219,-0.600346,0.383763,0.0210812,-0.0294734,0.0186656,-0.00122036,-0.00038185,0.00137321,-9.99313e-05,9.99442e-05,-9.99826e-05,0.248955,
-0.00627227,-0.0169246,-0.00861037,-5.24864e-05,0.000696719,0.000611565,0.607606,0.492545,-0.512376,0.354538,0.0177479,-0.0284489,0.0189433,0.00029514,-0.000187617,0.000298661,-9.66573e-05,9.92956e-05,-9.97736e-05,0.000538825,
-0.00614979,-0.0113872,-0.00275604,8.45745e-05,0.000418099,0.000563388,0.741347,0.439352,-0.394776,0.318618,0.0119717,-0.0286233,0.0213385,-0.000780625,-0.000895167,-0.000788297,9.98988e-05,-5.12343e-05,-9.99819e-05,-0.000194154,
-0.00340209,-0.00660004,0.000623335,0.000411613,0.000497773,7.59588e-05,0.841702,0.387923,-0.262375,0.268689,0.0121835,-0.0241658,0.0217216,-0.000732478,-0.000294982,-1.53934e-06,9.93725e-05,-9.83554e-05,-9.98052e-05,0.000538334,
-0.000974945,-0.00313417,0.0014806,5.09319e-05,0.00018587,9.37203e-05,0.912949,0.323369,-0.14875,0.199482,0.0159034,-0.0177069,0.0203489,-0.000121044,-0.000234609,-0.000178116,8.37979e-05,-9.84847e-05,-9.97602e-05,
-0.000470758,-0.00170165,0.00144074,4.07635e-05,9.24739e-05,-0.000102913,0.9617,0.236173,-0.0666722,0.121942,0.0204407,-0.0123242,0.0173928,-3.17166e-05,3.08584e-06,7.57406e-05,-9.94684e-05,-9.66992e-05,-9.97257e-05,
-0.000218886,-0.000911842,0.000723959,1.04979e-05,6.79265e-05,-4.00348e-05,0.9891,0.137703,-0.00156517,0.0516978,0.0187378,-0.0119105,0.0143843,-3.89468e-06,-4.86339e-05,2.59039e-05,-0.000100006,7.47709e-05,-0.000100007,
-0.000119911,-0.000452669,0.000386447,8.93577e-06,2.43211e-05,-2.6266e-05,0.997376,0.0503858,0.0505809,-0.00986457,0.0152164,-0.00731539,0.0127011,-8.5144e-06,-6.95778e-06,1.88298e-05,-9.99918e-05,9.91899e-05,-9.99955e-05,
-6.03296e-05,-0.000239954,0.000198138,3.08256e-06,1.86678e-05,-1.13813e-05,0.994935,-0.019427,0.0779164,-0.0600444,0.0116439,-0.00244375,0.00911131,3.43309e-07,-1.55047e-05,4.62845e-06,-9.98983e-05,9.76586e-05,-9.98449e-05,
-3.53695e-05,-0.00011566,0.000109147,1.86356e-06,6.28375e-06,-6.19093e-06,0.990102,-0.0709527,0.0814407,-0.0893034,0.00803622,0.00184837,0.00412693,-5.50933e-07,-2.84425e-06,2.43982e-06,-9.99201e-05,8.03607e-05,-9.98463e-05,
-1.99042e-05,-6.21342e-05,5.88017e-05,1.22751e-06,4.44665e-06,-3.85702e-06,0.988074,-0.103408,0.0667057,-0.0922416,0.00420447,0.00492139,-0.00141803,-1.85971e-07,-3.70239e-06,1.69713e-06,-9.79337e-05,-7.08659e-05,-9.3043e-05,
-1.02801e-05,-3.07886e-05,3.04056e-05,7.1511e-07,1.82377e-06,-1.81472e-06,0.989604,-0.111969,0.0502388,-0.074616,-0.000992766,0.00261421,-0.00457805,-3.94451e-07,-1.16324e-06,7.18446e-07,-9.90386e-05,-3.22043e-05,-1.41744e-05,
-5.19703e-06,-1.63173e-05,1.59999e-05,3.08872e-07,1.0614e-06,-1.06772e-06,0.993276,-0.0967974,0.0400666,-0.0487137,-0.00495211,0.0021645,-0.00555125,-8.47321e-08,-7.53703e-07,5.39428e-07,-8.67469e-05,-1.30704e-05,8.54779e-05,
-2.61347e-06,-8.33956e-06,8.05284e-06,2.11668e-07,5.2728e-07,-5.27004e-07,0.997121,-0.065032,0.0276329,-0.0264731,-0.0077189,0.00302558,-0.00332695,-1.79197e-07,-3.26125e-07,2.74012e-07,9.83413e-05,-3.2331e-05,3.94599e-05,
-1.29314e-06,-4.24286e-06,4.02886e-06,5.32445e-08,2.88282e-07,-2.79555e-07,0.999117,-0.0354952,0.0156213,-0.0143742,-0.00411013,0.00179601,-0.00158577,3.24102e-08,-1.97897e-07,1.74389e-07,5.31011e-05,-2.07865e-05,1.47219e-05,
-6.52486e-07,-2.13685e-06,2.01028e-06,7.54567e-08,1.32255e-07,-1.25038e-07,0.999707,-0.0197552,0.00868828,-0.00805863,-0.0021884,0.000981893,-0.000957291,-9.75191e-08,-6.87314e-08,5.93553e-08,2.51237e-05,-1.14033e-05,1.2901e-05,
-3.17288e-07,-1.08148e-06,1.0109e-06,-8.21213e-09,7.82539e-08,-7.48948e-08,0.999889,-0.011097,0.00485321,-0.00442574,-0.00127481,0.00055427,-0.000500178,5.78666e-08,-5.87412e-08,5.67104e-08,1.59498e-05,-6.46261e-06,6.29057e-06,
