x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.942127,1.0277,1.41296,0.000347803,-0.000342853,0.000746734,0.560558,-0.750747,0.349501,-0.00144668,-0.000437254,0.000101338,0.00016381,-0.00218644,0.00985644,-0.00793774,-9.91887e-05,9.49424e-05,-5.5534e-05,0.942127,7,10,100,18,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,24,yes,0.000806653
0.904694,0.995867,1.39769,-0.00780367,-0.00603592,-0.00384868,0.572191,-0.743873,0.345283,-0.00539236,-0.00517776,0.00123312,0.00100232,0.000610691,0.00986606,-0.00847796,-9.93396e-05,9.71289e-05,-9.45209e-05,1.0277,
0.794906,0.899211,1.33514,-0.0140891,-0.0132604,-0.00878672,0.603076,-0.724981,0.332319,-0.0162621,-0.0099592,0.00259357,0.00265361,0.0022961,0.00995455,-0.00894535,-9.98374e-05,9.90396e-05,-9.76628e-05,1.41296,
0.629159,0.726697,1.21926,-0.0189477,-0.0211401,-0.0145809,0.652099,-0.69102,0.309607,-0.0373699,-0.0156131,0.00279551,0.00411193,-0.000371382,0.00988891,0.00207193,-9.97143e-05,9.53054e-05,-6.73884e-05,0.000347803,
0.430834,0.524932,1.03387,-0.0205467,-0.0190187,-0.0224804,0.71695,-0.632289,0.284606,-0.0719309,-0.0226124,0.000949722,0.00319748,0.00234568,0.00993981,0.00769685,-9.99219e-05,-9.96204e-05,9.63538e-05,-0.000342853,
0.243139,0.365759,0.775783,-0.0168089,-0.0125961,-0.0288289,0.787749,-0.54657,0.265291,-0.101567,-0.0236789,0.00278796,-0.00151564,0.00636928,0.00126379,0.00836479,-9.97827e-05,-9.22233e-05,9.78063e-05,0.000746734,
0.116665,0.256088,0.501916,-0.00848548,-0.00933987,-0.0256641,0.853986,-0.447298,0.24296,-0.10765,-0.0236171,0.00598083,-0.00463659,0.00145716,-0.008111,0.00881412,-8.93208e-05,-3.31673e-05,9.8506e-05,0.560558,
0.0565913,0.162754,0.29307,-0.00367447,-0.00964536,-0.0160456,0.912183,-0.340085,0.208568,-0.0935564,-0.0236363,0.00933715,-0.00670081,-0.0026472,-0.00189982,0.00900099,9.92319e-05,9.26717e-05,9.88883e-05,-0.750747,
0.025912,0.0826165,0.162681,-0.00262595,-0.00663146,-0.00986216,0.955138,-0.239463,0.161328,-0.0657788,-0.018447,0.0116839,-0.00697864,3.69606e-05,0.00215558,0.00697751,9.73613e-05,-5.5361e-05,8.0404e-05,0.349501,
0.00956942,0.0355503,0.0855077,-0.00076934,-0.00287879,-0.00543797,0.980165,-0.161252,0.107444,-0.0414487,-0.0137592,0.0108246,-0.00300461,-0.000323513,0.00150753,0.00379357,9.97006e-05,-7.43741e-05,2.57042e-06,-0.00144668,
0.0040894,0.0170991,0.0441458,-0.000386004,-0.00086176,-0.00278373,0.992412,-0.102293,0.0608933,-0.0305917,-0.0104503,0.0077251,-0.00110525,0.000176442,-9.14265e-05,0.00162301,9.70371e-05,-7.14209e-05,-5.30699e-05,-0.000437254,
0.00173066,0.0091687,0.0230442,-0.000100302,-0.000741981,-0.00143367,0.99756,-0.0579163,0.0306385,-0.0238546,-0.00755089,0.0041951,-0.00155695,-5.60919e-05,0.00057088,0.000825144,9.55855e-05,-5.19859e-05,-2.54378e-05,0.000101338,
0.000828942,0.00443187,0.0118898,-8.68888e-05,-0.000211635,-0.000791567,0.999351,-0.0283862,0.0153717,-0.0156633,-0.00430685,0.00185283,-0.00178799,8.75592e-05,-3.63911e-05,0.000476782,8.30375e-05,-2.18283e-05,1.78653e-05,0.00016381,
0.000396864,0.00223641,0.00597396,-3.60618e-07,-0.000228787,-0.000391809,0.999818,-0.0143951,0.00839524,-0.00872698,-0.00129127,0.000938421,-0.00101801,-5.97082e-05,0.000269195,0.000235909,5.99416e-06,-1.11197e-05,1.41033e-05,
0.000191748,0.00109595,0.00300669,-4.20609e-05,1.01934e-07,-0.000201114,0.999936,-0.00847412,0.00470975,-0.00482162,-0.00107673,0.000537346,-0.000544396,7.62262e-05,-0.000126801,0.000120543,1.64146e-05,-6.22311e-06,6.93365e-06,
9.24482e-05,0.000570737,0.00150749,2.25997e-05,-0.000104986,-9.89035e-05,0.999977,-0.00458104,0.00261902,-0.00269281,-0.000480252,0.000299691,-0.00030888,-6.75399e-05,0.000178061,5.93421e-05,4.72591e-06,-3.58265e-06,4.26186e-06,
4.76888e-05,0.000266446,0.000758643,-3.21908e-05,4.38678e-05,-5.07445e-05,0.999989,-0.00260601,0.00145672,-0.00149753,-0.000309573,0.000165534,-0.000169449,7.11879e-05,-0.000132336,3.02376e-05,4.16784e-06,-1.92124e-06,2.28594e-06,
2.05379e-05,0.000152115,0.000380262,2.7195e-05,-6.65072e-05,-2.49869e-05,0.999993,-0.00143585,0.000811157,-0.000836404,-0.000158383,9.29244e-05,-9.51317e-05,-6.79399e-05,0.000137018,1.5061e-05,1.8008e-06,-1.10512e-06,1.31144e-06,
