x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
1.36886,-1.35178,0.108643,-0.000487601,-0.000150444,0.000611445,0.675405,0.249648,0.606033,-0.337976,-0.00137613,-0.00177609,-0.000832125,-0.00706431,-0.000232197,-0.00999744,-8.68827e-05,9.88003e-05,1.38252e-05,1.36886,7,10,100,18,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,113,yes,0.000968858
1.33524,-1.31855,0.100738,-0.006255,0.00677167,-0.0021751,0.672842,0.255171,0.60706,-0.33712,-3.05994e-05,4.10015e-05,-0.000285385,-0.00659016,-0.00391138,-0.00992727,-9.70969e-05,9.71006e-05,-9.9395e-05,-1.35178,
1.23175,-1.22731,0.066623,-0.0144878,0.0114333,-0.00468885,0.68299,0.247423,0.600907,-0.333492,0.00318861,0.00480871,-0.000831257,-0.00378768,-0.00129209,-0.00975418,-9.5811e-05,9.701e-05,-9.89716e-05,0.108643,
1.05348,-1.08622,0.00827093,-0.0212523,0.0167148,-0.00709149,0.712492,0.222364,0.581334,-0.32397,0.00619225,0.0101985,-0.00170706,0.00489893,0.0031925,-0.01,-9.99604e-05,9.99408e-05,-9.99968e-05,-0.000487601,
0.82239,-0.888911,-0.0675887,-0.0249753,0.0225899,-0.00822617,0.761792,0.180686,0.540837,-0.30742,0.00843518,0.017062,-0.00350169,0.00829947,0.00594947,-0.00736678,-9.69293e-05,8.55553e-05,-9.90813e-05,-0.000150444,
0.573638,-0.639748,-0.150864,-0.0246276,0.0270765,-0.00856676,0.82914,0.128915,0.465448,-0.281476,0.00793986,0.0253618,-0.00721523,0.00879841,0.000135428,0.00904902,2.62396e-06,-5.27656e-05,-1.71409e-05,0.000611445,
0.367974,-0.400341,-0.199207,-0.0163526,0.0209743,-0.000849243,0.897262,0.0883829,0.355833,-0.245857,0.00307403,0.026358,-0.0102351,0.00766392,-0.0046147,0.00824163,9.29529e-05,-5.93923e-05,8.58678e-05,0.675405,
0.233911,-0.231195,-0.168314,-0.0103807,0.0129965,0.00713292,0.944544,0.0637512,0.246159,-0.207671,0.00245806,0.0208699,-0.00834617,0.0072211,-0.00414283,-0.00332652,9.88487e-05,-9.52774e-05,-4.55451e-06,0.249648,
0.141601,-0.125939,-0.099336,-0.00785211,0.00805331,0.00656823,0.971493,0.0468762,0.15763,-0.170597,0.00115383,0.015686,-0.00839643,0.00667032,-0.00334909,-0.00589211,9.63969e-05,-9.2235e-05,-5.02409e-05,0.606033,
0.0772184,-0.0644857,-0.0496505,-0.00481994,0.00426154,0.00326907,0.986708,0.037923,0.0911995,-0.128832,0.000895748,0.0109274,-0.00954512,0.00390015,-0.00193804,-0.00288185,8.45398e-05,-8.93158e-05,4.65575e-05,-0.337976,
0.0407109,-0.0327138,-0.025674,-0.00240328,0.00212449,0.00148082,0.994576,0.0281136,0.0489019,-0.087095,0.00251711,0.00602306,-0.00765342,0.0014888,-0.00105177,-0.000854902,1.38555e-07,-7.36053e-05,7.81268e-05,-0.00137613,
0.0216577,-0.0167561,-0.0136851,-0.00138634,0.00107887,0.000906315,0.998006,0.0164117,0.0265336,-0.0544019,0.00205947,0.00302103,-0.00546709,0.000864989,-0.000486374,-0.000620968,-2.82944e-05,-3.81167e-05,6.53172e-05,-0.00177609,
0.0109803,-0.00837149,-0.0069283,-0.000741843,0.000604064,0.000440518,0.999323,0.00886664,0.0148928,-0.0316464,0.000953471,0.00166228,-0.0036178,0.000517582,-0.000399583,-0.000256495,-9.83261e-06,-1.85348e-05,5.33354e-05,-0.000832125,
0.0055479,-0.00415848,-0.00350205,-0.000341171,0.000241652,0.00024313,0.999771,0.00497927,0.00834304,-0.0176868,0.000601863,0.000962032,-0.00196326,0.000169387,-7.18968e-05,-0.000169813,-7.9955e-06,-1.20975e-05,2.66952e-05,
0.00279917,-0.00208977,-0.00175965,-0.000207993,0.000172837,0.000105027,0.99991,0.00271725,0.00463465,-0.00994759,0.000303048,0.000522419,-0.00113052,0.000171403,-0.000154273,-4.51377e-05,-3.36982e-06,-6.19473e-06,1.59161e-05,
0.00140715,-0.00103335,-0.000888424,-6.96995e-05,3.91586e-05,6.90575e-05,0.999954,0.00151717,0.00258818,-0.00555375,0.000177225,0.000296286,-0.000626599,1.62581e-06,2.93573e-05,-5.90943e-05,-2.20033e-06,-3.66913e-06,8.63123e-06,
0.000711937,-0.00052675,-0.000443647,-6.94351e-05,6.21517e-05,1.98902e-05,0.999968,0.000837579,0.00143978,-0.00310612,9.4776e-05,0.000163052,-0.000352297,8.23216e-05,-8.21458e-05,4.29623e-06,-1.09196e-06,-1.96938e-06,4.88997e-06,
0.00035456,-0.000254594,-0.000225525,-1.74968e-06,-7.43398e-06,2.37109e-05,0.999972,0.000466575,0.000803172,-0.00173437,5.37288e-05,9.15597e-05,-0.000196364,-3.7113e-05,4.66321e-05,-2.93347e-05,-6.46027e-07,-1.1248e-06,2.70972e-06,
