x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.381428,0.907113,0.213692,-0.000440278,0.000328946,0.000517139,0.425879,-0.706151,-0.433493,-0.363402,-0.00115502,-0.000633388,0.00167743,-0.00836803,-0.00113193,-0.00893493,-9.9428e-05,-9.88665e-05,-9.76226e-05,0.381428,7,10,100,19,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,2,yes,0.000854683
0.355467,0.866666,0.20522,-0.00467889,-0.00844287,-0.00223161,0.441263,-0.695479,-0.438231,-0.35993,-0.00632562,-0.00180539,-0.00129038,-0.0084273,-0.00104113,-0.00903304,-9.94864e-05,-9.9026e-05,-8.87089e-05,0.907113,
0.289788,0.737232,0.168434,-0.00835698,-0.0174662,-0.00515094,0.481768,-0.676648,-0.439166,-0.342315,-0.0115881,-0.00289271,-0.00403253,-0.00862126,-0.00196319,-0.00999529,-0.000100007,-0.000100002,-9.1066e-05,0.213692,
0.186766,0.513314,0.103597,-0.0120927,-0.0273532,-0.00783976,0.545561,-0.645111,-0.437659,-0.307642,-0.017905,-0.00344323,-0.00608704,0.00918628,0.00203475,0.00891113,-9.98978e-05,-9.99827e-05,9.11969e-05,-0.000440278,
0.088562,0.283365,0.0415302,-0.00768039,-0.0186193,-0.00458332,0.624741,-0.602367,-0.426418,-0.254974,-0.0200449,-0.00438173,-0.0106373,0.0086082,0.0031457,0.00824623,-9.95257e-05,5.4779e-05,-7.04226e-05,0.000328946,
0.0338914,0.138815,0.00777749,-0.00338886,-0.0102755,-0.00217384,0.709202,-0.543364,-0.405346,-0.193574,-0.0233642,-0.00659229,-0.00821373,0.00605116,0.00181787,0.00593412,-9.98421e-05,9.23909e-05,-9.29612e-05,0.000517139,
0.011755,0.0649434,-0.00389134,-0.00110975,-0.00455496,-9.13985e-05,0.791576,-0.459825,-0.376089,-0.143225,-0.0239044,-0.0107038,-0.00542768,0.0014723,0.00163382,0.00237563,-0.000100004,8.07012e-05,-9.24408e-05,0.425879,
0.00422163,0.0318182,-0.00325496,-0.000429369,-0.00208609,0.000287854,0.865626,-0.363819,-0.326624,-0.107858,-0.0225179,-0.0150671,-0.00498727,0.000285277,0.00119075,0.000563748,8.61989e-05,4.02257e-05,-9.81909e-05,-0.706151,
0.00183246,0.0162449,-0.0013155,-6.56795e-05,-0.00102118,0.000129025,0.923861,-0.272338,-0.255502,-0.083759,-0.0177034,-0.0176431,-0.00449564,-9.79745e-05,0.000561436,0.000239857,9.36481e-05,7.97214e-05,5.47107e-05,-0.433493,
0.00112304,0.00856124,-0.000322374,-8.35547e-05,-0.00051398,8.31365e-05,0.961869,-0.196225,-0.179914,-0.0626014,-0.0142861,-0.0144855,-0.00493192,-1.12488e-05,0.000296883,-2.88223e-05,9.64605e-05,7.57729e-05,7.68991e-05,-0.363402,
0.000528751,0.00452721,-6.71485e-08,-3.98032e-05,-0.000290282,-1.47279e-05,0.983081,-0.133898,-0.117898,-0.041313,-0.0113525,-0.0108684,-0.00406627,2.30803e-05,0.000153745,7.23292e-05,9.31784e-05,7.69452e-05,7.57441e-05,-0.00115502,
