x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
1.29562,0.638579,-1.35714,0.000577036,-0.000837494,0.000226254,0.297454,0.826131,-0.353946,0.322104,0.000742214,0.00112944,0.000700258,0.000109685,0.00943761,-0.00748945,9.97242e-05,-9.50785e-05,1.91258e-05,1.29562,5,10,100,21,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,65,yes,0.000694383
1.26159,0.629858,-1.32483,-0.00736258,-0.000913785,0.00626223,0.308041,0.826155,-0.351008,0.315233,0.0033656,-0.000673561,0.0024526,0.00495028,0.00964685,-0.00787362,8.56037e-05,-9.79708e-05,8.16195e-05,0.638579,
1.15921,0.613716,-1.22349,-0.0130424,-0.00225122,0.0140385,0.336174,0.823094,-0.343049,0.303019,0.00705414,-0.000515209,0.00479546,0.00361667,0.00966973,-0.00732625,9.9486e-05,-9.88714e-05,7.68212e-05,-1.35714,
0.999849,0.586802,-1.04607,-0.0187173,-0.00301864,0.0215074,0.382724,0.816186,-0.331706,0.278085,0.0113396,0.000149147,0.00697667,-0.000882468,0.0093232,0.0039026,9.94054e-05,-9.84288e-05,7.24089e-06,0.000577036,
0.78488,0.52405,-0.821785,-0.02427,-0.00948002,0.0235521,0.445495,0.802523,-0.315766,0.240372,0.0146238,6.73225e-05,0.00919426,-0.00187202,0.00671295,0.00749591,9.9831e-05,-9.91286e-05,-9.40716e-05,-0.000837494,
0.520726,0.390521,-0.584627,-0.0285921,-0.0172106,0.0241321,0.51942,0.781198,-0.287257,0.193416,0.0163294,-0.00128324,0.0129138,0.00596789,-0.00955391,-0.00256912,9.96893e-05,6.48196e-05,4.52682e-05,0.000226254,
0.281126,0.229799,-0.367291,-0.0193806,-0.0150447,0.0190673,0.600287,0.745839,-0.253039,0.139078,0.0199795,-0.00076427,0.0112457,0.00560968,-0.00925577,-0.00804328,9.98967e-05,9.68691e-05,8.67077e-05,0.297454,
0.132642,0.108844,-0.202981,-0.0103345,-0.00933692,0.0134501,0.684965,0.686338,-0.228966,0.0856004,0.0236431,-0.000977941,0.00738904,0.00245902,-0.0077862,-0.00744621,9.88129e-05,9.34798e-05,9.15232e-05,0.826131,
0.0591174,0.0388447,-0.0989279,-0.00441304,-0.00492568,0.00710832,0.769616,0.600151,-0.213324,0.0446178,0.0263702,-0.00294446,0.00319537,0.000234798,-0.00382249,-0.00589062,9.341e-05,8.07126e-05,9.1618e-05,-0.353946,
0.0281004,0.00578024,-0.0486554,-0.0018263,-0.00188542,0.00278118,0.848968,0.490936,-0.194166,0.022891,0.027809,-0.00659727,0.000487772,0.000175073,-3.81426e-05,-0.00294936,-9.64193e-05,3.11317e-05,9.29863e-05,0.322104,
0.0144245,-0.00366838,-0.0273849,-0.000926041,-6.0945e-05,0.0013841,0.911459,0.377923,-0.161684,0.0161363,0.0231401,-0.00906181,0.000244836,0.000362621,-0.000139162,-0.000642414,-9.76335e-05,4.70619e-06,7.75741e-05,0.000742214,
