x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.493922,-0.610246,1.235,0.00092967,6.57855e-05,-0.000321697,-0.663638,-0.482222,-0.204746,0.533972,0.000247456,-0.000242795,3.14401e-05,0.0059908,-0.00237477,-0.00366153,-6.4961e-05,1.45636e-05,4.12498e-05,-0.493922,5,10,100,29,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,30,yes,0.000674773
-0.481364,-0.608751,1.2255,0.00158101,0.000237953,-0.001579,-0.663406,-0.48269,-0.205658,0.533486,-0.000183125,-0.000213303,2.60886e-05,0.00368958,-0.00352303,-0.00878303,-7.90824e-05,9.64705e-05,9.89989e-05,-0.610246,
-0.464938,-0.581916,1.19003,0.00169208,0.00514958,-0.00550211,-0.658648,-0.489745,-0.20847,0.531858,-0.00188438,-0.00273604,0.00050035,0.00539469,-0.00340612,-0.0090032,9.91988e-05,9.84418e-05,9.89242e-05,1.235,
-0.444421,-0.507598,1.11694,0.00242759,0.00979159,-0.00908581,-0.64266,-0.514943,-0.21478,0.525065,-0.00594541,-0.00683493,0.000139012,0.00704133,-0.00324905,-0.00864649,9.91308e-05,9.86276e-05,9.94669e-05,0.00092967,
-0.412929,-0.388306,1.01074,0.00393817,0.0142079,-0.0121211,-0.613157,-0.561968,-0.219951,0.509763,-0.00973646,-0.00984539,-0.00101508,0.00771227,-0.00265456,-0.0053956,9.83822e-05,9.79499e-05,9.9186e-05,6.57855e-05,
-0.364818,-0.234178,0.879722,0.00578653,0.0167692,-0.0140974,-0.572566,-0.624314,-0.217506,0.484873,-0.0128187,-0.0111846,-0.00299515,0.0078924,-0.00197654,0.00525662,-9.804e-05,9.82077e-05,9.95812e-05,-0.000321697,
-0.30852,-0.0919768,0.733185,0.0055465,0.0118154,-0.0154553,-0.522882,-0.692693,-0.203547,0.453155,-0.015216,-0.010995,-0.0041315,0.00645042,0.001337,0.00657706,-9.92569e-05,-9.50688e-05,9.94901e-05,-0.663638,
-0.247855,-0.00444092,0.573907,0.00659169,0.00578291,-0.0166353,-0.462836,-0.755601,-0.179844,0.427219,-0.0167803,-0.00765966,-0.00192217,0.00264685,0.0033473,0.0058183,-9.9995e-05,-9.9935e-05,9.99942e-05,-0.482222,
-0.179278,0.0252626,0.405662,0.00705938,0.000190189,-0.0171892,-0.389108,-0.806731,-0.156821,0.416167,-0.018208,-0.00563591,0.00198556,-0.00691256,0.00391659,-0.000362606,-9.99771e-05,-9.97563e-05,9.99728e-05,-0.204746,
-0.116404,0.0191261,0.252963,0.00547217,-0.0015696,-0.0133006,-0.297421,-0.847242,-0.144764,0.415656,-0.0198241,-0.0052953,0.0068549,-0.00672418,0.00145045,-0.00317703,-9.99899e-05,-9.85089e-05,9.99769e-05,0.533972,
-0.0673949,0.00572378,0.142668,0.00434431,-0.00131796,-0.00863433,-0.183785,-0.877473,-0.148961,0.417225,-0.0218918,-0.00632886,0.0119689,-0.00537941,-0.00125514,-0.00215326,-9.99769e-05,6.00411e-05,9.99575e-05,0.000247456,
-0.0331715,-0.002338,0.0750982,0.00254004,-0.00046273,-0.00472022,-0.0470764,-0.891497,-0.160506,0.421019,-0.0256807,-0.00378826,0.0143982,-0.00292862,-0.00146438,-0.000575992,-9.99207e-05,-9.15168e-06,9.95879e-05,-0.000242795,
-0.0148806,-0.00427765,0.0395531,0.00115002,-2.03549e-05,-0.00227701,0.112755,-0.881926,-0.172378,0.424,-0.0296782,-0.00397759,0.0176128,-0.00103035,-0.000739167,9.67304e-05,-9.98602e-05,-9.79296e-05,9.64936e-05,3.14401e-05,
-0.00670929,-0.00355751,0.0217017,0.000496151,0.00012862,-0.00124731,0.296322,-0.843325,-0.180654,0.410307,-0.034925,-0.00657322,0.0201257,-0.000440731,-0.000313088,5.23104e-05,-9.25368e-05,-9.62436e-05,7.30383e-05,
-0.00307442,-0.00233231,0.0118363,0.000234626,9.78207e-05,-0.00071303,0.496479,-0.763079,-0.178705,0.373184,-0.0404685,-0.00726357,0.0227582,-0.000215158,-0.000216299,5.14685e-05,9.60994e-05,-4.77256e-05,-4.64272e-05,
-0.00137573,-0.0014948,0.00634432,0.000107403,5.78594e-05,-0.000383123,0.674939,-0.642839,-0.165858,0.321995,-0.0368,-0.00580863,0.0188199,-8.68737e-05,-0.000134144,6.29339e-05,8.27051e-05,7.79357e-05,-9.24698e-05,
-0.000602421,-0.000986004,0.00339997,4.87593e-05,3.7809e-05,-0.000206151,0.803139,-0.513978,-0.140335,0.266573,-0.0310922,-0.0075602,0.0145378,-3.6898e-05,-7.35787e-05,5.49124e-05,9.00504e-05,-9.60171e-05,-9.58411e-05,
-0.000262216,-0.000651692,0.00181796,2.01288e-05,2.60264e-05,-0.000110866,0.887908,-0.393233,-0.107757,0.212927,-0.0256877,-0.00622254,0.0121615,-1.18989e-05,-3.55129e-05,4.08564e-05,9.64691e-05,-9.61426e-05,-8.41189e-05,
-0.000120474,-0.000405816,0.00095857,8.67499e-06,2.16658e-05,-6.125e-05,0.940317,-0.289453,-0.076691,0.161553,-0.0199487,-0.00662003,0.010338,-8.25788e-06,-2.55485e-05,2.39032e-05,9.74362e-05,-8.6336e-05,-2.81319e-05,
-6.28938e-05,-0.000239161,0.00049801,2.97348e-06,1.09628e-05,-3.1277e-05,0.971013,-0.20653,-0.0445271,0.111607,-0.0153943,-0.00705081,0.00944653,-6.14678e-07,-9.11329e-06,1.54609e-05,9.78228e-05,4.35256e-05,-5.53389e-06,
-3.67735e-05,-0.000141811,0.000259537,2.3492e-06,8.18398e-06,-1.64872e-05,0.987639,-0.139642,-0.0161723,0.0690617,-0.0124413,-0.00486728,0.00686061,-1.8311e-06,-6.2969e-06,8.05601e-06,9.61673e-05,7.47741e-05,-1.85035e-05,
-1.979e-05,-7.79559e-05,0.000134511,1.06501e-06,4.45724e-06,-8.60147e-06,0.995482,-0.0859883,0.000935709,0.0398182,-0.00946136,-0.00211649,0.00443171,-4.83981e-07,-2.78756e-06,4.65374e-06,9.48491e-05,6.24041e-05,-2.85147e-05,
-1.07792e-05,-4.20995e-05,6.94749e-05,7.39681e-07,2.66051e-06,-4.4316e-06,0.99862,-0.0469397,0.00598217,0.0220248,-0.00627854,0.00011934,0.00258582,-5.4085e-07,-1.74494e-06,2.40525e-06,8.53932e-05,1.05532e-05,-2.97233e-05,
-5.52106e-06,-2.19936e-05,3.57792e-05,3.11435e-07,1.34375e-06,-2.31937e-06,0.999629,-0.0232629,0.0044979,0.0120619,-0.00320909,0.000502906,0.00139446,-8.71659e-08,-6.86153e-07,1.28101e-06,5.50811e-05,-5.85744e-06,-1.81948e-05,
-2.80709e-06,-1.11868e-05,1.80314e-05,2.31691e-07,8.1341e-07,-1.23224e-06,0.999882,-0.0122403,0.00252158,0.0066927,-0.00120053,0.000293927,0.000756987,-2.08217e-07,-6.34059e-07,7.83047e-07,9.17219e-06,-3.21221e-06,-1.03204e-05,
-1.38791e-06,-5.61621e-06,9.03443e-06,5.33294e-08,2.99055e-07,-5.68191e-07,0.99995,-0.00706911,0.00139045,0.00373984,-0.000867801,0.000158926,0.000424871,4.23436e-08,-5.71938e-08,2.85911e-07,1.23854e-05,-1.74486e-06,-5.76644e-06,
-7.0639e-07,-2.84185e-06,4.54488e-06,8.3068e-08,2.55654e-07,-3.29737e-07,0.999973,-0.00385861,0.000771484,0.00208626,-0.000416298,8.95635e-05,0.000236858,-1.07329e-07,-2.73486e-07,2.4412e-07,4.42035e-06,-1.01816e-06,-3.26098e-06,
-3.38135e-07,-1.41386e-06,2.27331e-06,-8.65641e-09,2.95128e-08,-1.24727e-07,0.99998,-0.00217919,0.000426469,0.00116435,-0.000255404,4.8714e-05,0.000131985,6.02577e-08,9.39906e-08,2.99681e-08,3.32168e-06,-5.31476e-07,-1.81176e-06,
-1.80663e-07,-7.25316e-07,1.14888e-06,3.98667e-08,1.08362e-07,-1.00122e-07,0.999982,-0.00120474,0.000236704,0.000650116,-0.000134341,2.73992e-05,7.37357e-05,-6.97175e-08,-1.70834e-07,1.01045e-07,1.55698e-06,-3.10926e-07,-1.01681e-06,
