x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.130491,-1.28158,-1.2877,-0.000858945,0.000614744,-0.00069736,0.11195,0.820701,0.513064,0.225129,0.00127435,-0.0011722,-0.000630343,0.0092533,0.00308228,-0.00733632,9.94657e-05,9.94468e-05,8.9821e-05,-0.130491,5,10,100,21,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,119,yes,0.000691344
-0.129898,-1.24815,-1.25022,0.000931091,0.0061067,0.00818831,0.127849,0.818286,0.51192,0.228038,0.00473457,0.00333211,0.00205679,0.00955123,0.000848785,-0.00831642,8.79712e-05,9.84451e-05,9.53271e-05,-1.28158,
-0.121762,-1.1528,-1.12472,0.000640525,0.0130756,0.0168506,0.17155,0.81115,0.514795,0.218155,0.00763041,0.00807489,0.00491234,0.0096018,0.00248374,-0.00862404,9.95404e-05,9.91045e-05,6.94585e-05,-1.2877,
-0.113665,-0.986077,-0.910242,0.000916751,0.020464,0.0259427,0.242151,0.795892,0.519641,0.194651,0.0110749,0.0124644,0.00771822,0.00963015,0.00195593,-0.00262514,9.98338e-05,9.97654e-05,-9.70248e-05,-0.000858945,
-0.0919123,-0.744267,-0.629445,0.0033976,0.0279791,0.0301212,0.335519,0.767183,0.519144,0.171287,0.0167929,0.0121143,0.00760331,-0.000626662,-0.00536776,0.00870342,9.96471e-05,9.96921e-05,-2.22212e-05,0.000614744,
-0.0537445,-0.476199,-0.369081,0.00439967,0.0253529,0.0220749,0.447152,0.718167,0.509099,0.158425,0.022322,0.0129047,0.00897408,-0.00764601,-0.00729175,0.00773312,9.20185e-05,9.65793e-05,9.66692e-05,-0.00069736,
-0.0204406,-0.265742,-0.19093,0.00243712,0.016475,0.0138211,0.575037,0.642107,0.485906,0.144614,0.026962,0.0164397,0.0105789,-0.00566253,-0.00799117,0.00626543,8.24216e-05,5.1557e-05,9.9091e-05,0.11195,
-0.00359275,-0.141971,-0.0870885,0.00107794,0.00804803,0.00729874,0.709256,0.53495,0.442653,0.12177,0.0306275,0.019347,0.0123661,-0.000948796,-0.00617785,0.00173401,-8.86772e-05,-9.64365e-05,9.8843e-05,0.820701,
0.00293865,-0.0808684,-0.0342492,0.000343788,0.00399562,0.00345297,0.822222,0.411726,0.38074,0.0972197,0.0277432,0.0173928,0.008768,0.00050764,-0.00345443,-0.000754934,-7.69133e-05,-9.41278e-05,-8.52988e-05,0.513064,
0.00374749,-0.0483706,-0.0113889,-0.000108829,0.00239931,0.00117156,0.899073,0.298089,0.311677,0.0751184,0.0217654,0.0163723,0.00732339,0.00037094,-0.00131821,-0.000495937,-8.0837e-05,-7.70017e-05,-8.84856e-05,0.225129,
0.00235612,-0.0277004,-0.00412356,-0.000144321,0.00170217,0.000300527,0.946922,0.207181,0.240052,0.0525679,0.016105,0.0153439,0.00500999,9.41367e-06,-0.000944358,0.000223043,-8.94273e-05,-7.42923e-05,-5.99408e-05,0.00127435,
