x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.432518,0.621434,0.646534,-0.000792159,-0.000560782,0.000614851,0.724477,-0.508423,0.459593,-0.0735804,0.000593189,-0.00115635,-0.00177837,0.00790826,0.00999998,-0.00816679,-1.73672e-05,-2.15427e-05,-7.56202e-05,0.432518,5,10,100,20,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,97,yes,0.000668074
0.402989,0.593685,0.623163,-0.00512689,-0.00499659,-0.00527873,0.72179,-0.506866,0.466003,-0.0703365,0.000300778,-0.000584206,-0.000669382,0.00104306,0.00222297,-0.00306916,-9.88581e-05,8.97398e-05,-9.83114e-05,0.621434,
0.341857,0.536544,0.563021,-0.00709513,-0.00642414,-0.00675632,0.730131,-0.493036,0.468023,-0.0691303,-0.00572201,0.00142173,-0.00296009,0.00612502,0.00701622,-0.00816306,-9.89974e-05,9.98235e-05,-9.80244e-05,0.646534,
0.250037,0.450683,0.473698,-0.0112275,-0.0106086,-0.0111709,0.758621,-0.449935,0.46631,-0.0678423,-0.0123651,0.00351793,-0.0061153,0.00390918,0.0014215,-0.000802359,-9.8019e-05,2.31856e-05,-9.64893e-05,-0.000792159,
0.143844,0.336911,0.359621,-0.00998588,-0.0120689,-0.0116501,0.801765,-0.377444,0.458909,-0.0640417,-0.0169912,0.00553867,-0.00856226,0.0012546,-0.000827258,0.00523661,-9.97724e-05,-9.23033e-05,-8.91412e-05,-0.000560782,
0.0662457,0.221663,0.253519,-0.00554242,-0.0110448,-0.00947903,0.84747,-0.285977,0.443309,-0.058978,-0.018925,0.006218,-0.00876153,-0.00289548,0.000700047,0.00624238,-9.94607e-05,-9.00851e-05,9.8719e-05,0.000614851,
0.0244612,0.127145,0.168516,-0.00285675,-0.00799543,-0.00738417,0.886288,-0.192974,0.417835,-0.0515516,-0.0163216,0.00774076,-0.00810366,-0.00278748,0.0023713,0.00540707,-1.488e-05,5.56707e-05,9.92806e-05,0.724477,
0.00521957,0.0645525,0.104061,-0.00105631,-0.00462974,-0.00535803,0.918611,-0.110862,0.377465,-0.0370545,-0.0135561,0.0113182,-0.00821228,-0.00192711,0.0021428,0.00364781,8.31644e-05,8.47203e-05,9.77085e-05,-0.508423,
-0.000694578,0.0300378,0.0593639,-0.000202826,-0.00233555,-0.00347897,0.946667,-0.0478021,0.318235,-0.0157065,-0.00840929,0.0146679,-0.00697408,-0.00119946,0.00148511,0.00226647,7.60635e-05,4.07853e-05,9.66519e-05,0.459593,
-0.00135185,0.0135759,0.031842,7.77746e-06,-0.000983347,-0.00197393,0.969563,-0.0116954,0.244443,0.00644873,-0.00333455,0.0163989,-0.00484049,-0.000517704,0.000678976,0.00120542,2.846e-05,-8.40886e-05,9.39836e-05,-0.0735804,
-0.0010648,0.00661044,0.0166735,1.79767e-05,-0.000415894,-0.00104443,0.98493,0.000958094,0.171425,0.0226051,7.55208e-05,0.0135448,-0.00235042,-0.000156369,0.000244573,0.000615287,-4.68927e-05,-8.70051e-05,8.58421e-05,0.000593189,
-0.000755185,0.0034507,0.0087185,3.23766e-05,-0.000216586,-0.000543441,0.993265,0.00206305,0.112387,0.0278338,0.000324495,0.0102927,0.000290786,-6.6199e-05,0.000127719,0.000309764,-2.84848e-05,-8.27659e-05,4.99724e-05,-0.00115635,
-0.000461158,0.00180688,0.00456924,2.23736e-05,-0.000112192,-0.000285896,0.997368,0.00142863,0.0688242,0.0224359,0.000141194,0.00719944,0.00189997,-2.4146e-05,6.04376e-05,0.0001559,-3.05246e-06,-7.42978e-05,-9.86965e-06,-0.00177837,
