x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.699311,1.2743,-0.640421,-0.000312314,0.000829513,-1.09166e-05,0.200321,0.6835,0.701561,0.0226221,0.00147491,-0.000879946,-0.00180748,-0.00958455,0.00665461,-0.00263241,9.99724e-05,9.97405e-05,7.56955e-05,-0.699311,5,10,100,20,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,21,yes,0.000799487
-0.680382,1.24846,-0.622724,0.00408935,-0.00597402,0.00356515,0.215096,0.68352,0.696961,0.0279155,0.00407698,0.00395397,0.000254478,-0.0091312,0.00753908,-0.00276829,9.89667e-05,9.90553e-05,-2.61471e-06,1.2743,
-0.614617,1.15811,-0.566752,0.00902087,-0.0120151,0.00767157,0.255296,0.675996,0.690649,0.0292795,0.00802957,0.00733335,0.000445712,-0.00935974,0.00761171,-0.000815833,9.87593e-05,9.92682e-05,-2.40782e-05,-0.640421,
-0.497715,1.00666,-0.475029,0.0142802,-0.0181675,0.010755,0.319721,0.661434,0.677546,0.0348503,0.0126518,0.0100937,0.000202335,-0.00865876,0.00219247,0.00176196,9.89677e-05,9.89395e-05,4.09341e-05,-0.000312314,
-0.344651,0.79241,-0.369223,0.0162887,-0.0246148,0.0104739,0.406948,0.635819,0.654465,0.0424537,0.0162006,0.0141035,0.000912302,-0.00412996,-0.00327208,-0.00185302,9.99423e-05,9.99476e-05,7.14939e-05,0.000829513,
-0.197056,0.53434,-0.268329,0.0132104,-0.0269839,0.009618,0.514214,0.594058,0.616923,0.045635,0.0195436,0.0185531,0.00182461,0.00913266,-0.0071078,-0.00795798,9.83541e-05,9.86274e-05,8.01968e-05,-1.09166e-05,
-0.0943671,0.303318,-0.179888,0.00754237,-0.0194719,0.00768468,0.635663,0.530371,0.559179,0.0442042,0.0234809,0.0224376,0.00274227,0.00859855,-0.00429586,-0.00881823,9.20248e-05,6.11531e-05,-1.80496e-05,0.200321,
-0.0385971,0.145079,-0.113715,0.00387407,-0.0125025,0.00512589,0.759027,0.436242,0.481715,0.0389107,0.0270343,0.0245834,0.00556059,0.00481036,0.00110937,-0.00710348,-9.41693e-05,-9.41866e-05,-7.42116e-05,0.6835,
-0.00757021,0.0497941,-0.0678837,0.00247074,-0.00672443,0.0037087,0.858131,0.332006,0.390704,0.0267759,0.021054,0.0229794,0.0038463,0.00100517,0.00376552,-0.00672649,-9.64741e-05,-9.42626e-05,-7.44746e-05,0.701561,
0.00548984,0.0110864,-0.0379286,0.000220091,-0.00108319,0.00200748,0.922659,0.249803,0.293365,0.0147253,0.0149952,0.0214234,0.000959301,0.000111993,0.000333032,-0.00142255,-9.53364e-05,-9.00883e-05,5.3306e-05,0.0226221,
0.00538269,0.00405809,-0.0217531,-0.000214894,-0.000342413,0.00119369,0.961679,0.185332,0.201736,0.0105054,0.0127366,0.0171405,-0.000599099,0.000229147,6.56003e-05,-0.000603482,-9.52022e-05,-8.97154e-05,7.71915e-05,0.00147491,
0.00330522,0.0017441,-0.011961,-0.000188863,-0.000129628,0.000756698,0.983152,0.129381,0.128517,0.0117528,0.0107409,0.0125228,-0.000559019,0.00019778,-2.58542e-05,-0.000454356,-9.18449e-05,-8.7107e-05,6.94146e-05,-0.000879946,
0.00181892,0.000782022,-0.00623359,-0.000101509,-6.86603e-05,0.000386476,0.993564,0.0828598,0.0761769,0.0120346,0.00831814,0.00841836,0.00028421,7.56293e-05,2.45992e-05,-0.000224433,-8.35849e-05,-8.02957e-05,3.79744e-05,-0.00180748,
0.00100149,0.000326257,-0.00327868,-5.995e-05,-2.45449e-05,0.000203785,0.997883,0.0483715,0.0422775,0.00919337,0.00559649,0.0051351,0.000852016,3.71218e-05,9.89065e-06,-0.000109499,-6.98843e-05,-6.77214e-05,3.32122e-06,
