x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
1.21097,-0.39267,-0.954308,-0.000786947,0.000256581,-0.000170725,0.692512,-0.254084,-0.644135,0.202381,-0.000352917,-0.00136079,0.000656999,0.00999664,-0.00835658,0.00333268,2.46283e-05,-1.38494e-05,-1.33557e-05,1.21097,5,10,100,19,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,64,yes,0.000828062
1.19174,-0.391277,-0.949962,-0.00303932,4.57824e-06,0.0010444,0.697138,-0.252555,-0.640466,0.200043,-0.000234355,-0.00096136,0.000386622,0.00997908,-0.00445953,0.00100056,7.39836e-05,-9.97067e-05,9.96064e-05,-0.39267,
1.16092,-0.381002,-0.943694,-0.00309588,0.00202711,0.000214705,0.707159,-0.246887,-0.633004,0.195651,-0.00184571,-0.00366947,0.00233544,0.00967701,-0.00872867,5.93518e-05,1.42678e-06,-9.95351e-05,9.93446e-05,-0.954308,
1.13423,-0.367069,-0.934944,-0.00213172,0.000682347,0.00151798,0.732299,-0.228812,-0.614169,0.184878,-0.00452627,-0.00766403,0.00539166,0.00818994,-0.00926839,0.00933431,-9.98781e-05,-9.63128e-05,9.82793e-05,-0.000786947,
1.08228,-0.370853,-0.903735,-0.00803992,-0.00160968,0.00482491,0.777224,-0.190583,-0.576683,0.164431,-0.00858207,-0.0133965,0.0098659,-0.00990024,-0.00490797,0.00940633,-9.7137e-05,-8.79504e-05,9.03779e-05,0.000256581,
0.95314,-0.420625,-0.821502,-0.0178573,-0.00829214,0.0116751,0.838108,-0.127357,-0.513632,0.132426,-0.0125479,-0.0185751,0.0138512,0.00644956,0.00939746,0.00988251,8.37974e-05,-7.04708e-05,-9.74747e-05,-0.000170725,
0.749157,-0.457875,-0.701685,-0.0226949,0.000696197,0.0128131,0.894847,-0.0611126,-0.432538,0.0917502,-0.00828394,-0.0189998,0.0124084,0.00794926,0.00793842,0.00761315,7.5701e-05,7.72721e-06,-9.24356e-05,0.692512,
0.516846,-0.414554,-0.561979,-0.0234622,0.00782932,0.0154986,0.935732,-0.0180064,-0.348893,0.0484319,-0.00362742,-0.0176051,0.010195,0.00976729,0.00933143,0.00724815,8.17475e-05,-3.20651e-05,-9.94773e-05,-0.254084,
0.292684,-0.297254,-0.387304,-0.0210193,0.0155252,0.0197288,0.964471,-0.0019782,-0.264085,0.00628925,0.00170664,-0.0182544,0.00792552,0.00812612,-0.00606504,-0.00855163,-7.76759e-05,9.02262e-05,-8.7993e-05,-0.644135,
0.127027,-0.169925,-0.221182,-0.0122472,0.00987964,0.0134765,0.982641,-0.00260187,-0.183179,-0.0290127,0.00202836,-0.0149223,0.00552739,0.00845865,-0.00372403,-0.00829413,-9.80592e-05,9.32921e-05,-9.91619e-05,0.202381,
0.0466562,-0.0908851,-0.116631,-0.00393639,0.00590528,0.00743977,0.991717,-0.00590491,-0.118206,-0.0497181,0.00146774,-0.0112429,0.00211484,0.00245088,-0.00300524,-0.00448665,-7.26908e-05,8.03842e-05,-7.23337e-05,-0.000352917,
0.0190932,-0.0461427,-0.0594221,-0.00162259,0.00304888,0.00399757,0.996018,-0.00833102,-0.0701293,-0.054236,0.000604187,-0.00798492,-0.000666896,0.00133861,-0.00169107,-0.00278545,-7.10628e-05,8.08274e-05,-7.40475e-05,-0.00136079,
0.0086923,-0.0236383,-0.0303085,-0.000469345,0.0014622,0.00181897,0.998256,-0.00714768,-0.0384255,-0.0440231,-0.000730669,-0.00470432,-0.00352675,0.00017361,-0.0007184,-0.000884099,-3.41602e-06,6.41896e-05,1.25512e-05,0.000656999,
0.00457898,-0.012157,-0.0157092,-0.000351771,0.000836134,0.00109933,0.999393,-0.00384824,-0.0208252,-0.0272891,-0.000550017,-0.00235322,-0.00317267,0.000313286,-0.000519811,-0.000779404,1.01588e-05,2.87831e-05,4.59952e-05,
