x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.627585,-0.382305,-0.132712,0.000296966,-0.000345107,0.000555983,0.322755,-0.768481,0.550489,0.047201,0.000415716,0.00149538,0.000419068,-0.0071202,0.00445328,-0.00112513,-9.94267e-05,9.84771e-05,3.87353e-05,0.627585,5,10,100,20,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,196,yes,0.00077895
0.601358,-0.367901,-0.128612,-0.00556492,0.00318923,0.000255074,0.337216,-0.76654,0.544302,0.0493735,-0.00452887,0.00315603,0.00105006,-0.00759867,0.00437037,-0.00260447,-8.59951e-05,9.91157e-05,-4.21555e-06,-0.382305,
0.513423,-0.321248,-0.123172,-0.0120573,0.00608785,0.000777859,0.373792,-0.757529,0.533159,0.0466007,-0.00832497,0.00558508,0.00150077,-0.00606742,0.000957328,-0.00165734,-9.93373e-05,9.89866e-05,-7.91335e-06,-0.132712,
0.375377,-0.247607,-0.110173,-0.0156004,0.00858135,0.00178257,0.431115,-0.739113,0.515906,0.0411511,-0.0127231,0.0078172,0.00167772,0.000463798,-0.0030677,0.000317144,-9.98022e-05,9.96939e-05,-6.40792e-05,0.000296966,
0.229873,-0.163037,-0.085302,-0.0135238,0.00830927,0.00323726,0.507747,-0.707943,0.489727,0.0343164,-0.0164113,0.0109077,0.0020891,0.00782511,-0.0026837,0.00340863,-9.98544e-05,9.99373e-05,-7.81545e-05,-0.000345107,
0.125924,-0.0911117,-0.0534569,-0.00718784,0.00618358,0.00327951,0.59992,-0.660869,0.450187,0.026056,-0.020561,0.0133144,0.00286767,0.00678641,0.00127679,0.000530527,-9.95846e-05,0.000100008,9.91955e-06,0.000555983,
0.0690957,-0.0421158,-0.0268614,-0.00406467,0.00376189,0.00208584,0.702335,-0.586927,0.402619,0.0114853,-0.0266871,0.013352,0.000713473,0.00482477,0.00132807,-0.00112286,-9.98331e-05,-4.20196e-05,7.24236e-05,0.322755,
0.0371544,-0.0150034,-0.0112478,-0.00223982,0.00180002,0.00101291,0.802821,-0.481235,0.35196,0.00240407,-0.0278671,0.0156984,-0.00270141,0.00274857,0.000401299,-0.00144619,7.81739e-05,-6.2783e-05,8.67796e-05,-0.768481,
0.0197168,-0.00396906,-0.00476052,-0.00119432,0.000495172,0.000233153,0.882797,-0.369734,0.289654,0.00703981,-0.0227011,0.0167532,-0.00223022,0.000879569,-0.000184348,-0.000238052,9.4344e-05,-7.07212e-05,6.68946e-05,0.550489,
0.0105622,-0.000927188,-0.00267794,-0.000624737,0.000129732,0.000171674,0.936381,-0.276416,0.215848,0.0133442,-0.0173768,0.0167698,0.000246128,0.00040284,-3.00814e-05,-0.0001137,9.58435e-05,-7.24199e-05,-3.64216e-05,0.047201,
0.00570765,-0.000144835,-0.00133604,-0.000341253,3.29584e-05,9.44079e-05,0.969027,-0.200584,0.143509,0.0118733,-0.0144012,0.0134734,0.00177958,0.000201479,-4.14529e-06,-6.52505e-05,9.60131e-05,-7.64423e-05,-7.04488e-05,0.000415716,
0.00304395,1.89723e-05,-0.000650776,-0.00018974,2.04069e-06,4.2386e-05,0.986747,-0.136939,0.0868193,0.00498595,-0.0117858,0.00935304,0.00174489,0.000113088,7.84568e-06,-2.23237e-05,9.36471e-05,-7.17024e-05,-6.6661e-05,0.00149538,
0.00159896,2.54019e-05,-0.000326698,-9.88405e-05,-1.67513e-08,2.26372e-05,0.995104,-0.0858418,0.0488018,-0.00112122,-0.0089505,0.00576731,0.00091239,5.53981e-05,3.68028e-06,-1.54032e-05,9.06156e-05,-5.90743e-05,-5.17967e-05,0.000419068,
0.00083572,1.9307e-05,-0.000164711,-5.36847e-05,-8.55121e-07,9.79863e-06,0.99844,-0.0488045,0.02662,-0.00317091,-0.00594149,0.0030725,-0.00010552,3.16883e-05,2.08237e-06,-4.60675e-06,7.8023e-05,-3.51105e-05,-1.22663e-05,
0.000430178,1.17721e-05,-8.57115e-05,-2.74081e-05,-5.06479e-07,6.00206e-06,0.999539,-0.0260843,0.0147978,-0.0022786,-0.00315587,0.00165905,-0.00028502,1.47598e-05,8.76905e-07,-4.19925e-06,4.42693e-05,-1.86827e-05,2.41392e-06,
0.000217279,6.70666e-06,-4.30828e-05,-1.51651e-05,-4.41163e-07,2.52111e-06,0.999854,-0.0143193,0.0082851,-0.00122091,-0.00154991,0.000949892,-0.000146801,1.03832e-05,7.20552e-07,-9.29754e-07,1.67989e-05,-1.13601e-05,1.54894e-06,
