x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
1.31538,1.28759,0.778349,0.000594221,-0.000388114,-0.000993904,0.588256,-0.380756,0.28474,-0.654143,-1.6534e-05,0.00179301,0.000901921,0.00528822,0.00227371,-0.00985456,-8.10244e-05,4.36233e-05,-9.95177e-05,1.31538,5,10,100,16,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,16,yes,0.000792037
1.29272,1.25708,0.765994,-0.00505848,-0.00576347,-0.00149311,0.605787,-0.378739,0.277313,-0.642396,-0.00369856,0.00331794,-0.00749908,0.0070325,0.00774101,-0.00994004,-9.77719e-05,7.21882e-05,-9.87153e-05,1.28759,
1.2298,1.16246,0.73806,-0.007304,-0.0130879,-0.00416832,0.661422,-0.356672,0.269639,-0.602141,-0.00742659,0.00565618,-0.0185017,0.00242142,0.00100354,-0.00981085,-3.41338e-05,9.679e-05,-8.76547e-05,0.778349,
1.13175,1.01425,0.679753,-0.0121188,-0.0166155,-0.00762014,0.753745,-0.317124,0.255071,-0.515887,-0.0109019,0.0120948,-0.0298373,-0.00515564,-0.00806208,-0.00960005,9.96627e-05,9.91704e-05,9.95247e-05,0.000594221,
0.956435,0.843592,0.577098,-0.0228797,-0.0180723,-0.013009,0.851968,-0.269274,0.215402,-0.393887,-0.0119508,0.0148492,-0.0267579,-0.00269022,-0.00583209,-0.00839254,9.79044e-05,8.87885e-05,9.6222e-05,-0.000388114,
0.691461,0.642506,0.424346,-0.0299015,-0.0224286,-0.0176673,0.920988,-0.215974,0.161265,-0.281103,-0.011857,0.0131247,-0.0213612,0.00381048,0.00599552,0.00520794,9.31194e-05,1.49602e-05,7.81943e-05,-0.000993904,
0.426404,0.433168,0.264648,-0.0232667,-0.0192339,-0.0142306,0.961574,-0.164213,0.110425,-0.190013,-0.0101256,0.01051,-0.0159592,0.00641822,0.00748068,0.00658026,8.1852e-05,-7.14347e-05,4.44613e-05,0.588256,
0.236128,0.26424,0.147959,-0.0149664,-0.0143714,-0.00910219,0.98293,-0.117893,0.070737,-0.121822,-0.00888299,0.00683221,-0.0115074,0.00604342,0.00682912,0.00493364,4.74526e-05,-6.88874e-05,6.94626e-05,-0.380756,
0.120789,0.144741,0.0764243,-0.00822668,-0.00942915,-0.00519821,0.993285,-0.0771179,0.0436071,-0.0737131,-0.00755766,0.00446743,-0.00788212,0.00397035,0.00591492,0.00374565,7.09622e-05,-4.16223e-05,6.91085e-05,0.28474,
0.0599936,0.0737605,0.0387085,-0.00401541,-0.00473165,-0.00232406,0.997675,-0.0458487,0.0255295,-0.0422979,-0.00498592,0.00286537,-0.00479891,0.00206095,0.00276859,0.00105294,5.70356e-05,-3.30325e-05,5.24955e-05,-0.654143,
0.0298498,0.0372482,0.0195608,-0.0020382,-0.00255564,-0.00150069,0.999226,-0.0261004,0.0143861,-0.0236259,-0.00292183,0.00161372,-0.00271526,0.00113528,0.00172522,0.00129095,3.47749e-05,-1.84928e-05,3.37407e-05,-1.6534e-05,
0.0148448,0.0187206,0.00979817,-0.000975381,-0.00114607,-0.000449472,0.999724,-0.0146593,0.00806462,-0.0131213,-0.00165591,0.000919706,-0.00150143,0.000522926,0.000562804,-7.64448e-05,2.00068e-05,-1.08849e-05,1.95188e-05,0.00179301,
0.00743056,0.00945526,0.00497509,-0.000509971,-0.000704206,-0.000514983,0.999879,-0.00819558,0.00449166,-0.00729582,-0.000929627,0.000510978,-0.000833294,0.000302135,0.000563561,0.000635014,1.1309e-05,-5.98225e-06,1.11717e-05,0.000901921,
0.00370107,0.0047341,0.00245357,-0.00023856,-0.000239351,1.09906e-05,0.999928,-0.00457281,0.00250124,-0.00406059,-0.000519336,0.000285879,-0.00046223,0.000125432,2.38224e-05,-0.000309386,6.33275e-06,-3.37529e-06,6.27233e-06,
0.00186047,0.00240366,0.00127719,-0.000129537,-0.00022609,-0.000246316,0.999943,-0.00254971,0.00139067,-0.00226295,-0.000289777,0.000158722,-0.00025728,7.98037e-05,0.000252932,0.000429388,3.53835e-06,-1.86425e-06,3.52129e-06,
0.000923624,0.00119093,0.000599678,-5.87718e-05,-1.63011e-05,0.000110873,0.999948,-0.00142118,0.000773371,-0.00126188,-0.000161556,8.84078e-05,-0.000143294,3.10759e-05,-9.66271e-05,-0.00032863,1.97369e-06,-1.04137e-06,1.9683e-06,
