x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-1.43113,-0.207442,1.34567,2.95254e-05,-7.48844e-05,-0.000334004,0.555801,0.0997945,-0.739165,0.367098,-0.000930299,0.00150618,0.0015368,0.00999761,-0.0062344,-0.00358494,9.47513e-05,-9.15756e-05,-1.58817e-05,-1.43113,5,10,100,20,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,45,yes,0.000846086
-1.42055,-0.206158,1.34128,0.00209194,0.000319879,-0.000538228,0.554035,0.110305,-0.739783,0.365513,-0.000909814,0.00075302,0.00164002,0.00995975,-0.00529087,0.000229352,-9.67428e-05,-0.000100001,6.16339e-05,-0.207442,
-1.40279,-0.209122,1.33141,0.00150525,-0.000924472,-0.00144668,0.563323,0.117517,-0.73328,0.362157,-0.000186645,-0.00373303,0.00288369,0.00980439,-0.00401297,0.000955448,-9.76633e-05,-9.97257e-05,4.98764e-05,1.34567,
-1.39414,-0.223031,1.3097,0.000319352,-0.00184579,-0.00292307,0.590769,0.118916,-0.714584,0.355275,0.000556738,-0.00802422,0.00396557,0.00982698,-0.00281559,-0.00517741,-9.91906e-05,-9.59758e-05,9.01753e-05,2.95254e-05,
-1.37746,-0.225498,1.27099,0.0031814,0.00136766,-0.00493709,0.637798,0.112802,-0.68143,0.340789,0.00261403,-0.0135498,0.00608506,0.00978393,-0.00314915,-0.00856514,-9.7107e-05,-9.71795e-05,9.71336e-05,-7.48844e-05,
-1.31426,-0.188255,1.20733,0.00971576,0.00604416,-0.00803358,0.707082,0.0973748,-0.626937,0.31223,0.00467325,-0.0203474,0.0091259,0.0096092,-0.00488177,-0.00846812,-9.17276e-05,-8.96145e-05,8.54681e-05,-0.000334004,
-1.17382,-0.112227,1.10694,0.0186598,0.00904355,-0.0123611,0.795696,0.076481,-0.538468,0.266525,0.00451131,-0.0280983,0.0133413,0.00985333,-0.00456576,-0.00872946,3.96862e-05,2.88791e-05,-7.94203e-05,0.555801,
-0.935341,-0.0086258,0.952736,0.029231,0.0114993,-0.0187545,0.878416,0.0606594,-0.424827,0.210212,0.00312856,-0.0259023,0.0134018,-0.00950221,-0.00550028,-0.0037957,8.40839e-05,7.72632e-05,-8.97095e-05,0.0997945,
-0.649464,0.0806814,0.767993,0.0275528,0.00635274,-0.0184209,0.934019,0.0492713,-0.318677,0.15356,0.00329448,-0.0205068,0.0117761,-0.00974025,-0.00596045,-0.00468891,6.26642e-05,8.01269e-05,-9.35272e-05,-0.739165,
-0.38942,0.117243,0.577305,0.024137,0.00097285,-0.0199101,0.96655,0.0332857,-0.233408,0.100732,0.005058,-0.015564,0.00962262,-0.00963642,-0.00430032,0.0010995,-5.70911e-05,8.06137e-05,-9.66527e-05,0.367098,
-0.182762,0.105254,0.388476,0.0170808,-0.00329557,-0.0179503,0.984539,0.0139627,-0.165724,0.0545333,0.00429786,-0.0125004,0.00793122,-0.00894226,0.000753275,0.0067135,-8.11097e-05,8.26966e-05,-9.36834e-05,-0.000930299,
-0.0554639,0.0732555,0.238743,0.00843895,-0.00301572,-0.0120537,0.993571,-0.000804169,-0.111444,0.0185659,0.00276721,-0.00961609,0.00562863,-0.00763538,0.000219095,0.00460234,-8.24179e-05,7.60136e-05,-9.10462e-05,0.00150618,
-0.00565751,0.0441721,0.137621,0.00155844,-0.0027689,-0.00820781,0.99745,-0.0085274,-0.0703855,-0.00374178,0.000962658,-0.00693946,0.00282747,-0.00211433,0.0014219,0.00421002,-7.01488e-05,6.70615e-05,-8.57451e-05,0.0015368,
-0.000552742,0.0229597,0.0727107,-0.00050812,-0.00147702,-0.00477454,0.999001,-0.00847608,-0.0418171,-0.0110508,-0.000771998,-0.00452423,-4.16524e-05,0.00141132,0.000807685,0.00279743,-3.58487e-06,5.0314e-05,-3.48263e-05,
-0.000370733,0.011592,0.0366647,0.000555671,-0.000794403,-0.0024341,0.999648,-0.00490632,-0.023723,-0.00795419,-0.000642031,-0.00272101,-0.00119838,-0.00121596,0.000471216,0.00148817,1.0679e-05,3.36973e-05,2.6227e-05,
-2.07711e-05,0.00574874,0.0184379,-0.000483575,-0.000380451,-0.00120946,0.999874,-0.00263427,-0.0132023,-0.00403142,-0.000270312,-0.00148767,-0.000368723,0.00113902,0.000244482,0.000692939,1.94152e-06,1.76943e-05,2.4965e-06,
-0.000132986,0.0029243,0.00925707,0.000461426,-0.000180587,-0.000627112,0.999942,-0.00150034,-0.00737645,-0.0023772,-0.000183793,-0.000842866,-0.000292873,-0.00106245,6.64346e-05,0.000403921,2.42643e-06,1.0353e-05,4.81473e-06,
5.35518e-05,0.00143542,0.00465026,-0.000424008,-0.000120919,-0.000293903,0.999963,-0.00081747,-0.00410556,-0.00129509,-8.99562e-05,-0.000465421,-0.000139819,0.000982462,0.000130591,0.000148344,8.85368e-07,5.60962e-06,1.72565e-06,
-8.66206e-05,0.000745292,0.00233719,0.000395627,-1.38816e-05,-0.000168846,0.99997,-0.0004582,-0.00228957,-0.00073309,-5.40573e-05,-0.000260947,-8.49594e-05,-0.000914377,-6.53965e-05,0.000126502,6.46153e-07,3.18601e-06,1.2347e-06,
6.11729e-05,0.000355043,0.00117125,-0.000365827,-6.71262e-05,-6.42617e-05,0.999972,-0.000252204,-0.00127506,-0.000406785,-2.85251e-05,-0.000144828,-4.55533e-05,0.000846086,0.000126289,1.45068e-05,3.046e-07,1.75392e-06,6.12579e-07,
