x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-1.21257,0.641984,0.216352,-0.000163266,-0.000882867,0.000803621,0.617988,-0.328114,0.524415,-0.485202,0.00174884,-0.00161233,0.000879893,0.00679055,0.00996247,0.00741723,6.30941e-05,9.65741e-05,-7.19859e-05,-1.21257,5,10,100,19,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,79,yes,0.00064499
-1.1746,0.616425,0.219374,0.00775261,-0.00420609,-0.000218281,0.613555,-0.329728,0.528813,-0.48496,0.000142287,-5.07579e-05,-0.000325741,0.00763655,0.00925564,0.00965056,-9.84335e-05,9.84031e-05,-9.95399e-05,0.641984,
-1.04885,0.55369,0.220114,0.0174698,-0.0082201,0.000415919,0.63423,-0.316092,0.523366,-0.473204,-0.00472411,0.00475176,-0.0088318,0.00500959,0.00829553,0.00889229,-9.40394e-05,8.43394e-05,-9.776e-05,0.216352,
-0.827274,0.464832,0.2227,0.0269631,-0.00929597,0.000258878,0.693632,-0.276773,0.502759,-0.435301,-0.00865958,0.0105728,-0.0179115,0.00251203,0.00270935,-0.00478585,-3.77253e-05,-8.13518e-05,-9.62396e-05,-0.000163266,
-0.569439,0.372485,0.217316,0.024731,-0.00912015,-0.00141579,0.7793,-0.220501,0.459448,-0.364615,-0.010438,0.0167142,-0.0232544,-0.00274744,-0.00576114,-0.00731347,8.79767e-05,-9.66669e-05,-7.77372e-05,-0.000882867,
-0.360108,0.274562,0.193834,0.0171716,-0.0107063,-0.00354954,0.862466,-0.149726,0.392812,-0.281753,-0.0138695,0.0157709,-0.021657,-0.00759395,-0.006115,-0.00414932,7.2756e-05,4.9943e-05,9.61218e-05,0.000803621,
-0.227609,0.164605,0.140354,0.00926085,-0.0115647,-0.00722866,0.918995,-0.0761752,0.325523,-0.208869,-0.0107908,0.0126085,-0.0175578,-0.00796124,0.0014883,0.00605708,7.95904e-05,8.87958e-05,9.56e-05,0.617988,
-0.141684,0.0681418,0.074792,0.00766897,-0.00790971,-0.00563658,0.952731,-0.0245672,0.266014,-0.144498,-0.00565801,0.0115419,-0.0140197,-0.00743834,0.00446641,0.00559726,7.83539e-05,7.84776e-05,9.64304e-05,-0.328114,
-0.0750421,0.0147194,0.0296378,0.00541811,-0.00288763,-0.00318568,0.973811,-0.00204969,0.209408,-0.0881883,-0.000366799,0.0117068,-0.0106708,-0.00568462,0.00256799,0.00385202,2.97247e-05,2.30868e-05,9.69809e-05,0.524415,
-0.0348705,-0.000140211,0.00901036,0.00247499,-0.000147592,-0.000839076,0.987356,-0.00291883,0.152702,-0.0417564,0.00257946,0.0116973,-0.00783833,-0.00194207,5.19034e-07,0.000785014,-6.55144e-05,-8.0584e-05,9.47458e-05,-0.485202,
-0.0170214,-0.00089683,0.00330015,0.00107587,-2.38098e-05,-0.000282229,0.994671,-0.0100522,0.102025,-0.0076886,0.00146744,0.00894215,-0.0051504,-0.00068125,5.88959e-05,0.000242869,-7.10973e-05,-7.37939e-05,9.13537e-05,0.00174884,
-0.00888146,-0.000759736,0.00146801,0.000547869,4.58722e-05,-8.01883e-05,0.99778,-0.0119784,0.0640249,0.0114114,-7.21728e-05,0.00637883,-0.00216777,-0.00030876,-3.18047e-05,2.07333e-05,-3.94063e-05,-6.33698e-05,7.65261e-05,-0.00161233,
-0.00467346,-0.000413513,0.000791161,0.000293514,2.19766e-05,-5.48047e-05,0.999082,-0.00907269,0.0378832,0.0159631,-0.000878097,0.00411554,0.000420151,-0.000159585,-8.6918e-06,3.22856e-05,1.20638e-06,-4.69867e-05,3.26076e-05,0.000879893,
-0.00239499,-0.00021889,0.000397658,0.000162007,1.66159e-05,-2.41101e-05,0.999661,-0.00521019,0.0215402,0.011166,-0.000642982,0.00243012,0.00149925,-0.000102752,-1.57788e-05,8.04681e-06,1.08506e-05,-2.8682e-05,-2.82276e-05,
-0.00120209,-0.000110745,0.000198353,7.65689e-05,4.83291e-06,-1.59101e-05,0.999875,-0.00285936,0.0120352,0.00591443,-0.000296545,0.00137321,0.000600586,-4.05089e-05,-1.9494e-07,1.38383e-05,3.04312e-06,-1.66855e-05,-6.23963e-06,
