x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.0871174,-0.191287,0.689527,0.000829975,-2.8606e-06,-9.73061e-06,-0.624969,-0.425336,0.54957,-0.355635,0.00059487,-0.00155404,-0.000517983,0.00997558,0.00120038,-0.0010853,5.13567e-05,-3.10597e-05,-5.31815e-05,-0.0871174,5,10,100,30,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,112,yes,0.000637802
-0.0757478,-0.185851,0.683898,0.00143841,0.00110991,-0.00112746,-0.627462,-0.421033,0.547736,-0.359176,-0.000137048,-0.000658142,-0.000651668,0.0099817,0.00187758,0.000298004,-2.12786e-05,-9.93014e-05,-9.91087e-05,-0.191287,
-0.0633053,-0.173074,0.667478,0.00103752,0.0014481,-0.00215934,-0.624832,-0.420397,0.548189,-0.363785,-0.00110325,0.000476893,-0.00110205,0.00838663,0.000533656,-0.000839743,9.99906e-05,-9.95914e-05,-9.94844e-05,0.689527,
-0.0493402,-0.15463,0.640825,0.00173034,0.00223527,-0.0031624,-0.615652,-0.423543,0.552341,-0.369465,-0.00190109,0.00205028,-0.00165599,0.00703351,0.000513596,-0.00019297,9.74569e-05,-9.82158e-05,-9.9667e-05,0.000829975,
-0.0308214,-0.131085,0.60534,0.00194474,0.0024549,-0.0039203,-0.599328,-0.430711,0.560205,-0.376117,-0.00298114,0.00337279,-0.00212859,0.00693286,0.000774478,0.000121354,9.61831e-05,-8.36519e-05,-9.96591e-05,-2.8606e-06,
-0.0125884,-0.106893,0.562923,0.00166843,0.00235065,-0.00454298,-0.575804,-0.442671,0.569481,-0.384946,-0.0045624,0.00432784,-0.00242558,0.00577964,0.000798373,-5.33113e-06,9.64905e-05,9.90337e-05,-9.96895e-05,-9.73061e-06,
0.00170337,-0.0839814,0.515479,0.00116031,0.00219044,-0.00491649,-0.542575,-0.464309,0.575391,-0.398695,-0.00840773,0.00544097,-0.00199232,0.0034022,0.000863027,0.000549567,-9.84715e-05,9.75047e-05,-9.96696e-05,-0.624969,
0.00919881,-0.0650741,0.465534,0.000332064,0.00155065,-0.00505122,-0.497193,-0.497629,0.573637,-0.419657,-0.0122059,0.0060516,-0.00182975,-0.00170727,0.000255112,0.000538226,-9.77405e-05,9.91127e-05,-9.95523e-05,-0.425336,
0.011186,-0.0503846,0.414408,8.16086e-05,0.00139619,-0.00520089,-0.439469,-0.538074,0.563924,-0.446478,-0.0149575,0.00678664,-0.00204111,-0.00681613,0.00102858,0.00283254,-9.99815e-05,9.99934e-05,-0.000100003,0.54957,
0.00922214,-0.0412609,0.355868,-0.000388385,0.000485801,-0.00664711,-0.368937,-0.580812,0.54875,-0.474792,-0.0167273,0.00814856,-0.0027364,-0.00599378,0.00083161,0.00198183,-9.99766e-05,9.99809e-05,-9.99918e-05,-0.355635,
0.00502329,-0.0368686,0.280385,-0.00039002,0.000471195,-0.00859111,-0.283679,-0.622712,0.53175,-0.499004,-0.0177885,0.0105954,-0.00407107,-0.00138227,-0.000173293,-6.018e-05,-9.99385e-05,9.99474e-05,-9.99701e-05,0.00059487,
0.00198754,-0.0293525,0.192461,-0.000223393,0.00105795,-0.00902005,-0.179954,-0.661867,0.516349,-0.512771,-0.0185745,0.0142911,-0.00634318,0.0029627,-0.00128742,-0.0013818,-9.9708e-05,9.87739e-05,-9.98592e-05,-0.00155404,
0.000312841,-0.0190952,0.113319,-0.000150571,0.000912126,-0.00670256,-0.0525972,-0.69471,0.50472,-0.509765,-0.0194668,0.0187578,-0.0102199,0.00262889,-0.00162264,-0.0014293,-9.97077e-05,-8.14317e-05,-9.95087e-05,-0.000517983,
-0.000847824,-0.0112478,0.0602876,-0.000127278,0.000558825,-0.00380687,0.0959173,-0.705429,0.496132,-0.496993,-0.0216503,0.0166555,-0.0154564,0.00116072,-0.00118487,-0.000695599,-9.83098e-05,9.57036e-05,-8.05734e-05,
-0.00176883,-0.00663488,0.0310511,-8.88641e-05,0.00030136,-0.00199843,0.266779,-0.683168,0.486147,-0.475112,-0.0255488,0.0192292,-0.021654,0.000417377,-0.000878246,-0.000202831,-9.74951e-05,9.90221e-05,6.15098e-05,
-0.00206631,-0.00410092,0.0161973,4.38072e-06,0.000167245,-0.00095763,0.455314,-0.617133,0.464399,-0.442841,-0.0317964,0.0159001,-0.0245109,5.34489e-05,-0.000461679,-3.90859e-06,8.46625e-05,2.50902e-05,-9.82897e-05,
-0.00184328,-0.00254609,0.00873757,2.67618e-05,0.000123716,-0.000534132,0.634068,-0.513517,0.424076,-0.392864,-0.0293791,0.0194113,-0.0260961,3.10833e-05,-0.000290474,3.18148e-05,9.55428e-05,3.48711e-06,9.74717e-05,
-0.00155573,-0.00170324,0.00468625,2.5937e-05,3.37263e-05,-0.0002804,0.77609,-0.406869,0.362307,-0.317479,-0.0243332,0.0192042,-0.0207555,-5.66474e-05,-0.000161913,0.000128601,9.70245e-05,8.07549e-05,9.84212e-05,
-0.00118057,-0.00134221,0.00252331,4.35805e-05,3.20862e-05,-0.000150725,0.8722,-0.308008,0.288566,-0.24706,-0.0211324,0.0166775,-0.0159237,-4.21831e-05,-6.83613e-05,8.17828e-05,9.23757e-05,9.37643e-05,9.48032e-05,
-0.000751275,-0.00100278,0.00133829,3.96188e-05,3.27556e-05,-8.52628e-05,0.932657,-0.220936,0.21571,-0.186327,-0.0167541,0.0149879,-0.0126154,-3.21293e-05,-3.5766e-05,5.25597e-05,9.54297e-05,8.64474e-05,8.33789e-05,
-0.000417077,-0.000680223,0.000684921,2.58519e-05,3.01372e-05,-4.48404e-05,0.968374,-0.154139,0.144641,-0.132214,-0.0119118,0.0147397,-0.00996914,-1.80294e-05,-1.94372e-05,2.75679e-05,9.69859e-05,-8.04141e-05,3.25208e-05,
-0.000217244,-0.000405156,0.000347876,1.36171e-05,2.41849e-05,-2.2423e-05,0.986984,-0.103963,0.081986,-0.09081,-0.00948455,0.0106768,-0.00625487,-6.17619e-06,-1.70697e-05,1.11701e-05,9.49806e-05,-8.36564e-05,-3.09709e-05,
-0.00011233,-0.000218851,0.000177906,7.35255e-06,1.28341e-05,-1.16839e-05,0.995272,-0.0634988,0.0391863,-0.0614812,-0.00735167,0.0063314,-0.00528859,-3.86973e-06,-7.61379e-06,6.82995e-06,9.22784e-05,-8.01518e-05,-2.68265e-06,
-5.74667e-05,-0.000116532,9.09298e-05,3.63457e-06,7.52529e-06,-5.7402e-06,0.998532,-0.0340529,0.0163237,-0.0377172,-0.00461305,0.00274576,-0.00422387,-1.57109e-06,-4.87962e-06,2.98441e-06,7.33432e-05,-4.83627e-05,4.25143e-05,
-2.92997e-05,-6.01001e-05,4.66422e-05,2.02657e-06,3.73179e-06,-3.13182e-06,0.999554,-0.0173771,0.00743202,-0.0212202,-0.00208212,0.000798145,-0.00241163,-1.20505e-06,-1.97347e-06,1.92887e-06,2.84576e-05,-7.54801e-06,3.0715e-05,
-1.46045e-05,-3.0402e-05,2.34117e-05,9.21461e-07,2.19608e-06,-1.5152e-06,0.999834,-0.00957227,0.00420028,-0.0118335,-0.00104032,0.000496025,-0.00135265,-3.77526e-07,-1.67736e-06,8.19139e-07,1.13969e-05,-6.39643e-06,1.82549e-05,
-7.27433e-06,-1.5252e-05,1.1752e-05,5.51731e-07,8.30945e-07,-8.18094e-07,0.999919,-0.00540339,0.00231808,-0.00658598,-0.000627244,0.000257772,-0.000748283,-4.27792e-07,-2.09989e-07,5.60515e-07,8.01865e-06,-2.79529e-06,1.01102e-05,
