x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.798699,1.03745,-0.839739,-0.000190997,-0.000306498,-0.000658178,0.378348,0.625641,0.680816,-0.0437647,0.000761126,-0.000745231,0.00171623,-0.00934437,-0.00449831,-0.00775726,9.92191e-05,9.92771e-05,2.52546e-05,0.798699,5,10,100,21,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,159,yes,0.000794968
0.763052,1.01535,-0.830348,-0.00692271,-0.00414299,0.00251201,0.38914,0.613388,0.685952,-0.0423619,0.00427129,0.00276956,0.00252213,-0.00931359,-0.0041434,-0.0079557,9.69908e-05,9.55875e-05,-7.19186e-05,1.03745,
0.661067,0.955164,-0.789381,-0.0135014,-0.00791381,0.00559265,0.422519,0.58861,0.688447,-0.0324266,0.0106859,0.00397312,0.00280271,-0.00953272,-0.00138349,-0.00805848,9.55905e-05,9.93656e-05,9.82128e-05,-0.839739,
0.501174,0.860025,-0.71525,-0.0185701,-0.0110837,0.00910355,0.477661,0.549494,0.685287,-0.0165996,0.0133136,0.00847861,0.00391768,-0.00888749,0.00451568,-7.18236e-06,9.28482e-05,9.88529e-05,9.88622e-05,-0.000190997,
0.328227,0.728886,-0.614405,-0.0161172,-0.014966,0.0110847,0.552096,0.495458,0.670579,-0.00554542,0.016463,0.0126367,0.00515626,-0.00921628,0.00519427,0.00575673,9.79981e-05,9.92731e-05,9.97119e-05,-0.000306498,
0.196265,0.552417,-0.499501,-0.010383,-0.0200445,0.012075,0.642457,0.420697,0.640501,0.00351873,0.0205824,0.0166679,0.00689971,0.00871045,0.00106482,0.00708447,9.92425e-05,-1.4995e-05,9.96464e-05,-0.000658178,
0.129719,0.356917,-0.379118,-0.00275766,-0.0191112,0.0122424,0.737225,0.325251,0.592111,0.0102924,0.0219108,0.0188887,0.00788636,0.00872897,0.000613893,-0.0031781,9.99639e-05,-9.59958e-05,8.58008e-05,0.378348,
0.105877,0.18611,-0.258246,-0.00185928,-0.015265,0.0117959,0.820822,0.220294,0.526783,0.0145786,0.0215106,0.0192536,0.00761365,0.0084699,0.00484701,-0.00795171,8.21286e-05,-9.54125e-05,-9.84957e-05,0.625641,
0.0813174,0.0693306,-0.14849,-0.00289965,-0.00835054,0.00980672,0.885969,0.121159,0.447393,0.0142856,0.0171949,0.0198687,0.00670576,0.00720869,0.00467515,-0.00701795,-8.53884e-05,-5.64327e-05,-9.82598e-05,0.680816,
0.0515156,0.0122812,-0.0659818,-0.00285942,-0.00324579,0.00645459,0.931857,0.0463871,0.359735,0.00780681,0.0108567,0.0192067,0.00507249,0.00555019,0.00312395,-0.00561608,-8.5164e-05,-6.66282e-05,-9.48746e-05,-0.0437647,
0.0267998,-0.00559356,-0.0190998,-0.00190441,-0.000418073,0.00280851,0.961911,0.0034725,0.273299,-0.000784394,0.00477978,0.0173029,0.00291347,0.0036023,0.00128682,-0.00389023,-8.03833e-05,-6.9442e-05,-8.98304e-05,0.000761126,
0.0132354,-0.00477173,-0.00519403,-0.000697792,0.000566118,-6.58152e-05,0.980714,-0.00920288,0.195077,-0.00635198,-0.000457174,0.014854,0.000590281,0.000221845,-0.000554807,0.000378592,1.87292e-05,-9.00522e-05,-3.34746e-05,-0.000745231,
0.00759251,-0.00148295,-0.00431172,-0.000434569,9.24324e-05,0.000244157,0.991451,-0.00673688,0.130038,-0.00713864,-0.000739417,0.0115075,-0.000269094,0.000225902,-3.50123e-05,-0.000109778,1.86914e-05,-8.85333e-05,-1.27763e-05,0.00171623,
0.00405242,-0.000765584,-0.00230132,-0.000271184,5.18859e-05,0.000157439,0.996687,-0.0038793,0.0809536,-0.00508529,-0.00042328,0.00823797,-0.000587085,0.000195669,-2.45865e-05,-0.000108512,6.68608e-06,-7.98701e-05,7.35918e-06,
0.00208127,-0.000384148,-0.001167,-0.000121696,2.51369e-05,6.9156e-05,0.998871,-0.00224539,0.047154,-0.00282922,-0.00022333,0.0053115,-0.00032037,4.83704e-05,-1.08147e-05,-2.78163e-05,3.18382e-06,-6.37448e-05,3.91379e-06,
0.00105384,-0.000191562,-0.000589784,-8.35687e-05,1.35479e-05,4.62545e-05,0.999638,-0.00131292,0.0264462,-0.00157977,-0.000146197,0.00297782,-0.000179767,7.63556e-05,-6.9824e-06,-4.03826e-05,2.42411e-06,-3.53207e-05,2.32544e-06,
0.000527411,-9.35014e-05,-0.000294398,-2.15515e-05,6.31909e-06,1.28007e-05,0.99988,-0.0007439,0.014793,-0.000880715,-7.94337e-05,0.00168464,-0.000100282,-1.0406e-05,-3.42439e-06,4.02163e-06,1.23376e-06,-2.04634e-05,1.33834e-06,
0.000268442,-4.72563e-05,-0.000149669,-3.02384e-05,2.89573e-06,1.61457e-05,0.999956,-0.000425413,0.0082433,-0.000490793,-4.6795e-05,0.000935524,-5.57759e-05,4.01229e-05,-4.5403e-07,-2.05117e-05,7.5439e-07,-1.12591e-05,7.55136e-07,
0.000131788,-2.25568e-05,-7.35227e-05,2.93088e-06,2.17254e-06,-9.19317e-07,0.999979,-0.000241313,0.00459635,-0.000273747,-2.61932e-05,0.000523342,-3.10802e-05,-2.20875e-05,-2.56659e-06,1.0631e-05,4.12126e-07,-6.34544e-06,4.24464e-07,
6.92644e-05,-1.18262e-05,-3.84554e-05,-1.54336e-05,-9.66207e-08,7.93341e-06,0.999987,-0.000137297,0.00256046,-0.000152755,-1.50426e-05,0.000291047,-1.73274e-05,2.81486e-05,2.01182e-06,-1.41132e-05,2.38617e-07,-3.51451e-06,2.3766e-07,
3.19262e-05,-5.31581e-06,-1.78955e-05,7.96417e-06,1.48758e-06,-3.82198e-06,0.999989,-7.79128e-05,0.00142692,-8.52743e-05,-8.50498e-06,0.000162384,-9.66867e-06,-2.22862e-05,-3.07836e-06,1.09973e-05,1.3348e-07,-1.96612e-06,1.32964e-07,
