x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
1.39261,0.356062,1.22898,-0.000530145,0.000749662,-9.86796e-05,0.0861962,0.528803,0.500122,0.680306,-0.000559918,-7.34103e-06,0.00146783,-0.0020541,-0.00829153,-0.00776836,9.98028e-05,9.95575e-05,9.97502e-05,1.39261,5,10,100,21,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,3,yes,0.000574558
1.351,0.355232,1.19794,-0.0077707,-0.000951523,-0.00612279,0.103886,0.525091,0.504399,0.677546,0.00269896,0.00298223,0.00508997,-0.00494287,-0.00913376,-0.0090462,9.86685e-05,9.84982e-05,9.94455e-05,0.356062,
1.23728,0.326896,1.09687,-0.0149283,-0.00474842,-0.0141073,0.149623,0.520044,0.505118,0.672327,0.00585287,0.00596489,0.00868532,-0.00308441,-0.0092685,-0.00928478,9.83355e-05,9.78585e-05,9.93919e-05,1.22898,
1.04928,0.265226,0.918553,-0.0226065,-0.00759175,-0.0216106,0.222355,0.51183,0.500447,0.661923,0.00891656,0.00900598,0.0121772,0.000909374,-0.00751594,-0.00719085,9.82986e-05,9.72903e-05,9.91703e-05,-0.000530145,
0.789997,0.189636,0.675477,-0.0291428,-0.0074941,-0.0271343,0.319966,0.497969,0.486985,0.642258,0.011959,0.0121624,0.0154296,0.00210462,0.00471633,0.00624032,9.99458e-05,9.96185e-05,9.99568e-05,0.000749662,
0.522665,0.12075,0.425904,-0.0243759,-0.00630275,-0.022729,0.438756,0.475285,0.459315,0.608792,0.0153231,0.0154694,0.0182752,0.00252415,0.00802899,0.00893128,9.66491e-05,6.90541e-05,9.4501e-05,-9.86796e-05,
0.309813,0.0640239,0.237414,-0.0183527,-0.00503548,-0.014869,0.571065,0.440031,0.411767,0.557407,0.0183942,0.0185049,0.020451,0.00400075,0.00704066,0.00945143,9.97029e-05,4.64227e-05,2.41056e-05,0.0861962,
0.15604,0.0262469,0.126064,-0.0125423,-0.00250505,-0.00732433,0.703351,0.386151,0.346369,0.486014,0.0200799,0.0188699,0.0230902,0.00411899,0.000814339,0.00788367,2.01488e-05,-9.72948e-05,-9.3992e-05,0.528803,
0.062438,0.00874527,0.0669881,-0.00622346,-0.00112574,-0.00435728,0.814445,0.321503,0.274939,0.397136,0.0169525,0.0182375,0.0214862,0.00328913,0.000374987,0.00529174,-9.2924e-05,-9.35879e-05,-9.18644e-05,0.500122,
0.0220437,0.00125715,0.0343297,-0.00189873,-0.000444518,-0.00207875,0.892831,0.257976,0.205371,0.306784,0.0149626,0.0147377,0.0186269,0.00124698,0.000515843,0.00166469,-8.91251e-05,-9.59653e-05,-8.78075e-05,0.680306,
0.00947363,-0.000967351,0.0184216,-0.000626427,-8.54037e-06,-0.00108179,0.943033,0.19691,0.146271,0.224747,0.0125922,0.0115554,0.0158177,0.000273753,0.000184587,0.000626659,-7.44793e-05,-9.56432e-05,-8.84092e-05,-0.000559918,
0.00479346,-0.000716378,0.00990679,-0.00031574,6.14625e-05,-0.00061624,0.972589,0.142986,0.0986361,0.154556,0.0103044,0.0088359,0.0127455,0.000115404,1.47871e-05,0.000398434,-5.63749e-05,-9.16291e-05,-8.95736e-05,-7.34103e-06,
0.00240775,-0.000311139,0.00523199,-0.000165652,2.20503e-05,-0.00031579,0.988344,0.0974396,0.0619144,0.0991898,0.00843468,0.00639847,0.00948196,8.78468e-05,3.8516e-06,0.000187742,-6.21456e-05,-8.00931e-05,-8.73212e-05,0.00146783,
0.00119834,-0.000149609,0.00278714,-7.75529e-05,1.12017e-05,-0.00017198,0.995707,0.0610227,0.0364801,0.0591757,0.00628364,0.00393368,0.00654032,3.95275e-05,3.40861e-07,0.000101133,-5.98349e-05,-5.3366e-05,-7.93944e-05,
0.000613355,-6.87476e-05,0.00147031,-3.98786e-05,5.48898e-06,-9.10319e-05,0.998612,0.0351895,0.0212389,0.0327597,0.00406142,0.00219743,0.00404526,2.21189e-05,-1.43405e-06,5.24659e-05,-4.69881e-05,-2.65198e-05,-6.18696e-05,
0.000314642,-3.10498e-05,0.000772854,-1.99922e-05,2.25085e-06,-4.83455e-05,0.999579,0.0193533,0.0124412,0.0173319,0.00226788,0.0013261,0.00213354,9.85996e-06,-5.60022e-07,2.42723e-05,-2.84036e-05,-1.49309e-05,-3.57272e-05,
