x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.381428,0.907113,0.213692,-0.000440278,0.000328946,0.000517139,0.425879,-0.706151,-0.433493,-0.363402,-0.00115502,-0.000633388,0.00167743,-0.00757553,-0.0010141,-0.00831596,-9.81805e-05,-9.85426e-05,-8.65616e-05,0.381428,5,10,100,19,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,2,yes,0.000893199
0.357419,0.869928,0.206837,-0.00429612,-0.0077874,-0.0019088,0.440795,-0.695745,-0.437699,-0.360636,-0.0059397,-0.00197731,-0.00130372,-0.00773383,-0.000810114,-0.00853205,-9.21411e-05,-9.85198e-05,-8.41944e-05,0.907113,
0.297482,0.749748,0.174529,-0.00760337,-0.0162653,-0.00458214,0.479791,-0.678053,-0.437298,-0.344695,-0.0108485,-0.00299245,-0.00410593,-0.00439373,-0.00106387,-0.00688992,-9.92664e-05,-9.84075e-05,-5.98641e-05,0.213692,
0.211848,0.554573,0.123965,-0.00942397,-0.0227903,-0.00556662,0.540479,-0.650257,-0.431916,-0.313837,-0.0157768,-0.0040321,-0.00670392,0.00346778,-0.000400383,0.00360194,-9.97551e-05,-9.9067e-05,3.33842e-05,-0.000440278,
0.123661,0.343318,0.0767668,-0.00824883,-0.019483,-0.00385037,0.61709,-0.611935,-0.416598,-0.266789,-0.0189306,-0.00494451,-0.0104601,0.00634005,0.00331445,0.00764981,-9.94208e-05,3.9272e-06,-8.16288e-05,0.000328946,
0.0611465,0.185413,0.0452665,-0.00439796,-0.0120642,-0.00242163,0.702591,-0.554218,-0.394667,-0.208414,-0.0237398,-0.00665256,-0.00858967,0.00449252,0.00283704,0.00591435,-9.94398e-05,9.4299e-05,-7.7134e-05,0.000517139,
0.0292202,0.0938121,0.0261648,-0.00209865,-0.00626719,-0.00130567,0.787658,-0.470091,-0.365952,-0.157094,-0.0242735,-0.0105986,-0.00618125,0.00199669,0.00194148,0.00295768,-5.25849e-05,8.06642e-05,-8.13064e-05,0.425879,
0.0136328,0.0462402,0.0156775,-0.00105833,-0.00326675,-0.000711638,0.862504,-0.374233,-0.318814,-0.119929,-0.0223852,-0.014254,-0.00537635,0.000949765,0.00176407,0.00153279,6.16382e-05,4.31603e-05,-9.35837e-05,-0.706151,
0.00656701,0.0232398,0.00941934,-0.000371892,-0.00133954,-0.000484292,0.921042,-0.282135,-0.251501,-0.0938776,-0.0182468,-0.0169689,-0.00499289,0.00023242,0.000486341,0.000503057,9.04328e-05,7.45042e-05,4.81972e-05,-0.433493,
0.00360088,0.0125766,0.00549508,-0.000221591,-0.000798423,-0.000285622,0.960045,-0.203669,-0.178483,-0.0704375,-0.0147813,-0.0142118,-0.00535481,0.000102586,0.000409901,0.000251182,9.61087e-05,7.48316e-05,7.31906e-05,-0.363402,
0.00187402,0.00651324,0.00306029,-0.000125951,-0.000415635,-0.000193474,0.982116,-0.139298,-0.117554,-0.0470098,-0.0117173,-0.0107393,-0.00453204,8.29373e-05,0.000219261,0.000173425,8.87111e-05,7.69486e-05,6.91674e-05,-0.00115502,
