x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.925735,0.2549,-0.680722,-0.000959511,0.000206805,0.000704006,-0.621098,0.726576,0.277857,-0.0955061,-0.0013243,0.0017367,0.00165476,-0.00169048,-0.000840905,0.00145556,9.96555e-05,5.48302e-05,1.55245e-06,0.925735,8,10,100,26,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,89,yes,0.000892781
0.906508,0.258459,-0.669744,-0.00288805,0.000493321,0.0014901,-0.615602,0.728069,0.285269,-0.0978299,0.00332589,0.00135069,-0.000465977,-0.00874759,-0.00798339,0.00140282,9.9512e-05,9.96088e-05,-9.65985e-05,0.2549,
0.835169,0.251062,-0.615085,-0.0113925,-0.00196641,0.00940399,-0.58998,0.746353,0.292774,-0.095729,0.0091267,0.00220416,0.000101526,-0.00848127,-0.00753515,0.000693293,9.97505e-05,9.91674e-05,-9.84222e-05,-0.680722,
0.681117,0.217519,-0.484076,-0.0194506,-0.00470988,0.0167167,-0.540481,0.777741,0.30857,-0.088232,0.0144587,0.00406237,0.000818252,-0.00907107,-0.00268633,-0.000292286,0.000100009,0.000100006,-0.000100004,-0.000959511,
0.453701,0.147763,-0.298146,-0.026012,-0.00927441,0.020412,-0.464847,0.816106,0.333825,-0.0803148,0.0191737,0.00709751,0.00130157,0.00976737,0.00955236,0.00433672,9.9996e-05,9.99753e-05,-9.98442e-05,0.000206805,
0.237368,0.0749623,-0.14386,-0.0171731,-0.00542533,0.0105464,-0.360553,0.854438,0.365878,-0.0779108,0.0233727,0.0109003,0.00109252,0.00928675,0.00779775,0.0014035,9.99895e-05,9.99592e-05,-9.13981e-05,0.000704006,
0.110777,0.0325623,-0.0700422,-0.00810119,-0.00310449,0.00441409,-0.225734,0.885278,0.397879,-0.0837671,0.0274261,0.0146012,0.000289257,0.00649597,0.00242492,6.68981e-05,0.000100008,0.000100004,-2.61588e-05,-0.621098,
0.0546637,0.01521,-0.0349826,-0.00314403,-0.000339996,0.00269931,-0.0608682,0.898892,0.424026,-0.092123,0.0319973,0.0166508,0.000449977,0.000408834,0.00177868,0.0019318,0.000100006,9.98549e-05,-9.99751e-05,0.726576,
0.028707,0.00749,-0.0167368,-0.0019923,-0.00128405,0.00104183,0.130986,0.886079,0.433721,-0.0979206,0.0364431,0.0189036,-0.00203172,0.00250031,-0.000172958,0.000212109,9.99196e-05,7.16527e-05,-9.94999e-05,0.277857,
0.0146684,0.00190052,-0.00867407,-0.000803831,0.000119217,0.000587551,0.341212,0.837364,0.416788,-0.0931252,0.0415301,0.018661,-0.00418018,0.000206844,0.000133262,0.000660411,-9.89863e-05,-9.90257e-05,8.39496e-06,-0.0955061,
0.00812327,0.00131631,-0.00430401,-0.000489254,-0.00025347,0.000323431,0.535753,0.751122,0.378146,-0.0760074,0.0372725,0.0171513,-0.0040743,0.000656897,-0.000343667,-5.32921e-05,-9.97895e-05,-9.95946e-05,-9.98773e-05,-0.0013243,
0.00430617,0.000181604,-0.00219037,-0.000262401,-3.94123e-07,9.54291e-05,0.689782,0.641876,0.329354,-0.0608694,0.0334066,0.0160957,-0.00195952,0.000169172,-1.34125e-05,6.61834e-05,-9.98292e-05,-5.00686e-05,-9.96162e-05,0.0017367,
0.00232679,9.01986e-05,-0.00125066,-0.000131529,-2.09438e-05,9.64099e-05,0.806536,0.521487,0.272431,-0.0574894,0.0289473,0.0176466,-0.000727394,0.000121245,-8.00984e-05,-5.31196e-05,-9.98887e-05,3.33927e-05,-7.33561e-05,0.00165476,
0.00125821,-5.27755e-05,-0.000614281,-7.94638e-05,-1.34143e-05,3.06268e-05,0.89201,0.399494,0.200847,-0.0659606,0.0258603,0.0197516,-0.000212958,5.36821e-05,1.53547e-05,-3.08107e-05,-9.99003e-05,-4.75902e-05,9.98584e-05,
0.000653771,-6.01066e-05,-0.000337606,-4.08364e-05,1.08553e-05,2.36714e-05,0.948622,0.283406,0.122466,-0.0690654,0.0224135,0.0164706,-0.00306072,2.99394e-05,-2.18617e-05,-9.45952e-06,-9.99124e-05,-9.96767e-05,9.98992e-05,
0.000343782,-2.46414e-05,-0.000165147,-2.06492e-05,-4.35053e-06,1.11721e-05,0.98004,0.182485,0.055487,-0.0558348,0.0182938,0.0118915,-0.00515665,9.24307e-06,9.60295e-06,-1.23768e-05,-9.99934e-05,-9.99676e-05,9.99359e-05,
0.000176928,-1.97053e-05,-8.72797e-05,-1.26877e-05,5.18174e-06,4.076e-06,0.994282,0.100699,0.00819995,-0.0342255,0.0142409,0.00732575,-0.00501902,9.54748e-06,-6.42511e-06,4.09761e-08,-9.87658e-05,-9.67917e-05,9.36952e-05,
8.79841e-05,2.39034e-06,-4.85505e-05,-5.04243e-06,-7.05398e-07,3.73649e-06,0.998951,0.0389257,-0.0181833,-0.0150154,0.0102164,0.00333009,-0.0033863,1.76835e-06,1.1977e-06,-3.22417e-06,-9.96587e-05,-9.82925e-05,9.18078e-05,
4.56779e-05,2.68621e-07,-2.41958e-05,-3.41957e-06,2.55916e-07,1.11537e-06,0.999647,-0.00231194,-0.0254081,-0.00532392,0.0061615,-0.000307177,-0.00082429,2.713e-06,-4.49267e-07,2.48254e-09,-9.9096e-05,-6.66757e-05,3.43213e-05,
2.27492e-05,5.56628e-07,-1.28841e-05,-1.16435e-06,-1.89038e-07,1.14927e-06,0.999533,-0.0236864,-0.0180402,-0.00464146,0.00239942,-0.00258443,0.000335451,1.61196e-07,4.31495e-07,-1.1376e-06,-9.65668e-05,4.42638e-05,-1.77179e-05,
1.1946e-05,8.08664e-08,-6.20916e-06,-1.00027e-06,9.34417e-08,1.85266e-07,0.999569,-0.0270375,-0.0091465,-0.00463167,-0.00104776,-0.000970385,-0.000459214,9.69119e-07,-2.06899e-07,2.62753e-07,-4.52586e-05,8.87834e-06,6.15716e-06,
5.9551e-06,9.5127e-08,-3.18788e-06,-1.96845e-07,-8.78007e-08,4.17947e-07,0.999814,-0.0176791,-0.00516802,-0.00271844,-0.00269678,-0.000622084,-0.000314126,-2.36533e-07,2.19782e-07,-6.0056e-07,5.21898e-05,9.38576e-06,4.62085e-06,
3.03129e-06,3.73548e-08,-1.53952e-06,-3.89011e-07,7.69151e-08,-8.77081e-08,0.999941,-0.00898003,-0.00285071,-0.00150896,-0.000783679,-0.00030268,-0.000167259,5.64214e-07,-1.78824e-07,3.77578e-07,2.62855e-06,3.19397e-06,2.29146e-06,
1.47999e-06,5.36161e-08,-8.26041e-07,7.94658e-08,-7.21861e-08,2.30121e-07,0.999971,-0.00530754,-0.00161577,-0.000849666,-0.000685533,-0.000191103,-9.6587e-05,-3.60029e-07,1.64554e-07,-4.40234e-07,1.05976e-05,2.69836e-06,1.36278e-06,
7.83822e-07,1.33424e-09,-3.67055e-07,-2.1931e-07,6.08689e-08,-1.38177e-07,0.999982,-0.00285254,-0.000893072,-0.000474237,-0.000296624,-9.73941e-05,-5.34648e-05,4.24519e-07,-1.38269e-07,3.64053e-07,2.77256e-06,1.13186e-06,7.36725e-07,
3.54372e-07,2.83149e-08,-2.27794e-07,1.33899e-07,-5.42425e-08,1.65958e-07,0.999985,-0.0016248,-0.000503449,-0.000265338,-0.000194536,-5.82932e-05,-3.00874e-05,-3.55665e-07,1.20966e-07,-3.61011e-07,2.61982e-06,7.83749e-07,4.18003e-07,
