x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.51287,-1.09396,-1.35129,0.0005652,-0.000699312,0.000728114,0.796515,0.34526,-0.361157,0.340478,-0.00057236,0.000584211,-0.00181067,0.00999829,0.00614258,0.00463388,9.99737e-05,6.28421e-05,7.35325e-05,-0.51287,8,10,100,20,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,194,yes,0.000800562
-0.513278,-1.09059,-1.33943,-0.000675801,0.00136346,0.00163321,0.791996,0.346901,-0.362587,0.347753,-0.00142381,-0.000258858,-0.00108455,0.00992347,-0.00150485,0.00102738,-3.83738e-05,-9.90078e-05,9.68219e-05,-1.09396,
-0.496333,-1.07092,-1.33563,0.00405023,0.00262148,-0.000889722,0.793432,0.337602,-0.359744,0.356476,0.00291062,-0.00336478,-0.00240095,0.00985486,0.00904714,0.000719368,-4.39455e-05,-6.35654e-05,9.72081e-05,-1.35129,
-0.468022,-1.01301,-1.34667,0.00158569,0.00906166,-0.00142529,0.805225,0.305683,-0.351331,0.367066,0.00606008,-0.00707047,-0.00264759,0.00963415,0.00925041,0.00879637,-9.25361e-05,-7.51657e-05,9.76863e-05,0.0005652,
-0.477446,-0.911441,-1.34639,-0.00345393,0.0115044,0.0014192,0.828317,0.252087,-0.329159,0.376818,0.0093066,-0.0126061,-0.00170727,0.00938585,0.00884878,0.009945,-9.76035e-05,6.16215e-05,9.85781e-05,-0.000699312,
-0.536809,-0.781332,-1.31589,-0.00827466,0.014869,0.00468503,0.863811,0.187655,-0.27563,0.377649,0.0070709,-0.019814,0.00393602,0.00774953,-0.00941745,0.00999298,9.85503e-05,8.93808e-05,9.97151e-05,0.000728114,
-0.585777,-0.66094,-1.25625,-0.00133709,0.00942471,0.00736424,0.902148,0.134541,-0.191997,0.362125,0.00306233,-0.0200019,0.00760295,0.00627985,-0.00973486,0.0099996,9.99658e-05,-6.90688e-05,3.92002e-05,0.796515,
-0.562964,-0.593837,-1.16318,0.00606035,0.00415433,0.0113557,0.930852,0.0883031,-0.108901,0.337378,0.00516476,-0.0175308,0.00650707,0.00937714,0.00967792,0.00998927,9.98737e-05,9.60915e-05,9.10417e-05,0.34526,
-0.502983,-0.504924,-1.02778,0.00621467,0.0138209,0.015771,0.951021,0.0494562,-0.0372589,0.302802,0.00186675,-0.0138403,0.00974582,0.00453143,-0.00240372,0.00997921,9.9809e-05,8.13849e-05,9.87422e-05,-0.361157,
-0.421564,-0.367576,-0.839226,0.0102007,0.0136876,0.021994,0.967038,0.0291816,0.0183766,0.25221,0.000290831,-0.0089103,0.012103,0.00499441,-0.00243367,0.00924392,9.91151e-05,9.28025e-05,9.85341e-05,0.340478,
-0.29532,-0.230344,-0.590636,0.0151136,0.0137134,0.0277974,0.980447,0.019913,0.0495315,0.189302,-1.07518e-05,-0.00323929,0.0139674,-0.00393993,-0.00505248,-0.00990204,9.72888e-05,9.36104e-05,-4.46289e-05,-0.00057236,
