x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.0379882,-0.867683,-0.222323,0.000961288,-0.000805962,-0.000700192,0.565399,-0.624502,0.220463,0.491647,-0.00110275,-1.01395e-05,0.000510726,-0.000585698,-0.00693239,0.00964584,-9.9312e-05,9.35005e-05,9.92205e-05,0.0379882,8,10,100,18,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,93,yes,0.00066073
0.0559188,-0.831739,-0.207088,0.00262253,0.00797017,0.00379618,0.584988,-0.618265,0.216895,0.478009,-0.00573857,0.000301021,0.00677292,0.000680589,-0.00496377,0.00979164,-9.9751e-05,9.79706e-05,9.9759e-05,-0.867683,
0.0862618,-0.708757,-0.154943,0.00349645,0.0165757,0.00674877,0.633393,-0.603568,0.204744,0.438854,-0.0109001,-0.000362132,0.0134492,0.000420411,0.00654078,0.00999528,-0.000100006,-3.64762e-05,0.000100007,-0.222323,
0.0886918,-0.504522,-0.0971386,-0.00284334,0.0244067,0.00486896,0.703301,-0.572404,0.185834,0.378393,-0.0155523,0.00169956,0.0161847,-0.00118863,0.00225549,-0.0085277,-9.84325e-05,-7.69301e-05,9.928e-05,0.000961288,
0.0525569,-0.294515,-0.0616709,-0.0044605,0.0177029,0.00201525,0.78318,-0.517338,0.155537,0.307883,-0.0188995,0.00492693,0.0188741,-9.28256e-05,-0.00642951,-0.00763375,6.15237e-05,2.93042e-05,9.99973e-05,-0.000805962,
0.0234785,-0.155403,-0.0370327,-0.00152596,0.0100284,0.00271849,0.858105,-0.440099,0.121852,0.234761,-0.0210988,0.00501712,0.015403,0.000120761,-0.00225382,-0.00586494,9.17612e-05,5.57258e-05,9.79603e-05,-0.000700192,
0.0115958,-0.0792518,-0.0194152,-0.000901767,0.00526132,0.000647024,0.9169,-0.345798,0.0908247,0.177371,-0.0214015,0.00753012,0.010961,-0.000205892,-0.00286367,-0.00193325,8.44955e-05,-2.41946e-05,-4.21735e-05,0.565399,
0.00511907,-0.0407929,-0.0123057,-0.000425907,0.00242306,0.000684361,0.956918,-0.251463,0.058649,0.132763,-0.0181687,0.00628593,0.00929667,0.000228298,-0.000934611,-0.00068306,8.94049e-05,-6.63486e-05,-5.91977e-05,-0.624502,
0.00240244,-0.0210546,-0.00664178,-0.000124081,0.0015274,0.00042767,0.980085,-0.172456,0.0339742,0.0923546,-0.0141134,0.00384504,0.00802635,-0.000105123,-0.000979401,-0.000631587,9.46295e-05,-4.21997e-05,-6.10969e-05,0.220463,
0.00119137,-0.0104932,-0.00359893,-0.000123837,0.000590192,0.000161265,0.991826,-0.111841,0.019185,0.0582815,-0.0104023,0.00202164,0.00599508,0.000140569,-0.000206692,5.7961e-07,9.01119e-05,-1.2785e-05,-5.86801e-05,0.491647,
0.000562171,-0.0053855,-0.00188395,-2.75831e-06,0.000430348,0.000180404,0.997024,-0.0681878,0.0108983,0.0341618,-0.00714535,0.00126277,0.00376642,-6.67597e-05,-0.000348907,-0.000258854,7.33059e-05,-1.21988e-05,-4.42192e-05,-0.00110275,
0.000288973,-0.00266549,-0.000968366,-5.1957e-05,0.000115447,-5.91143e-07,0.999023,-0.0391827,0.00603193,0.0193489,-0.00447561,0.000689519,0.00219127,9.10096e-05,2.61805e-05,0.000119057,5.58167e-05,-7.2017e-06,-2.749e-05,-1.01395e-05,
0.000135132,-0.00136088,-0.000498953,2.10746e-05,0.000144974,9.48624e-05,0.999692,-0.0218964,0.00334814,0.0108182,-0.00244217,0.000389484,0.00123091,-6.36432e-05,-0.000173694,-0.000173326,2.84852e-05,-4.12631e-06,-1.63634e-05,0.000510726,
7.94111e-05,-0.000665023,-0.00024075,-3.18224e-05,-5.47495e-06,-4.37884e-05,0.999901,-0.0122807,0.0018458,0.00603406,-0.00140438,0.000213681,0.00068549,6.5647e-05,8.62863e-05,0.00013304,1.7325e-05,-2.29616e-06,-9.22841e-06,
3.05395e-05,-0.000347849,-0.000134511,2.18036e-05,6.88649e-05,6.52197e-05,0.999967,-0.00683748,0.00101955,0.00336633,-0.000772802,0.000118098,0.000382441,-5.31647e-05,-0.000119164,-0.000138912,9.26175e-06,-1.27711e-06,-5.22275e-06,
2.49098e-05,-0.000162728,-5.41721e-05,-2.25826e-05,-3.18706e-05,-4.92755e-05,0.999987,-0.00381738,0.000563232,0.00187824,-0.000435147,6.50434e-05,0.000213039,4.92744e-05,9.27262e-05,0.000122298,5.31791e-06,-7.01733e-07,-2.91824e-06,
4.32216e-06,-9.22123e-05,-4.04514e-05,1.81844e-05,4.60588e-05,5.20749e-05,0.999993,-0.00212631,0.000311476,0.00104856,-0.000241229,3.5996e-05,0.000118913,-4.19043e-05,-9.69022e-05,-0.000117537,2.91447e-06,-3.90186e-07,-1.6354e-06,
9.87151e-06,-3.66933e-05,-7.7048e-06,-1.67769e-05,-3.50506e-05,-4.55565e-05,0.999995,-0.00118579,0.00017225,0.00058545,-0.000134949,1.98722e-05,6.63541e-05,3.7208e-05,8.62898e-05,0.000107603,1.64227e-06,-2.14567e-07,-9.13415e-07,
