x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.023311,1.01787,-0.444282,-0.000792203,0.00021864,-0.000974311,0.44036,0.0516942,-0.81409,-0.375057,0.00141905,0.000848455,0.000575781,0.00885768,-0.00571093,-0.00904206,9.06254e-05,-9.96192e-05,-9.89414e-05,-0.023311,8,10,100,20,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,107,yes,0.000699651
-0.0307052,0.966376,-0.44642,-0.000634528,-0.0105152,0.000546629,0.448521,0.0466579,-0.809989,-0.374926,0.000204471,-0.0034625,-0.00339678,0.00910324,-0.00366129,-0.0092424,9.46886e-05,-9.96059e-05,-9.82279e-05,1.01787,
-0.0318528,0.813119,-0.427236,0.000544219,-0.0200993,0.00328598,0.481061,0.0362333,-0.798913,-0.359172,-0.00126793,-0.00782758,-0.00749696,0.00999474,-0.000235908,-0.00999493,-1.64889e-06,-0.000100009,-0.000100003,-0.444282,
-0.0112543,0.573162,-0.370564,0.0038355,-0.0277817,0.00797642,0.536151,0.0253031,-0.7778,-0.326996,-0.00321201,-0.0128089,-0.00978537,-0.000646474,0.00788117,0.00819838,-9.96749e-05,-9.9998e-05,-9.81215e-05,-0.000792203,
0.0114159,0.338579,-0.281147,0.000576335,-0.019192,0.00993542,0.609821,0.0218408,-0.740532,-0.281511,-0.0045946,-0.0182015,-0.0102696,-0.00921637,0.00429736,0.00722256,-9.96806e-05,-9.98884e-05,-9.80013e-05,0.00021864,
0.00343705,0.186816,-0.188224,-0.00255824,-0.0112858,0.00880024,0.697209,0.0278683,-0.679157,-0.22773,-0.00495982,-0.0239211,-0.0103197,-0.00936849,0.00280339,-0.000694336,-9.96408e-05,-6.92267e-05,-9.90468e-05,-0.000974311,
-0.0176744,0.0971349,-0.108271,-0.00206234,-0.00667009,0.00719155,0.789827,0.0374185,-0.587349,-0.17258,-0.00294405,-0.0283439,-0.00992592,-0.00721117,0.00233132,-0.00517575,-9.00671e-05,9.58043e-05,-9.42367e-05,0.44036,
-0.0262468,0.0461059,-0.0497527,-1.35675e-05,-0.00351957,0.00436647,0.869262,0.0370216,-0.476347,-0.126838,0.00126803,-0.0259646,-0.00864152,-0.00420375,0.00166239,-0.00435362,-9.29097e-06,9.5387e-05,-3.17781e-05,0.0516942,
-0.0208281,0.0209797,-0.0194889,0.000872167,-0.00152251,0.00158292,0.925687,0.0213926,-0.366561,-0.0908844,0.00366643,-0.0227857,-0.00817427,-0.00150615,0.000886094,-0.00168288,1.56948e-05,9.84018e-05,9.44242e-05,-0.81409,
-0.0118649,0.0103271,-0.00973651,0.000845135,-0.000619646,0.000340328,0.961626,0.00469532,-0.267609,-0.0601524,0.0019441,-0.0188784,-0.00611749,-0.000638332,0.000215485,0.000261769,-3.02572e-05,9.74003e-05,8.01564e-05,-0.375057,
-0.0061111,0.00539002,-0.00560668,0.000301944,-0.000374247,0.000491412,0.982001,-0.00123277,-0.185424,-0.0356572,-0.000265375,-0.0148864,-0.00428266,-0.000253322,0.000239386,-0.000501416,2.7534e-05,9.80114e-05,6.95777e-05,0.00141905,
