x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.599466,-1.28838,0.723978,-0.00060333,0.000242037,5.27875e-05,0.602489,0.271254,0.590549,0.463335,0.000620163,-0.000736237,0.000132166,0.00983518,-0.000886146,-0.00662524,9.62145e-05,9.91433e-05,9.89796e-05,0.599466,8,10,100,18,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,47,yes,0.000569396
0.562528,-1.25797,0.70418,-0.0067745,0.00581578,-0.00404106,0.61397,0.265257,0.586538,0.456786,0.00123822,0.00402974,0.0045474,0.00995783,-0.00315012,-0.00606133,9.90972e-05,9.97297e-05,9.97473e-05,-1.28838,
0.469612,-1.17577,0.634411,-0.011708,0.010596,-0.00996355,0.649826,0.25579,0.57133,0.431135,0.00159574,0.00921483,0.00887186,0.00998923,0.00301842,8.43635e-05,9.96444e-05,9.9943e-05,9.9949e-05,0.723978,
0.348784,-1.02954,0.530544,-0.0122889,0.0186218,-0.010857,0.70792,0.244763,0.540013,0.383825,0.00179603,0.0153719,0.0126509,0.00976432,0.00602032,-0.00232807,6.74903e-05,9.88499e-05,9.904e-05,-0.00060333,
0.215046,-0.797664,0.42261,-0.0141838,0.027758,-0.0108377,0.782684,0.232586,0.48288,0.316424,0.00338553,0.0218829,0.0148127,0.0097499,-0.00576424,0.00728891,-8.92004e-05,9.99884e-05,9.94147e-05,0.000242037,
0.119574,-0.514299,0.299849,-0.00473604,0.0285713,-0.0134003,0.860247,0.206797,0.398772,0.241207,0.0079979,0.023051,0.0159512,-0.00877344,-0.00763693,0.00735579,-8.31006e-05,-9.63258e-05,9.04963e-05,5.27875e-05,
0.0763645,-0.280205,0.180898,-0.00428838,0.0183273,-0.0101309,0.921906,0.159514,0.307621,0.173212,0.0112151,0.0191286,0.0137948,-0.00577704,-0.00752424,0.0075608,-3.46246e-05,-9.71799e-05,-7.83539e-05,0.602489,
0.0369682,-0.140442,0.0997009,-0.00387407,0.0097128,-0.00589664,0.960985,0.108811,0.226149,0.116253,0.00866454,0.0159238,0.0110356,0.00152322,-0.00635052,0.00524312,-1.13502e-05,-9.959e-05,-9.08735e-05,0.271254,
0.016112,-0.0707041,0.0533349,-0.000414626,0.00422816,-0.0032225,0.982672,0.0695763,0.156215,0.0714165,0.00662573,0.0130654,0.00775356,-0.00146211,-0.00147163,0.00160866,-4.07378e-05,-9.7772e-05,-8.55301e-05,0.590549,
0.00820472,-0.0360353,0.0273679,-0.00120352,0.00272356,-0.00196005,0.993259,0.042075,0.100038,0.0405992,0.00420069,0.00976014,0.00484111,0.00120763,-0.00212633,0.00178631,-3.41311e-05,-9.10198e-05,-6.18134e-05,0.463335,
0.0026926,-0.0178219,0.0140756,8.06672e-05,0.00092246,-0.00067724,0.99767,0.0251024,0.059451,0.021922,0.0025511,0.00658101,0.00266364,-0.000475249,-8.37301e-05,-5.70123e-05,-1.97044e-05,-7.95932e-05,-3.74461e-05,0.000620163,
0.00141788,-0.00901823,0.00712077,-0.000335457,0.000837983,-0.000714754,0.999251,0.0144623,0.0336685,0.0120067,0.00171144,0.0037493,0.00131114,0.000563729,-0.000899336,0.000892344,-2.18861e-05,-4.3917e-05,-1.52731e-05,-0.000736237,
0.000624388,-0.00444029,0.00354552,0.000174842,8.01342e-05,2.42644e-06,0.999761,0.00798913,0.0189181,0.00678123,0.000882673,0.00215128,0.000785994,-0.000458557,0.000319809,-0.000426339,-9.3459e-06,-2.64461e-05,-1.08474e-05,0.000132166,
0.000373552,-0.00230045,0.00183359,-0.000224796,0.000346327,-0.000345542,0.999922,0.00448383,0.0105553,0.00375974,0.000521435,0.00119367,0.00042384,0.000474977,-0.000536471,0.000604845,-6.33007e-06,-1.44148e-05,-5.62394e-06,
0.000140319,-0.00108865,0.00086871,0.000178822,-0.00010234,0.000153103,0.999972,0.00248197,0.00589368,0.00210209,0.000280305,0.000670583,0.000239767,-0.000429917,0.000359522,-0.000461649,-3.16323e-06,-8.20792e-06,-3.3042e-06,
0.000113538,-0.000605917,0.000488727,-0.000184884,0.00019749,-0.000229324,0.999988,0.00138418,0.0032849,0.00117143,0.000159336,0.000372726,0.000132632,0.0004202,-0.000386454,0.000481697,-1.88878e-06,-4.53004e-06,-1.81091e-06,
1.94516e-05,-0.000250091,0.000195381,0.000167032,-0.000124978,0.000170783,0.999993,0.000768063,0.00183206,0.000654296,8.73888e-05,0.000208289,7.42711e-05,-0.000393955,0.000316371,-0.000422673,-1.00646e-06,-2.54247e-06,-1.02386e-06,
4.56908e-05,-0.000174709,0.000145545,-0.000162657,0.000138804,-0.000180812,0.999994,0.000427482,0.00102122,0.000365214,4.89963e-05,0.000115984,4.13757e-05,0.000377499,-0.000299879,0.000406328,-5.74913e-07,-1.41219e-06,-5.6916e-07,
