x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
1.24947,-0.566241,-0.360637,-0.000406983,0.000199924,0.000346269,0.706752,0.678488,0.176263,0.0953207,-0.00165082,-0.00116192,0.00163648,-0.009628,0.00710532,-0.00965835,9.96393e-05,9.20235e-05,9.33105e-05,1.24947,8,10,100,17,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,82,yes,0.00091452
1.19644,-0.540815,-0.328197,-0.0102244,0.0048338,0.00613019,0.709593,0.672838,0.184403,0.0988072,0.0039952,-0.00208486,0.000148313,-0.00998839,0.00680894,-0.00998554,0.000100003,9.97088e-05,9.99448e-05,-0.566241,
1.04189,-0.46988,-0.240162,-0.0207641,0.00931209,0.011397,0.730162,0.646336,0.188699,0.116203,0.010302,-0.00341496,-0.000999102,-0.00948086,-0.00269171,-0.00962024,9.97876e-05,9.32385e-05,9.51367e-05,-0.360637,
0.779644,-0.362641,-0.141354,-0.0317045,0.0119381,0.00824038,0.768061,0.593065,0.192421,0.146013,0.0173104,-0.00510271,-0.000593879,0.00669331,-0.00268195,-0.00190701,9.99995e-05,-4.50206e-05,-6.25076e-05,-0.000406983,
0.482161,-0.230544,-0.0736611,-0.0277977,0.0144409,0.00522919,0.816511,0.516073,0.196106,0.16885,0.0191769,-0.00216346,0.00317501,0.00883901,-0.0074997,0.0096316,0.000100003,-1.35502e-06,-8.4586e-05,0.000199924,
0.257388,-0.115846,-0.035211,-0.0171034,0.00846627,0.00273508,0.866812,0.428276,0.193778,0.166306,0.019677,0.00157403,0.00732031,0.00701894,-0.00629399,0.00699793,9.75964e-05,-5.37509e-06,-8.427e-05,0.000346269,
0.128142,-0.0554518,-0.0145447,-0.00874626,0.00353942,0.00165493,0.91437,0.336048,0.177342,0.13979,0.0195107,0.00623066,0.00914665,0.00512331,-0.00368906,0.00173362,7.04834e-05,-5.37097e-06,-9.05133e-05,0.706752,
0.0646889,-0.0294234,-0.00525942,-0.00393754,0.00157095,0.000332806,0.954231,0.244043,0.140302,0.100969,0.0189729,0.0101532,0.00867126,0.00198077,-0.000882459,0.000625344,-9.7509e-05,-7.33893e-05,-8.74243e-05,0.678488,
0.0341844,-0.0165388,-0.00234556,-0.00216492,0.000986817,0.000287081,0.979851,0.163044,0.0945876,0.0659967,0.0144323,0.00885604,0.00580387,0.00117441,-0.000617106,-6.16936e-05,-9.96523e-05,-7.43803e-05,-6.42606e-05,0.176263,
0.0174251,-0.00859432,-0.000928844,-0.00118422,0.00059126,1.1689e-05,0.992287,0.102002,0.0557903,0.0429347,0.0105034,0.00670231,0.00337515,0.000744297,-0.000407276,0.000215795,-9.75925e-05,-7.56641e-05,-9.55347e-06,0.0953207,
0.00881128,-0.0043519,-0.000437938,-0.000539626,0.000257292,9.46363e-05,0.997477,0.0582408,0.0295285,0.0277385,0.00719247,0.00371607,0.00268368,0.000263693,-0.000122481,-0.00013939,-9.45153e-05,-5.27553e-05,-2.47107e-05,-0.00165082,
0.00448044,-0.00223024,-0.000167451,-0.00032592,0.000165794,-3.89666e-05,0.99926,0.0308568,0.0158775,0.0164365,0.00379663,0.00170862,0.00185701,0.000241577,-0.000122328,0.000125969,-5.3736e-05,-1.89675e-05,-2.69037e-05,-0.00116192,
0.00224099,-0.00110845,-8.59815e-05,-0.000122044,5.92815e-05,5.62297e-05,0.999772,0.0168617,0.00900888,0.00922831,0.00180552,0.00103291,0.00102994,3.03436e-05,-1.20648e-05,-0.000120626,-1.84542e-05,-1.34862e-05,-1.35671e-05,0.00163648,
0.00113409,-0.000562689,-2.93746e-05,-9.91821e-05,4.96771e-05,-4.48588e-05,0.999926,0.00954413,0.00502162,0.00517753,0.00112297,0.000560832,0.000590266,0.000100718,-4.75275e-05,0.000110191,-1.45165e-05,-6.81154e-06,-8.30816e-06,
0.000563605,-0.000275544,-2.56244e-05,-1.48598e-05,8.13406e-06,4.57311e-05,0.999975,0.00527016,0.00281573,0.00288809,0.000587129,0.000320447,0.000325645,-2.93959e-05,1.22467e-05,-0.000104226,-6.67794e-06,-4.05422e-06,-4.43838e-06,
0.000289025,-0.000142585,-1.53304e-06,-4.00559e-05,1.83062e-05,-4.09318e-05,0.99999,0.00295187,0.00157058,0.00161538,0.000340455,0.000177168,0.000183439,6.03805e-05,-2.49034e-05,9.61791e-05,-4.21282e-06,-2.19334e-06,-2.54573e-06,
0.000140161,-6.72003e-05,-1.12916e-05,1.03391e-05,-3.01642e-06,3.90013e-05,0.999995,0.00163849,0.000877999,0.000901738,0.000185024,9.95944e-05,0.000102024,-4.02229e-05,1.43074e-05,-8.99653e-05,-2.17776e-06,-1.24689e-06,-1.40304e-06,
