x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.674172,-0.750177,0.0490659,-0.000944368,0.000751032,0.000652722,0.345827,-0.643947,-0.403985,-0.550028,0.000696887,-0.0014292,-0.000879935,0.00151107,0.00706585,0.00943562,-9.91904e-05,-9.85373e-05,-9.94128e-05,-0.674172,8,10,100,19,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,7,yes,0.000753296
-0.640176,-0.719393,0.0563785,0.00772264,0.00544452,0.000813935,0.364049,-0.641586,-0.390872,-0.550504,-0.00268608,-0.00400863,-0.00615239,0.000697797,0.00522167,0.00941428,-9.93697e-05,-7.51674e-05,-9.95049e-05,-0.750177,
-0.527713,-0.637288,0.0619778,0.0147177,0.0110467,0.000317166,0.411564,-0.63489,-0.364831,-0.542608,-0.00588239,-0.00672638,-0.0112888,-0.00216874,0.0024596,0.00998031,-0.000100005,9.96872e-05,-0.000100007,0.0490659,
-0.35888,-0.49008,0.0512742,0.0189227,0.0185081,-0.00236687,0.479608,-0.612829,-0.33542,-0.530943,-0.0104184,-0.0101324,-0.00947748,-0.00222559,-0.00613938,-0.0026755,-0.000100005,-6.52845e-05,-0.000100008,-0.000944368,
-0.200967,-0.305336,0.0227674,0.0126638,0.0183444,-0.00330689,0.565355,-0.568754,-0.300218,-0.516473,-0.0133307,-0.0142387,-0.0145462,0.0030492,-0.00527409,-0.00919841,4.92145e-06,-9.60677e-05,-9.99565e-05,0.000751032,
-0.100707,-0.157994,0.00373972,0.00759683,0.0109454,-0.00065932,0.666943,-0.512752,-0.24475,-0.48202,-0.0151001,-0.0141122,-0.020595,0.00110648,-0.00517508,-0.00717486,9.95147e-05,-6.04597e-05,-9.98891e-05,0.000652722,
-0.0466107,-0.0785151,0.000267743,0.00341048,0.00482636,-0.000164879,0.767853,-0.448741,-0.184881,-0.418118,-0.0176728,-0.0110623,-0.0216565,9.07933e-05,-0.00268006,-0.0024014,9.07447e-05,-8.22856e-05,-9.62995e-05,0.345827,
-0.0219461,-0.0419242,-0.000793748,0.00160735,0.0024318,-0.000106111,0.855809,-0.366188,-0.138182,-0.338182,-0.0216719,-0.00981596,-0.019545,-0.000175054,-0.00149192,-0.000505141,4.43086e-05,1.38027e-05,5.60851e-05,-0.643947,
-0.0105804,-0.0221374,-0.000803018,0.000701807,0.00148764,8.19779e-05,0.92218,-0.271072,-0.0998941,-0.257078,-0.0201054,-0.00811059,-0.0175759,3.68372e-05,-0.000861829,-0.000601416,8.94582e-05,9.42234e-05,8.77302e-05,-0.403985,
-0.00514481,-0.0112728,-0.000597296,0.000408242,0.000681543,-6.27831e-05,0.962807,-0.186568,-0.0679257,-0.183153,-0.0152634,-0.00595719,-0.0141065,-0.000151203,-0.000490187,9.86518e-05,9.26017e-05,7.65827e-05,7.30786e-05,-0.550028,
-0.00242828,-0.005922,-0.000462213,0.000144024,0.000378515,8.64662e-05,0.983937,-0.122182,-0.0437079,-0.122452,-0.0110416,-0.00410016,-0.0109915,-1.50651e-05,-0.00017262,-0.000189827,8.51692e-05,4.21452e-05,7.50585e-05,0.000696887,
-0.00120134,-0.0029673,-0.000239103,0.000103888,0.000213762,-4.41643e-05,0.993878,-0.0755895,-0.0265184,-0.0758739,-0.00776915,-0.00283367,-0.00792817,-6.46069e-05,-0.000191831,0.000114606,7.75127e-05,3.24263e-05,8.21986e-05,-0.0014292,
-0.000569761,-0.00151136,-0.000144877,2.48652e-05,7.5142e-05,6.21928e-05,0.997929,-0.0440469,-0.0152536,-0.0439613,-0.00489425,-0.00167901,-0.00492878,5.22515e-06,1.00106e-05,-0.000128804,5.79525e-05,1.97972e-05,6.13546e-05,-0.000879935,
-0.00029272,-0.000756941,-5.93247e-05,3.02987e-05,7.64952e-05,-4.51136e-05,0.999331,-0.0249035,-0.00861581,-0.0247314,-0.0027734,-0.000976122,-0.00279016,-2.82724e-05,-9.94133e-05,0.000108941,3.21787e-05,1.20578e-05,3.6429e-05,
-0.00013648,-0.000379364,-4.48665e-05,1.64698e-06,-1.53e-06,4.78117e-05,0.999778,-0.0139951,-0.00481166,-0.0138422,-0.0015919,-0.000544943,-0.00157277,9.45614e-06,5.05344e-05,-0.000105468,1.92827e-05,6.82547e-06,2.11973e-05,
-7.371e-05,-0.000194858,-1.00135e-05,1.06117e-05,3.86675e-05,-4.07758e-05,0.99992,-0.00780702,-0.00268647,-0.00772413,-0.000883874,-0.000304541,-0.000876535,-1.36696e-05,-6.99091e-05,9.55864e-05,1.0546e-05,3.83766e-06,1.19337e-05,
-3.22765e-05,-9.27894e-05,-1.6503e-05,-2.01313e-06,-1.8408e-05,3.94256e-05,0.999964,-0.004357,-0.00149946,-0.00431114,-0.000496355,-0.000169807,-0.000489271,7.19838e-06,5.46217e-05,-8.98286e-05,6.00083e-06,2.14753e-06,6.70827e-06,
-1.94759e-05,-5.22031e-05,2.05677e-06,4.35873e-06,2.66018e-05,-3.56887e-05,0.999978,-0.00242692,-0.00083733,-0.00240623,-0.000275795,-9.47454e-05,-0.000272882,-6.82027e-06,-5.67043e-05,8.29291e-05,3.31197e-06,1.19874e-06,3.75123e-06,
-6.97243e-06,-2.0678e-05,-8.46402e-06,-1.656e-06,-2.03463e-05,3.35698e-05,0.999982,-0.00135253,-0.000467731,-0.00134338,-0.00015403,-5.29143e-05,-0.000152317,3.92842e-06,5.0199e-05,-7.73547e-05,1.85836e-06,6.70376e-07,2.09778e-06,
