x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.457842,0.819226,-0.130352,4.66173e-05,-0.000505328,0.000381469,0.645235,-0.206387,0.5983,-0.427917,-0.000818713,0.000702689,-0.000197187,0.00941915,0.00266755,0.0089751,-9.72107e-05,9.93733e-05,-9.82014e-05,-0.457842,8,10,100,17,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,160,yes,0.000630191
-0.421125,0.780213,-0.0987772,0.00738685,-0.0072243,0.00598668,0.666665,-0.195487,0.584621,-0.418997,-0.00395052,0.00688371,-0.00732187,0.00903794,0.00521097,0.00821446,-9.76599e-05,9.47328e-05,-9.85767e-05,0.819226,
-0.30665,0.685364,-0.0185934,0.0157041,-0.0115485,0.0101876,0.72305,-0.165879,0.548042,-0.386416,-0.00692467,0.0138364,-0.0150609,0.00999344,0.0097984,-0.006832,-9.99934e-05,9.98757e-05,-0.0001,-0.130352,
-0.150982,0.57457,0.0744951,0.0158771,-0.0103478,0.00837103,0.809376,-0.113513,0.47744,-0.322546,-0.011409,0.0217445,-0.0237013,-0.00714375,-0.00917859,-0.00984717,9.94342e-05,1.50019e-05,9.96947e-05,4.66173e-05,
-0.0523902,0.463453,0.133857,0.0038109,-0.0122315,0.00312435,0.886387,-0.0474428,0.388469,-0.247184,-0.0103074,0.0167101,-0.0192134,0.00290288,-0.00689828,-0.00996937,7.25942e-05,9.9985e-05,9.99179e-05,-0.000505328,
-0.043759,0.315091,0.145734,-0.00175172,-0.0174512,-0.00111998,0.933357,0.0043582,0.310149,-0.180463,-0.00604826,0.0147486,-0.015802,0.00304773,0.00856955,-0.00557049,9.25455e-05,9.12263e-05,9.71516e-05,0.000381469,
-0.0509586,0.173379,0.116654,0.00031788,-0.0108001,-0.00468349,0.962996,0.0284842,0.239295,-0.12039,-0.000419103,0.0137674,-0.0120769,0.00294596,0.0064404,-0.0016648,9.26659e-05,7.7917e-05,9.94315e-05,0.645235,
-0.033102,0.0901433,0.0661996,0.00320257,-0.00579309,-0.00543999,0.98236,0.0209799,0.171906,-0.0700555,0.00513552,0.0140423,-0.00848568,-0.00487321,0.00300091,0.00467778,-6.82677e-05,-9.51322e-05,9.58875e-05,-0.206387,
-0.0125882,0.0461828,0.0283126,0.000753485,-0.00301545,-0.00207393,0.993248,0.00193475,0.111538,-0.0307046,0.00349668,0.0106778,-0.00633199,-0.000902864,0.00174568,0.00166672,-9.44857e-05,-9.67654e-05,9.84254e-05,0.5983,
-0.00684476,0.023526,0.0141695,0.000354513,-0.00151717,-0.000747969,0.997682,-0.0078014,0.0668687,-0.00491854,0.000967197,0.00737059,-0.00345154,-0.000146866,0.00086422,0.000195788,-6.94713e-05,-8.57505e-05,9.21311e-05,-0.427917,
-0.00367538,0.0120063,0.00743841,0.00027264,-0.000787492,-0.000597447,0.99921,-0.00743454,0.0377013,0.00509181,-0.000929503,0.00433267,-0.000427246,-0.000271026,0.000443206,0.00054379,9.67894e-06,-5.51968e-05,3.58348e-05,-0.000818713,
-0.00188026,0.00601818,0.00371474,8.25131e-05,-0.00041132,-0.000146775,0.999724,-0.00400616,0.0210248,0.00427433,-0.000426161,0.00234447,0.000748969,1.86363e-05,0.000265702,-8.29995e-05,5.82586e-06,-2.68196e-05,-1.89777e-05,0.000702689,
-0.000959262,0.00302013,0.00189338,0.000101238,-0.000188189,-0.000217367,0.999888,-0.00228454,0.011779,0.00202185,-0.000262386,0.00135446,0.000151624,-0.000137454,8.81046e-05,0.000289627,3.47471e-06,-1.67833e-05,2.02885e-07,-0.000197187,
-0.000478891,0.00151536,0.000926712,-5.84779e-06,-0.00011322,2.40377e-05,0.999939,-0.00127157,0.00654477,0.00123875,-0.000141445,0.000739648,0.000161324,6.81854e-05,9.02739e-05,-0.000162621,1.83286e-06,-8.77273e-06,-2.91604e-06,
-0.000251572,0.000759894,0.000488173,5.11743e-05,-3.76443e-05,-0.000111721,0.999955,-0.000714333,0.00365199,0.000662826,-8.09501e-05,0.000417612,6.89793e-05,-9.30845e-05,-1.1685e-06,0.000204703,1.07399e-06,-5.09605e-06,-7.71298e-07,
-0.000118233,0.000382101,0.000224231,-2.45961e-05,-3.82103e-05,5.89263e-05,0.99996,-0.000399264,0.00203151,0.000378801,-4.4763e-05,0.000230669,4.46083e-05,7.07908e-05,4.59692e-05,-0.00016348,5.81967e-07,-2.76747e-06,-6.71226e-07,
-6.88217e-05,0.0001907,0.000132053,3.43772e-05,1.56859e-07,-7.73562e-05,0.999961,-0.000223786,0.00113214,0.000209202,-2.52645e-05,0.000129123,2.32258e-05,-7.27894e-05,-2.33092e-05,0.000165529,3.3275e-07,-1.56564e-06,-3.06325e-07,
