x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.97623,0.687694,0.516562,0.000760393,0.000664232,-0.000198242,0.966125,0.0318444,-0.148319,-0.208779,-0.000129733,-0.000562566,0.00172626,-0.00957773,-0.00979488,-0.00537757,-3.54395e-05,-9.17251e-05,-9.61046e-05,0.97623,8,10,100,15,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,130,yes,0.000983155
0.939952,0.673555,0.472428,-0.0080068,-0.00352512,-0.00862794,0.967547,0.0362136,-0.142285,-0.205659,-0.00121361,-0.00225846,-0.00271851,-0.00996007,-0.00998648,-0.00221941,-9.18307e-06,-9.90677e-05,-9.97518e-05,0.687694,
0.811007,0.61549,0.356466,-0.0177467,-0.00820251,-0.0145062,0.974226,0.043964,-0.127421,-0.180872,-0.00184862,-0.00488908,-0.00676032,-0.00911718,-0.00994959,0.0083751,8.43199e-05,-7.42163e-05,-9.90956e-05,0.516562,
0.578252,0.503274,0.227816,-0.0286595,-0.0144474,-0.0111028,0.984178,0.0486998,-0.0957951,-0.140874,0.000473631,-0.00893263,-0.00878871,0.00995058,-0.00233707,-0.000794023,3.52257e-05,9.62823e-05,-8.02679e-05,0.000760393,
0.331364,0.336103,0.122221,-0.0206379,-0.0188336,-0.0101218,0.993056,0.038431,-0.0588758,-0.094322,0.00394371,-0.00623263,-0.00978403,0.00959124,0.00998392,0.00655869,-2.32451e-05,8.03398e-05,9.98376e-05,0.000664232,
0.169788,0.17877,0.0572405,-0.0117381,-0.012444,-0.00302701,0.997743,0.0204712,-0.0343931,-0.053928,0.00324188,-0.00352808,-0.00649327,0.00656168,0.00880091,-0.000404822,-5.27754e-05,3.21555e-05,9.31142e-05,-0.000198242,
0.0840828,0.0873535,0.0289229,-0.00548567,-0.00576379,-0.00271155,0.999353,0.0093529,-0.019987,-0.0283997,0.00117865,-0.00221429,-0.00374751,0.00287434,0.00376639,0.00276933,-1.55415e-05,2.59255e-05,6.94812e-05,0.966125,
0.0420692,0.0441443,0.0141371,-0.00293439,-0.00285409,-0.000260652,0.999809,0.00501559,-0.0112543,-0.0151702,0.00055378,-0.00127902,-0.00154628,0.00185313,0.00170601,-0.00109456,-6.72269e-06,1.53261e-05,1.61015e-05,0.0318444,
0.0209888,0.0222788,0.00722828,-0.00129132,-0.00151004,-0.00112552,0.999938,0.00282399,-0.00627533,-0.00872072,0.000323303,-0.00071273,-0.00103351,0.000561317,0.00101499,0.00178163,-4.05219e-06,8.5764e-06,1.57343e-05,-0.148319,
0.0105408,0.0112117,0.00344955,-0.000801114,-0.000700293,0.000368824,0.999981,0.00157017,-0.00349922,-0.00480906,0.000177848,-0.000397894,-0.000531116,0.000625092,0.000367548,-0.00126681,-2.22482e-06,4.77897e-06,6.91324e-06,-0.208779,
0.00524692,0.00566291,0.0018842,-0.000259551,-0.000407304,-0.000682329,0.999994,0.000876617,-0.00194994,-0.00270569,9.93664e-05,-0.000221906,-0.000310213,-5.82882e-06,0.000308373,0.00137689,-1.24335e-06,2.67057e-06,4.39898e-06,-0.000129733,
0.00265175,0.00283721,0.000799673,-0.000260212,-0.000157692,0.000465395,0.999998,0.000489275,-0.00108633,-0.00150626,5.54284e-05,-0.000123596,-0.000169547,0.000295269,4.81107e-05,-0.00118076,-6.94785e-07,1.48554e-06,2.30601e-06,-0.000562566,
0.00130615,0.00144173,0.000536956,-9.22196e-06,-0.000120476,-0.000517996,1,0.00027318,-0.00060522,-0.000842924,3.0927e-05,-6.88841e-05,-9.57862e-05,-0.00013113,0.000116022,0.00114882,-3.87315e-07,8.28565e-07,1.33093e-06,0.00172626,
0.000673658,0.000713884,0.000143222,-0.000117565,-2.54767e-05,0.000439259,1,0.00015256,-0.000337143,-0.000470441,1.7273e-05,-3.83663e-05,-5.32062e-05,0.000195664,-1.97745e-05,-0.00104324,-2.16484e-07,4.61232e-07,7.31331e-07,
0.000319282,0.000370089,0.000189529,4.67106e-05,-4.26717e-05,-0.000430009,1,8.52009e-05,-0.000187815,-0.000262907,9.64368e-06,-2.13762e-05,-2.98067e-05,-0.000146788,5.59223e-05,0.000983155,-1.20808e-07,2.57054e-07,4.11931e-07,
