x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.422414,-1.00631,0.739288,-0.000343252,-0.000246277,-0.000145945,0.291274,0.707837,-0.633869,0.111073,-0.000938447,0.00182435,0.00111828,-0.00877573,-0.00797404,0.00201051,9.95473e-05,-9.95994e-05,1.63675e-05,-0.422414,8,10,100,20,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,58,yes,0.000964537
-0.402335,-0.981731,0.718578,0.00431682,0.0051891,-0.00400563,0.294291,0.710506,-0.630659,0.104133,0.00312551,-0.00085219,0.00140883,-0.0094851,-0.00873964,0.00325554,9.95808e-05,-9.95819e-05,9.47565e-05,-1.00631,
-0.336037,-0.902756,0.653416,0.0088427,0.0105877,-0.00906107,0.321141,0.707046,-0.624167,0.0858393,0.00936271,-0.00153693,0.0028462,-0.0099967,-0.00990931,0.00100349,0.000100007,-0.000100006,-2.5962e-05,0.739288,
-0.221257,-0.763645,0.541614,0.0139648,0.0171696,-0.0133876,0.371269,0.69536,-0.612732,0.0564791,0.0134009,-0.00444165,0.0029463,-0.00999998,0.00196223,0.00267175,0.000100001,-9.99949e-05,-9.98611e-05,-0.000343252,
-0.106309,-0.563518,0.402875,0.00891031,0.0227864,-0.0142549,0.442318,0.672438,-0.592759,0.0285508,0.0163238,-0.00859787,0.00271951,0.00677205,0.00662431,0.00216788,0.000100003,-0.0001,-9.99912e-05,-0.000246277,
-0.0371379,-0.358452,0.272041,0.00508016,0.0183489,-0.0117693,0.531857,0.635256,-0.559963,0.00376312,0.0201217,-0.012055,0.00268562,0.00887024,0.00669039,0.00398748,0.000100006,-9.99982e-05,-0.000100002,-0.000145945,
-0.00217668,-0.204596,0.167985,0.00215378,0.0126324,-0.00882224,0.636124,0.576707,-0.51201,-0.0242698,0.0255399,-0.0142484,0.00243287,0.00788355,0.00540398,0.00528974,9.9894e-05,7.58688e-05,-3.22039e-05,0.291274,
0.00835638,-0.104253,0.0954098,0.000208806,0.00768062,-0.00543301,0.74122,0.494045,-0.451147,-0.0544872,0.0267552,-0.0150903,0.00143406,0.00593182,0.00174118,0.00524616,9.96808e-05,9.72778e-05,9.97136e-05,0.707837,
0.00730391,-0.0499894,0.0520844,-0.000239647,0.00335077,-0.00300393,0.832521,0.39685,-0.37927,-0.0745719,0.0253086,-0.0168384,-0.000523038,0.00230638,0.000351188,0.00232901,-9.91608e-05,-9.45355e-06,9.96652e-05,-0.633869,
0.00507524,-0.0247239,0.0284718,-0.00012825,0.0017769,-0.00163704,0.901463,0.299503,-0.301857,-0.0807931,0.0212497,-0.0157604,-0.00185457,0.000851542,-0.000415768,0.00139373,-9.94994e-05,-9.30972e-05,9.91621e-05,0.111073,
0.00341065,-0.012094,0.0156019,-0.000167759,0.000777894,-0.000894286,0.948755,0.212907,-0.222591,-0.0704722,0.0169241,-0.0171927,-0.00424754,0.000359249,-0.000187672,0.000560556,-9.84052e-05,9.08008e-05,8.58397e-05,-0.000938447,
0.00205534,-0.00613391,0.00849283,-8.77177e-05,0.000424997,-0.000516233,0.977175,0.145409,-0.144007,-0.0568041,0.0122216,-0.0144922,-0.00111618,9.05353e-05,-0.000198035,0.00030724,-9.99833e-05,9.22142e-05,-9.41289e-06,0.00182435,
0.00111706,-0.00304346,0.00434764,-9.37426e-05,0.000196593,-0.00030769,0.990879,0.0944289,-0.0808457,-0.0518343,0.00963425,-0.0101735,-0.000487584,0.000125925,-6.42416e-05,0.000220455,-9.65013e-05,7.98311e-05,-6.3303e-05,0.00111828,
0.000528472,-0.00154622,0.00217293,-2.07536e-05,0.000105731,-0.000125966,0.996763,0.0535985,-0.0392618,-0.0450365,0.00735989,-0.00596126,-0.00213809,2.13356e-06,-6.41761e-05,5.51847e-05,-9.9075e-05,7.70833e-05,-4.14704e-05,
0.000284117,-0.00077681,0.00111897,-2.733e-05,4.84977e-05,-8.42418e-05,0.999045,0.024569,-0.0179756,-0.0310164,0.00439725,-0.00237682,-0.00350983,3.57508e-05,-1.83795e-05,6.68464e-05,-9.04738e-05,3.1797e-05,5.72652e-05,
0.000142519,-0.000388285,0.000559333,-6.74255e-07,2.9686e-05,-2.77273e-05,0.999733,0.0108198,-0.00942709,-0.0175179,0.00111442,-0.0010134,-0.00189389,-1.31844e-05,-2.50437e-05,1.31972e-06,-1.02872e-05,1.06952e-05,2.36476e-05,
7.51861e-05,-0.000194722,0.000284004,-1.26618e-05,8.95294e-06,-2.72776e-05,0.999907,0.00617942,-0.00533648,-0.00992252,0.000741923,-0.000623223,-0.00114384,2.14484e-05,2.66677e-06,3.05595e-05,-1.02038e-05,7.86783e-06,1.66136e-05,
3.59076e-05,-9.76207e-05,0.000140108,4.8176e-06,1.05829e-05,-1.52876e-06,0.999964,0.00339329,-0.00295272,-0.00551795,0.000372358,-0.00033054,-0.000617659,-1.50414e-05,-1.3854e-05,-1.23216e-05,-4.18531e-06,3.7861e-06,8.32863e-06,
2.03787e-05,-4.85809e-05,7.25719e-05,-7.8758e-06,-8.38088e-07,-1.19626e-05,0.999982,0.00190837,-0.00165194,-0.00309309,0.000221454,-0.000189958,-0.000352197,1.6052e-05,7.94234e-06,1.94625e-05,-2.84978e-06,2.30993e-06,4.93066e-06,
8.30351e-06,-2.48574e-05,3.44827e-05,5.4373e-06,5.64363e-06,4.33691e-06,0.999987,0.00105801,-0.000917456,-0.00172533,0.000118576,-0.000103971,-0.000194874,-1.35052e-05,-1.05431e-05,-1.40425e-05,-1.40997e-06,1.22123e-06,2.6738e-06,
