x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.812848,-1.08591,1.38117,-0.000656444,-0.000156097,0.000643052,0.297079,-0.76072,0.510908,-0.26837,-0.00191538,0.000102032,0.00176887,-0.00984423,0.00943251,0.007685,-9.94634e-05,9.91862e-05,-9.82612e-05,0.812848,8,10,100,19,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,136,yes,0.000599112
0.791299,-1.05528,1.31368,-0.00364569,0.00631107,-0.0141658,0.318988,-0.758016,0.500915,-0.269706,-0.00646013,0.00482945,-0.00150079,-0.0098235,0.0092438,0.00481599,-9.9514e-05,9.91929e-05,-9.20975e-05,-1.08591,
0.731949,-0.960772,1.10573,-0.0082112,0.0126867,-0.0274514,0.373855,-0.744234,0.48887,-0.259522,-0.011257,0.00926568,-0.00491973,-0.00999926,0.00759069,-0.00426045,-0.000100008,0.000100008,-2.04306e-05,1.38117,
0.601986,-0.80983,0.790523,-0.0177941,0.0174757,-0.0357256,0.457566,-0.71253,0.472836,-0.24363,-0.0171257,0.0108031,-0.00763832,-0.00958128,-0.00978312,-0.00808702,-9.94236e-05,9.94586e-05,-9.856e-05,-0.000656444,
0.394277,-0.614381,0.461159,-0.0240217,0.0211358,-0.030259,0.566372,-0.653351,0.450502,-0.222242,-0.0231072,0.0140835,-0.0119004,0.00749462,-0.00990658,0.00504495,-9.9578e-05,9.96364e-05,-9.98582e-05,-0.000156097,
0.197117,-0.423977,0.210289,-0.0154985,0.0167789,-0.0198052,0.694659,-0.554287,0.418649,-0.186882,-0.0297492,0.0166533,-0.0173675,0.00709919,-0.0096857,0.0080953,6.12633e-05,-9.78198e-05,-9.97043e-05,0.000643052,
0.0911638,-0.273218,0.0658074,-0.00580899,0.0131921,-0.00900507,0.811024,-0.430855,0.369445,-0.141733,-0.0270405,0.0170545,-0.0135506,0.00249578,-0.00807098,0.00381242,3.00462e-05,-9.84143e-05,9.52038e-05,0.297079,
0.0521572,-0.16004,0.011255,-0.00208701,0.00925867,-0.00200254,0.892778,-0.316901,0.303868,-0.100769,-0.0219209,0.0169832,-0.00992308,-0.00109893,-0.00498921,0.000348571,9.92128e-05,3.31436e-07,9.92684e-05,-0.76072,
0.0273588,-0.0826562,0.00303837,-0.00290335,0.0061095,0.000262178,0.944896,-0.224086,0.229704,-0.0645052,-0.016482,0.0169079,-0.00717321,0.0053498,-0.00241354,-0.00307164,9.82926e-05,-9.49812e-05,5.23259e-05,0.510908,
0.0125364,-0.0397188,0.00184393,5.69566e-05,0.00258866,-0.000640694,0.974662,-0.154549,0.156688,-0.0396139,-0.0120917,0.0139665,-0.0030452,-0.000898075,-0.00190399,0.000340706,9.4021e-05,-8.60636e-05,-2.6577e-05,-0.26837,
0.00941584,-0.0207105,-0.00135129,-0.000686529,0.00119169,-1.98747e-05,0.989617,-0.101879,0.0975521,-0.0271272,-0.00948432,0.0100405,-0.00183666,0.000564514,-0.000396199,8.0173e-05,9.63546e-05,-8.25695e-05,-4.75377e-05,-0.00191538,
